1996/07/19 18.1 19.3 17.5 18.1 1398 
1996/07/26 18.1 18.1 16.5 16.8 728 
1996/08/02 16.7 16.9 16.3 16.9 475 
1996/08/09 16.8 17.3 16.4 17.1 371 
1996/08/16 17.2 17.2 16.4 16.9 732 
1996/08/23 16.8 17 16.5 17 736 
1996/08/30 16.8 16.9 16.6 16.9 314 
1996/09/06 16.9 17.3 15.6 16 1158 
1996/09/13 16 16.4 15.7 16.2 567 
1996/09/20 16.2 16.5 15.8 16.3 367 
1996/09/27 16.1 16.2 15.9 16.2 145 
1996/10/04 16 17.4 16 17.1 1167 
1996/10/11 17 18.8 16.8 18.6 1397 
1996/10/18 18.5 18.6 17.7 17.9 993 
1996/10/25 18 18.2 17.5 18.2 719 
1996/11/01 18.2 21.7 18.2 20.3 6676 
1996/11/08 20.4 25.1 20.2 21.8 9911 
1996/11/15 22 24.5 22 24.5 4878 
1996/11/22 24.6 25.5 23 23.6 3888 
1996/11/29 23.4 23.9 22.7 23.5 1871 
1996/12/06 23.5 25.5 23.5 24.8 4007 
1996/12/13 25 27.5 25 25.2 5840 
1996/12/20 25.5 25.6 24.1 24.3 1264 
1996/12/27 24.3 24.8 24.1 24.5 1002 
1997/01/03 24.5 25.8 24.3 24.7 1215 
1997/01/10 24.7 34.6 24.7 34.6 10944 
1997/01/17 34.3 36 30.4 35.6 8833 
1997/01/24 36.2 43.4 35.4 35.6 13071 
1997/01/31 35.6 39.9 35 37.2 4061 
1997/02/07 37.4 39 37.4 39 355 
1997/02/14 39.5 41 37.5 37.7 2632 
1997/02/21 38 38.4 33.3 35 4531 
1997/02/28 34.1 35.5 31.5 33.3 2111 
1997/03/07 33 34.5 31.8 32.5 1290 
1997/03/14 32.5 35.9 32.3 32.9 3442 
1997/03/21 32.5 33.5 30.6 31.1 2167 
1997/03/28 30.8 30.9 26.5 30.5 2321 
1997/04/04 30.5 31.8 30 30.5 1952 
1997/04/11 30.8 30.8 28.5 29 1987 
1997/04/18 29 30.5 27.4 28 1466 
1997/04/25 28.1 28.5 26.5 27.8 1182 
1997/05/02 27.8 27.8 23.5 24.7 730 
1997/05/09 24.5 27 24.1 26.3 1227 
1997/05/16 25 26.3 24.8 25.5 620 
1997/05/23 25.2 25.9 25 25.5 529 
1997/05/30 25.5 25.7 24.2 25.5 442 
1997/06/06 25.5 27.4 25 26.7 1659 
1997/06/13 27 28.7 22.9 23.6 2046 
1997/06/20 23 24.8 23 23.5 1189 
1997/06/27 23.2 24.1 23.2 23.7 1559 
1997/07/04 23.2 23.6 22.5 23.1 1086 
1997/07/11 23 27.5 22.8 27.5 3684 
1997/07/18 27.8 30.5 26.7 27.9 3845 
1997/07/25 27.9 28.3 24.6 25.5 1501 
1997/08/01 25.5 25.6 24.1 25.5 942 
1997/08/08 24.8 26.8 24.8 26 1220 
1997/08/15 25.9 25.9 24 24.8 510 
1997/08/22 24.8 24.8 23 23.5 436 
1997/08/29 23 24 22.6 23.2 852 
1997/09/05 23.2 23.7 22.5 23.2 486 
1997/09/12 23.2 24 22.6 23.5 585 
1997/09/19 23.5 23.6 22.6 23.2 132 
1997/09/26 23.2 23.2 22 22.5 277 
1997/10/03 22.5 22.6 21 21.2 298 
1997/10/10 21 21.2 20 20.5 177 
1997/10/17 20.5 20.5 17.8 17.9 265 
1997/10/24 17.5 18.5 17 18 417 
1997/10/31 18.2 18.2 16.5 17.5 196 
1997/11/07 17.6 18.7 17.3 18.2 665 
1997/11/14 18 18 16 16.2 610 
1997/11/21 15.8 16.7 15.5 16.2 508 
1997/11/28 15.8 16.2 15.7 16.1 226 
1997/12/05 15.8 18.4 15.5 18.3 1167 
1997/12/12 18.3 19.7 17.4 19.5 1423 
1997/12/19 19.4 19.4 17.8 18.4 760 
1997/12/26 18.3 18.3 17 17.7 528 
1998/01/02 17.9 18.7 17.2 18.4 467 
1998/01/09 18.5 19.6 17.1 18 1128 
1998/01/16 17.7 18 16.8 17.8 454 
1998/01/23 17.5 17.8 17 17.3 405 
1998/02/06 17.3 17.3 16 16.2 894 
1998/02/13 16.2 17.2 16 16.2 1006 
1998/02/20 16.2 17.8 15.7 17.8 1869 
1998/02/27 18.7 19.9 16.8 17.2 3413 
1998/03/06 17.2 17.4 16.6 17 1281 
1998/03/13 17.2 17.8 16.8 17.7 1203 
1998/03/20 17.8 17.9 17.3 17.8 1423 
1998/03/27 17.9 18 17.5 18 752 
1998/04/03 18.1 19.9 18 19.9 3454 
1998/04/10 20.4 22.4 20.4 22 5554 
1998/04/17 22.3 23.5 19.7 20.4 3948 
1998/04/24 20.7 20.8 19.1 20.1 1057 
1998/05/01 20.1 20.8 19.2 20.4 830 
1998/05/08 20.4 20.4 19.3 19.5 427 
1998/05/15 19.5 19.7 18.2 18.5 581 
1998/05/22 18 18.9 18 18.8 542 
1998/05/29 18.5 19.6 17.3 18.5 827 
1998/06/05 18.1 18.5 17.5 18.2 491 
1998/06/12 18.2 18.4 17.3 17.9 347 
1998/06/19 17.8 18.7 17.7 18.6 1492 
1998/06/26 18.7 18.7 18 18.4 287 
1998/07/03 18.2 18.9 18.2 18.5 414 
1998/07/10 18.7 18.7 17.9 18.2 419 
1998/07/17 18 18.2 17.5 17.8 365 
1998/07/24 18.2 18.2 17.5 17.7 349 
1998/07/31 17.7 17.7 16.6 17.1 554 
1998/08/07 17.3 17.5 15.5 16 439 
1998/08/14 16.2 16.8 15.7 16.2 195 
1998/08/21 16.4 16.4 15.6 16 165 
1998/08/28 15.8 15.8 15 15.5 244 
1998/09/04 15.4 15.4 13.7 15.1 450 
1998/09/11 14.9 15.9 14.9 15.5 453 
1998/09/18 15.6 16.8 15.3 16.8 758 
1998/09/25 16.8 16.8 15.8 16.3 353 
1998/10/02 16.3 16.4 15.2 16 355 
1998/10/09 15.8 16.6 15.5 16.5 441 
1998/10/16 16.5 16.5 15.5 15.9 264 
1998/10/23 15.9 16 15.8 16 175 
1998/10/30 15.6 16.5 15.6 16 412 
1998/11/06 16 16.4 15.5 16.4 541 
1998/11/13 16.3 16.4 14 14.3 419 
1998/11/20 14.3 14.45 13.7 14.3 296 
1998/11/27 14.25 14.6 14 14.5 604 
1998/12/04 14.4 14.6 14.2 14.5 189 
1998/12/11 14.6 14.7 14.05 14.4 159 
1998/12/18 14.2 14.5 13.7 14 355 
1998/12/25 14.1 14.1 13.7 14 85 
1999/01/01 13.9 14.1 13.5 14 204 
1999/01/08 13.95 13.95 12.95 13.85 128 
