2011/07/01 39.9 40.9 39.7 40.55 3159 0 0 0 0 0 0 0 0 0 
2011/07/04 40.7 40.8 40.1 40.15 1077 0 0 0 0 0 0 0 0 0 
2011/07/05 40 40.1 39.65 39.75 871 0 0 0 0 0 0 0 0 0 
2011/07/06 39.75 40.45 39.75 40.1 827 0 0 0 0 0 0 0 0 0 
2011/07/07 39.8 39.8 39.5 39.6 1013 0 0 0 0 0 0 0 0 0 
2011/07/08 39.7 40 39.1 39.3 907 0 0 0 0 0 0 0 0 0 
2011/07/11 38.9 39 38.35 38.6 915 0 0 0 0 0 0 0 0 0 
2011/07/12 38 38.6 37.8 38.3 815 0 0 0 0 0 0 0 0 0 
2011/07/13 37.7 38.1 37.7 37.9 871 0 0 0 0 0 0 0 0 0 
2011/07/14 37.9 38.3 37.05 37.75 776 0 0 0 0 0 0 0 0 0 
2011/07/15 37.75 38.5 37.75 38.5 702 0 0 0 0 0 0 0 0 0 
2011/07/18 38.5 38.5 37.7 37.8 513 0 0 0 0 0 0 0 0 0 
2011/07/19 37.8 38 37.5 37.7 513 0 0 0 0 0 0 0 0 0 
2011/07/20 37.85 38.2 37.8 38 556 0 0 0 0 0 0 0 0 0 
2011/07/21 38.5 38.5 38 38.4 571 0 0 0 0 0 0 0 0 0 
2011/07/22 38.6 38.6 38.25 38.25 687 0 0 0 0 0 0 0 0 0 
2011/07/25 38 38 37.65 37.65 632 0 0 0 0 0 0 0 0 0 
2011/07/26 37.9 38.2 37.85 37.95 802 0 0 0 0 0 0 0 0 0 
2011/07/27 37.95 38.7 37.85 38.7 1498 0 0 0 0 0 0 0 0 0 
2011/07/28 38.7 39.6 38.2 39.45 2148 0 0 0 0 0 0 0 0 0 
2011/07/29 39.8 40.4 39.5 39.7 3456 0 0 0 0 0 0 0 0 0 
2011/08/01 40.4 41.2 40.25 41.1 5926 0 0 0 0 0 0 0 0 0 
2011/08/02 41.1 41.1 40.5 40.95 2828 0 0 0 0 0 0 0 0 0 
2011/08/03 40.15 40.65 39.7 40 2791 0 0 0 0 0 0 0 0 0 
2011/08/04 40.45 40.45 39.1 39.25 1712 0 0 0 0 0 0 0 0 0 
2011/08/05 36.65 37.5 36.55 36.55 4190 0 0 0 0 0 0 0 0 0 
2011/08/08 35.8 36 34 34.1 3885 0 0 0 0 0 0 0 0 0 
2011/08/09 31.75 33.5 31.75 32.6 4372 0 0 0 0 0 0 0 0 0 
2011/08/10 33.5 34.35 33.45 34.35 3338 0 0 0 0 0 0 0 0 0 
2011/08/11 32.8 33.5 32.5 33.5 2537 0 0 0 0 0 0 0 0 0 
2011/08/12 33.9 34.2 33.5 33.5 2037 0 0 0 0 0 0 0 0 0 
2011/08/15 33.95 34.1 33.7 34.05 952 0 0 0 0 0 0 0 0 0 
2011/08/16 34.35 34.55 34.05 34.55 1384 0 0 0 0 0 0 0 0 0 
2011/08/17 34.5 34.55 34.05 34.35 920 0 0 0 0 0 0 0 0 0 
2011/08/18 34.1 34.1 33.4 33.65 1352 0 0 0 0 0 0 0 0 0 
2011/08/19 31.65 32.3 31.65 31.75 2064 0 0 0 0 0 0 0 0 0 
2011/08/22 31.75 32.55 31.5 31.9 1544 0 0 0 0 0 0 0 0 0 
2011/08/23 32 33.25 32 33 1215 0 0 0 0 0 0 0 0 0 
2011/08/24 33.5 33.5 32.65 32.95 1317 0 0 0 0 0 0 0 0 0 
2011/08/25 33.3 33.35 32.55 32.7 1143 0 0 0 0 0 0 0 0 0 
2011/08/26 32.8 33 32.3 32.7 955 0 0 0 0 0 0 0 0 0 
2011/08/29 32.7 32.7 32.1 32.6 2407 0 0 0 0 0 0 0 0 0 
2011/08/30 33 34 32.7 33.6 6844 0 0 0 0 0 0 0 0 0 
2011/08/31 30.6 30.6 29.6 30.1 4289 0 0 0 0 0 0 0 0 0 
2011/09/01 30.2 30.45 30.05 30.1 2086 0 0 0 0 0 0 0 0 0 
2011/09/02 30 30 29.6 29.85 1399 0 0 0 0 0 0 0 0 0 
2011/09/05 29.2 29.45 29 29.35 1463 0 0 0 0 0 0 0 0 0 
2011/09/06 29 29.1 27.75 28.3 2055 0 0 0 0 0 0 0 0 0 
2011/09/07 28.7 29.1 28.5 28.75 1387 0 0 0 0 0 0 0 0 0 
2011/09/08 29.45 30.3 29.2 29.9 2203 0 0 0 0 0 0 0 0 0 
2011/09/09 30.2 30.25 29.8 29.8 1832 0 0 0 0 0 0 0 0 0 
2011/09/13 29.65 29.75 29.2 29.3 995 0 0 0 0 0 0 0 0 0 
2011/09/14 29.6 30 28.6 28.7 2123 0 0 0 0 0 0 0 0 0 
2011/09/15 29 29.4 28.5 28.6 1661 0 0 0 0 0 0 0 0 0 
2011/09/16 29.1 29.3 28.75 29.2 1810 0 0 0 0 0 0 0 0 0 
2011/09/19 29.2 29.2 28.55 28.8 666 0 0 0 0 0 0 0 0 0 
2011/09/20 28.8 29.1 28.65 28.85 999 0 0 0 0 0 0 0 0 0 
2011/09/21 28.85 29.5 28.8 29.3 1720 0 0 0 0 0 0 0 0 0 
2011/09/22 29 29 28.7 28.7 963 0 0 0 0 0 0 0 0 0 
2011/09/23 27.9 27.9 27.1 27.8 1692 0 0 0 0 0 0 0 0 0 
2011/09/26 27.8 27.8 26 26.9 2214 0 0 0 0 0 0 0 0 0 
2011/09/27 27 27.45 26.5 26.85 1565 0 0 0 0 0 0 0 0 0 
2011/09/28 26.95 27 26.35 26.7 1219 0 0 0 0 0 0 0 0 0 
2011/09/29 26.45 26.9 26.3 26.7 932 0 0 0 0 0 0 0 0 0 
2011/09/30 26.9 27.4 26.8 27.4 1243 0 0 0 0 0 0 0 0 0 
2011/10/03 27 27.25 26.6 26.8 811 0 0 0 0 0 0 0 0 0 
2011/10/04 26.3 26.55 26.25 26.3 1154 0 0 0 0 0 0 0 0 0 
2011/10/05 25.95 26.3 25.95 26.1 1004 0 0 0 0 0 0 0 0 0 
2011/10/06 26.2 26.45 25.7 25.75 1295 0 0 0 0 0 0 0 0 0 
2011/10/07 26 26.1 25.5 25.6 1740 0 0 0 0 0 0 0 0 0 
2011/10/11 26.05 26.15 25.9 26.15 1552 0 0 0 0 0 0 0 0 0 
2011/10/12 26.15 26.3 26 26 1411 0 0 0 0 0 0 0 0 0 
2011/10/13 26.3 26.6 26.15 26.55 2294 0 0 0 0 0 0 0 0 0 
2011/10/14 26.6 26.6 26.25 26.5 1089 0 0 0 0 0 0 0 0 0 
2011/10/17 27.2 27.2 26.75 27.1 1749 0 0 0 0 0 0 0 0 0 
2011/10/18 26.9 26.9 26.55 26.85 837 0 0 0 0 0 0 0 0 0 
2011/10/19 27.05 27.15 26.8 26.85 910 0 0 0 0 0 0 0 0 0 
2011/10/20 26.85 27 26.6 26.7 542 0 0 0 0 0 0 0 0 0 
2011/10/21 26.7 26.9 26.3 26.6 663 0 0 0 0 0 0 0 0 0 
2011/10/24 26.8 27.1 26.8 27.05 744 0 0 0 0 0 0 0 0 0 
2011/10/25 27.3 27.7 27.1 27.4 1435 0 0 0 0 0 0 0 0 0 
2011/10/26 27.3 27.6 27 27.5 983 0 0 0 0 0 0 0 0 0 
2011/10/27 27.9 29.4 27.85 29.4 3722 0 0 0 0 0 0 0 0 0 
2011/10/28 29.8 30.5 29.2 29.35 6703 0 0 0 0 0 0 0 0 0 
2011/10/31 29.05 29.05 28 28 1910 0 0 0 0 0 0 0 0 0 
2011/11/01 27 28.45 27 28.15 881 0 0 0 0 0 0 0 0 0 
2011/11/02 27.5 28.15 27.5 28.15 679 0 0 0 0 0 0 0 0 0 
2011/11/03 28 28 27.45 27.45 1232 0 0 0 0 0 0 0 0 0 
2011/11/04 28 28 27.65 27.7 1052 0 0 0 0 0 0 0 0 0 
2011/11/07 28 28.2 27.75 28.15 684 0 0 0 0 0 0 0 0 0 
2011/11/08 28.45 28.85 28.3 28.6 1599 0 0 0 0 0 0 0 0 0 
2011/11/09 29 29.15 28.5 28.55 2062 0 0 0 0 0 0 0 0 0 
2011/11/10 27.6 28.1 27.2 27.5 1880 0 0 0 0 0 0 0 0 0 
2011/11/11 27.5 27.6 27.15 27.5 902 0 0 0 0 0 0 0 0 0 
2011/11/14 28 28.05 27.6 27.7 1052 0 0 0 0 0 0 0 0 0 
2011/11/15 27.8 28 27.5 27.7 457 0 0 0 0 0 0 0 0 0 
2011/11/16 27.7 27.8 27.4 27.5 833 0 0 0 0 0 0 0 0 0 
2011/11/17 27 27.65 27 27.6 602 0 0 0 0 0 0 0 0 0 
2011/11/18 27.5 27.5 27.3 27.3 519 0 0 0 0 0 0 0 0 0 
2011/11/21 27.3 27.3 26.05 26.45 980 0 0 0 0 0 0 0 0 0 
2011/11/22 26.35 26.35 25.7 25.7 1415 0 0 0 0 0 0 0 0 0 
2011/11/23 25.6 25.8 24.5 24.75 1622 0 0 0 0 0 0 0 0 0 
2011/11/24 23.95 25.1 23.85 24.7 1078 0 0 0 0 0 0 0 0 0 
2011/11/25 24.7 25.4 24.05 24.35 1647 0 0 0 0 0 0 0 0 0 
2011/11/28 24.6 25.35 24.6 25 750 0 0 0 0 0 0 0 0 0 
2011/11/29 25.6 25.65 25.35 25.5 988 0 0 0 0 0 0 0 0 0 
2011/11/30 25.8 26.3 25.4 26.3 895 0 0 0 0 0 0 0 0 0 
2011/12/01 27 27.2 26.6 26.7 1779 0 0 0 0 0 0 0 0 0 
2011/12/02 26.7 27 26.15 26.45 981 0 0 0 0 0 0 0 0 0 
2011/12/05 26.5 26.85 26.45 26.45 773 0 0 0 0 0 0 0 0 0 
2011/12/06 26.7 26.7 25.85 25.85 598 0 0 0 0 0 0 0 0 0 
2011/12/07 25.9 26.3 25.9 26.25 697 0 0 0 0 0 0 0 0 0 
2011/12/08 26.25 26.35 25.8 25.95 530 0 0 0 0 0 0 0 0 0 
