2011/12/26 49.9 51.9 48 50 3716 0 0 0 0 0 0 0 0 0 
2011/12/27 49.8 52.4 48.7 52 2837 0 0 0 0 0 0 0 0 0 
2011/12/28 51.4 51.9 50.2 51.9 1088 0 0 0 0 0 0 0 0 0 
2011/12/29 51.1 51.6 50.7 51.6 650 0 0 0 0 0 0 0 0 0 
2011/12/30 51.8 52.2 51.1 52.2 1572 0 0 0 0 0 0 0 0 0 
2012/01/02 52 52 49.5 50.5 1354 0 0 0 0 0 0 0 0 0 
2012/01/03 51.5 51.9 50.8 50.9 856 0 0 0 0 0 0 0 0 0 
2012/01/04 51.1 53 50.9 52.2 2688 0 0 0 0 0 0 0 0 0 
2012/01/05 53 55.8 52.8 55.8 6283 0 0 0 0 0 0 0 0 0 
2012/01/06 57.5 59.7 56.6 59.7 4743 0 0 0 0 0 0 0 0 0 
2012/01/09 59.9 62.8 59.1 62 3837 0 0 0 0 0 0 0 0 0 
2012/01/10 62.6 66.3 62.6 66.3 3287 0 0 0 0 0 0 0 0 0 
2012/01/11 68.5 68.5 64.5 66.3 2961 0 0 0 0 0 0 0 0 0 
2012/01/12 66.3 66.5 64.8 66.2 1853 0 0 0 0 0 0 0 0 0 
2012/01/13 66.3 66.3 62.5 64 1575 0 0 0 0 0 0 0 0 0 
2012/01/16 65 66 62.8 63.2 1195 0 0 0 0 0 0 0 0 0 
2012/01/17 63.5 67.6 63.5 67.6 2752 0 0 0 0 0 0 0 0 0 
2012/01/18 68 72.2 66.6 70.4 2938 0 0 0 0 0 0 0 0 0 
2012/01/30 73 73.2 70.4 72.4 2017 0 0 0 0 0 0 0 0 0 
2012/01/31 72.2 74 70.5 73.2 1350 0 0 0 0 0 0 0 0 0 
2012/02/01 73.2 73.2 71 71.2 841 0 0 0 0 0 0 0 0 0 
2012/02/02 71.5 75 71.5 75 1964 0 0 0 0 0 0 0 0 0 
2012/02/03 75.8 78 74 75.7 1425 0 0 0 0 0 0 0 0 0 
2012/02/04 77.6 80.9 76 80.9 1866 0 0 0 0 0 0 0 0 0 
2012/02/06 84.1 86.5 83 86.5 1536 0 0 0 0 0 0 0 0 0 
2012/02/07 86.6 90.8 85 90.2 2957 0 0 0 0 0 0 0 0 0 
2012/02/08 90.6 93.4 87 92 1839 0 0 0 0 0 0 0 0 0 
2012/02/09 92 93.8 90.5 92 1064 0 0 0 0 0 0 0 0 0 
2012/02/10 93.6 98 92 98 1785 0 0 0 0 0 0 0 0 0 
2012/02/13 98 104 97 104 1548 0 0 0 0 0 0 0 0 0 
