105 6,231,678 3,668,656 5,492,917 5,128,172 4,927,452 5,470,328 5,846,632 7,131,911 8,926,983 11,059,063 9,584,461 8,625,836 
106 7,282,455 4,991,062 5,230,356 4,627,922 4,716,205 6,408,083 8,064,508 10,477,316 12,909,386 13,193,890 14,903,489 16,007,549 
107 12,103,091 5,112,743 5,499,549 5,875,154 6,784,466 8,050,480 10,105,671 12,128,890 13,428,020 15,038,197 14,914,727 9,444,661 
108 7,501,687 4,609,806 7,315,096 7,236,608 7,499,215 - - - - - - - 
