2018/11/28 31.95 42.8 31.3 42.8 12652 
2018/12/03 45.1 52 39.1 45.9 23637 
2019/01/02 44.95 45 37.05 38.2 5101 
2019/02/11 38.2 42 38.1 38.9 2952 
2019/03/04 39 39.7 35 35.7 1674 
2019/04/01 35.9 41.1 35.65 36.45 3009 
2019/05/02 36.2 37.7 29.1 30 1194 
2019/06/03 29.5 31.2 29.35 29.95 562 
2019/07/01 30.3 37 30.05 34.7 2728 
2019/08/01 34.7 35 29.95 30 1046 
2019/09/02 30.05 30.5 29 29.3 655 
2019/10/01 29.65 34 27.05 29.6 2421 
2019/11/01 29.7 30.4 28.9 29.1 660 
2019/12/02 29.1 30.4 28.5 29.1 499 
2020/01/02 29.1 29.6 27.05 28.35 508 
2020/02/03 28 29.1 26.1 26.1 769 
2020/03/02 26.1 26.3 15.5 18.7 1603 
2020/04/01 19 25 18.7 24.95 814 
2020/05/04 24.95 25.9 23 24.5 691 
2020/06/01 24.7 26.3 24.2 25.9 947 
2020/07/01 26.3 38.7 26.3 30 6471 
2020/08/03 30 32.7 27.3 27.95 1012 
2020/09/01 27.45 30.2 25.1 25.8 913 
2020/10/05 27.2 29.85 26.15 27.8 500 
2020/11/02 28.5 35.25 27.8 34.75 2181 
2020/12/01 36 38.15 30.8 32.1 4272 
2021/01/04 33.2 33.2 28.45 29.05 989 
2021/02/01 28.5 36.1 28.4 32.95 1094 
2021/03/02 33.1 34.65 30.9 33.4 1007 
