2019/03/07 53 75.7 50 70.3 92861 
2019/04/01 71 72.1 60.2 63.5 38388 
2019/05/02 63.8 67.1 52.5 54 31738 
2019/06/03 53.3 55.8 48.9 53.4 22975 
2019/07/01 53.5 63 53.4 58.7 52602 
2019/08/01 58.4 62.9 55.8 58.5 31707 
2019/09/02 58.5 61.4 51.9 53.2 18660 
2019/10/01 53.2 54.3 48.6 48.7 16265 
2019/11/01 48.7 49.95 45 47 12946 
2019/12/02 46.7 46.7 41.5 42.3 14186 
2020/01/02 42.3 42.9 35.8 36.4 15170 
2020/02/03 35 38.3 32.8 34.85 25304 
2020/03/02 34.3 35.85 23.8 27 22231 
2020/04/01 26.95 32.6 26.95 32.55 14198 
2020/05/04 31.9 34.15 29.9 31.75 14821 
2020/06/01 31.85 37.35 31.85 33.7 21366 
2020/07/01 33.95 41.6 33.8 37.25 49501 
