2019/03/08 53 55.1 50 52.7 15669 
2019/03/15 52.8 64.9 51.3 64.9 31400 
2019/03/22 66.5 75.7 64.6 74.9 29976 
2019/03/29 72.9 75.7 67.2 70.3 15815 
2019/04/05 71 71.8 68.3 70.4 6535 
2019/04/12 70.8 72.1 68.3 68.9 10758 
2019/04/19 69.3 69.5 60.2 60.9 12958 
2019/04/26 61.2 65.8 61 61.9 6641 
2019/05/03 61.6 64.5 61.2 63.6 2538 
2019/05/10 62.5 66.1 61.5 64.8 6561 
2019/05/17 64.8 67.1 62.2 62.3 8115 
2019/05/24 61.8 62.3 52.7 53.4 11590 
2019/05/31 54 55.1 52.5 54 4431 
2019/06/07 53.3 53.3 48.9 49.5 6610 
2019/06/14 50 55.8 49.45 54.7 9504 
2019/06/21 54.5 55.2 52.1 54 4257 
2019/06/28 54 54.3 52.1 53.4 2604 
2019/07/05 53.5 60.2 53.4 59.4 15416 
2019/07/12 60 60 55.4 56.5 7675 
2019/07/19 57.1 58.9 55.5 56.5 12201 
2019/07/26 56.8 62.3 55.8 61.7 10433 
2019/08/02 62.3 63 57.4 58.2 10123 
2019/08/09 58.2 59.2 55.8 57.2 4151 
2019/08/16 57.2 59.8 56.4 59.1 5638 
2019/08/23 59.4 62.9 57.2 59.8 12174 
2019/08/30 58.7 61.8 58.1 58.5 6499 
2019/09/06 58.5 60.3 58.2 60 3411 
2019/09/13 60.3 61.4 58.5 58.7 3264 
2019/09/20 59.9 59.9 54.2 54.7 6422 
2019/09/27 54.8 55.2 51.9 53.2 5564 
2019/10/04 53.2 54.3 52.3 53 2060 
2019/10/11 53 53.4 50.6 51.1 2441 
2019/10/18 51.6 53.3 51.3 53.2 4206 
2019/10/25 53.4 53.4 51.1 51.1 3233 
2019/11/01 51.2 51.5 48.6 49.25 5085 
2019/11/08 49.35 49.95 47.6 47.65 3198 
2019/11/15 47.5 48.1 45.55 45.65 4224 
2019/11/22 45.5 46.1 45 45.7 2012 
2019/11/29 45.7 48.45 45.7 47 2752 
2019/12/06 46.7 46.7 45.4 46.1 1415 
2019/12/13 46.15 46.3 44 44 4064 
2019/12/20 44.1 44.55 42.35 43.35 4698 
2019/12/27 43.1 43.2 41.5 42.4 3529 
2020/01/03 42.6 42.9 42 42.1 1579 
2020/01/10 42 42 38.85 39.35 4011 
2020/01/17 39.4 41.45 39.2 39.9 6744 
2020/01/24 40 40 39.5 39.65 558 
2020/01/31 38 38.1 35.8 36.4 2758 
2020/02/07 35 36.8 32.8 35.05 10827 
2020/02/14 34.75 37.35 33.55 36.85 6649 
2020/02/21 36.9 38.3 36.05 38.2 3955 
2020/02/28 37.9 38 34.8 34.85 3873 
2020/03/06 34.3 35.85 33.8 34.95 2580 
2020/03/13 35 35 27.4 28.2 7766 
2020/03/20 28.5 29 23.95 25.1 6011 
2020/03/27 24 27.8 23.8 26.9 4716 
2020/04/03 26.4 27.45 25.95 27.4 1811 
2020/04/10 27.4 31.2 27.4 29.6 4712 
2020/04/17 29.4 31.4 29 30.45 3306 
2020/04/24 30.5 30.6 28.35 30.1 2416 
2020/05/01 30.6 32.6 30.25 32.55 3111 
2020/05/08 31.9 32.8 31.35 32.1 3497 
2020/05/15 32.1 32.25 29.9 30.05 3063 
2020/05/22 30.1 33.1 30 31.95 3590 
2020/05/29 32.4 34.15 31.2 31.75 4671 
2020/06/05 31.85 37.35 31.85 36.35 9906 
2020/06/12 36.5 36.9 32.5 33.15 7394 
2020/06/19 33.5 34.8 33.1 34.25 2152 
2020/06/26 34.25 35 34.15 34.15 1216 
2020/07/03 34 41.3 33.35 40 14380 
2020/07/10 40.05 41.6 37.25 37.35 12795 
2020/07/17 37.5 38.95 37.2 37.35 6216 
2020/07/24 37.1 39.7 36.55 38.45 9800 
2020/07/31 39 39.35 36.95 37.6 12534 
2020/08/07 37.6 37.6 33.5 34 7173 
2020/08/14 33.75 34.35 31.3 32.65 7893 
2020/08/21 32.65 33.9 29.3 31.05 7321 
2020/08/28 31.1 33.5 30.85 32.95 7752 
2020/09/04 33.1 34.3 32.1 33.1 5289 
2020/09/11 32.4 33.15 30.5 31.8 5822 
2020/09/18 31.65 32.7 31.05 32.55 3022 
2020/09/25 32.65 33.15 29.15 29.35 5268 
2020/10/02 29.5 30.75 29.35 30 1366 
2020/10/09 29.75 30.95 29.75 30.6 1323 
2020/10/16 30.7 31.05 29.85 29.9 1776 
2020/10/23 29.9 30.45 28.9 29.4 2227 
2020/10/30 29.5 29.75 27.8 27.8 1572 
2020/11/06 27.8 28.85 27.05 28.5 1414 
2020/11/13 28.5 30 28.3 29.2 1938 
2020/11/20 29.25 29.9 28.8 29.85 1266 
2020/11/27 29.95 31.7 29.75 31.55 2774 
2020/12/04 32 32 30.55 31.05 1997 
2020/12/11 30.95 31.1 29.3 29.75 1954 
2020/12/18 29.85 30.4 29.65 29.95 920 
2020/12/25 29.95 29.95 29.15 29.5 1058 
2021/01/01 29.55 30.25 29.4 30 1335 
2021/01/08 30.1 31.55 29.3 29.55 2484 
2021/01/15 29.9 35.8 29.9 31.25 19545 
2021/01/22 31.35 32.5 30.15 30.65 3672 
2021/01/29 30.7 34.5 30.3 31.9 8265 
2021/02/05 31.6 32.4 31 31.4 2181 
2021/02/19 32 36.5 31.6 36.5 6791 
2021/02/26 38.3 41.8 37.7 38.2 39582 
2021/03/05 38.2 38.8 35.45 36.7 10565 
2021/03/12 37 37.25 35.5 36.2 4748 
