2016/09/20 48.9 49.5 47.05 47.15 2779 0 0 203 0 0 203 0 0 0 
2016/09/21 47.5 47.55 45.15 47 1573 0 0 208 0 0 208 0 0 0 
2016/09/22 47 47 46.2 46.95 374 0 0 203 0 40 243 0 0 0 
2016/09/23 46.75 48.5 46.75 47.5 684 0 0 211 0 71 282 0 0 0 
2016/09/26 47.45 47.8 46.3 47.1 912 0 0 208 0 91 299 0 0 0 
2016/09/29 47.35 47.35 46.35 46.4 405 0 0 203 0 90 293 0 0 0 
2016/09/30 46.3 47.95 46 47.3 562 0 0 209 0 98 307 0 0 0 
2016/10/03 47 47.2 46.4 46.55 266 0 0 210 0 98 308 0 0 0 
2016/10/04 46.5 46.95 46 46.05 252 0 0 214 0 0 214 0 0 0 
2016/10/05 46.05 46.3 45.7 45.75 162 0 0 214 0 0 214 0 0 0 
2016/10/06 45.65 46.5 45.65 45.85 101 0 0 213 0 0 213 0 0 0 
2016/10/07 45.85 45.85 45.1 45.5 96 0 0 211 0 0 211 0 0 0 
2016/10/11 45.8 45.8 40.95 41.15 696 0 0 229 0 0 229 0 0 0 
2016/10/12 41 41 40 40.8 199 0 0 260 0 0 260 0 0 0 
2016/10/13 40.8 42 40.8 41.1 139 0 0 256 0 0 256 0 0 0 
2016/10/14 40.9 41.3 40 40.3 146 0 0 247 0 0 247 0 0 0 
2016/10/17 40.35 41.3 40.35 40.7 88 0 0 242 0 0 242 0 0 0 
2016/10/18 40.7 41.6 40.65 41.35 113 0 0 235 0 0 235 0 0 0 
2016/10/19 41.35 42 41 41.6 75 0 0 224 0 0 224 0 0 0 
2016/10/20 41.3 42.2 41.1 42.05 133 0 0 219 0 0 219 0 0 0 
2016/10/21 42.8 42.8 41.75 41.9 109 0 0 219 0 0 219 0 0 0 
2016/10/24 41.1 42 41.1 41.8 115 0 0 215 0 0 215 0 0 0 
2016/10/25 41.8 41.8 41.2 41.35 83 0 0 215 0 0 215 0 0 0 
2016/10/26 41.2 41.95 40.8 41.5 154 0 0 215 0 0 215 0 0 0 
2016/10/27 41.3 41.3 40.35 40.4 161 0 0 215 0 0 215 0 0 0 
2016/10/28 40.4 40.85 39.6 40 182 0 0 218 0 0 218 0 0 0 
2016/10/31 40 40 38.7 39.4 91 0 0 212 0 0 212 0 0 0 
2016/11/01 39.4 39.4 38.9 39 370 0 0 212 0 0 212 0 0 0 
2016/11/02 39.3 39.9 38.8 38.8 65 0 0 212 0 0 212 0 0 0 
2016/11/03 38.5 38.5 37 37.2 157 0 0 212 0 0 212 0 0 0 
2016/11/04 37.2 37.5 36.5 37.5 129 0 0 211 0 0 211 0 0 0 
2016/11/07 37.1 38.5 36.5 37.95 169 0 0 212 0 0 212 0 0 0 
2016/11/08 37.5 38 37 37 60 0 0 210 0 0 210 0 0 0 
