105 49,603 39,909 39,566 42,998 54,864 47,822 40,482 44,250 63,928 49,479 37,067 33,953 
106 56,228 34,141 41,988 41,082 52,707 49,854 46,814 47,479 67,014 53,021 25,283 38,197 
107 34,308 24,814 46,801 42,118 49,596 35,111 42,104 39,210 37,079 31,559 35,192 27,860 
108 25,521 18,355 47,212 20,427 31,884 33,926 26,299 20,973 42,188 22,364 - - 
