 97 1.15 0.00 0.50 0.50 1.65
 98 2.28 0.00 0.00 0.00 2.28
 99 0.50 4.50 1.00 5.50 6.00
 100 3.00 0.00 0.00 0.00 3.00
 101 3.00 0.00 0.00 0.00 3.00
 102 3.00 0.00 0.00 0.00 3.00
 103 1.50 0.50 0.00 0.50 2.00
 104 2.82 0.00 0.00 0.00 2.82
 105 2.00 0.00 0.00 0.00 2.00
 106 3.00 0.00 0.00 0.00 3.00
 107 1.61 0.50 0.00 0.50 2.11
