2011/07/13 75.9 75.9 72 72.5 910 0 0 0 0 0 0 0 0 0 
2011/07/14 73.6 74.6 72.6 73.6 474 0 0 0 0 0 0 0 0 0 
2011/07/15 74 75.9 72.5 74 677 0 0 0 0 0 0 0 0 0 
2011/07/18 74 74.7 73.1 74.4 552 0 0 0 0 0 0 0 0 0 
2011/07/19 74.9 75.1 73.1 74.5 407 0 0 0 0 0 0 0 0 0 
2011/07/20 75.5 75.5 73.1 73.8 503 0 0 0 0 0 0 0 0 0 
2011/07/21 74.4 75.3 73.8 74.2 579 0 0 0 0 0 0 0 0 0 
2011/07/22 75 76.3 74.7 75.2 876 0 0 0 0 0 0 0 0 0 
2011/07/25 76.2 76.2 73.5 74 318 0 0 0 0 0 0 0 0 0 
2011/07/26 74 74.9 74 74.2 113 0 0 0 0 0 0 0 0 0 
2011/07/27 74.2 75.9 74.1 75 385 0 0 0 0 0 0 0 0 0 
2011/07/28 74.5 74.5 71.6 72.5 522 0 0 0 0 0 0 0 0 0 
2011/07/29 71.3 73 70 70.6 617 0 0 0 0 0 0 0 0 0 
2011/08/01 71.5 71.6 70.7 70.7 304 0 0 0 0 0 0 0 0 0 
2011/08/02 70.7 70.9 69.1 69.4 364 0 0 0 0 0 0 0 0 0 
2011/08/03 68 69 66.8 67.9 445 0 0 0 0 0 0 0 0 0 
2011/08/04 67.8 70 67.8 68 242 0 0 0 0 0 0 0 0 0 
2011/08/05 63.4 64 63.3 63.3 427 0 0 0 0 0 0 0 0 0 
2011/08/08 59 60.5 58.9 60.2 609 0 0 0 0 0 0 0 0 0 
2011/08/09 56.1 63.2 56 62.3 797 0 0 0 0 0 0 0 0 0 
2011/08/10 64 65.5 63.5 64.6 453 0 0 0 0 0 0 0 0 0 
2011/08/11 62 64.4 61.2 63.8 162 0 0 0 0 0 0 0 0 0 
2011/08/12 63.8 65 63.5 63.9 199 0 0 0 0 0 0 0 0 0 
2011/08/15 65 65 63.3 64 104 0 0 0 0 0 0 0 0 0 
2011/08/16 64.2 64.6 62.3 62.7 294 0 0 0 0 0 0 0 0 0 
2011/08/17 62.2 62.5 61 61 286 0 0 0 0 0 0 0 0 0 
2011/08/18 61 61 56.8 57 890 0 0 0 0 0 0 0 0 0 
2011/08/19 56.5 57.4 53.1 53.2 949 0 0 0 0 0 0 0 0 0 
2011/08/22 53.4 53.4 50.7 52.5 703 0 0 0 0 0 0 0 0 0 
2011/08/23 52.7 54.9 52.2 54.8 464 0 0 0 0 0 0 0 0 0 
2011/08/24 55.5 55.7 52.5 54.8 654 0 0 0 0 0 0 0 0 0 
2011/08/25 54.7 54.8 52.5 52.5 559 0 0 0 0 0 0 0 0 0 
2011/08/26 52.3 53.2 49 50.4 681 0 0 0 0 0 0 0 0 0 
2011/08/29 50.4 53.8 50.4 53.6 698 0 0 0 0 0 0 0 0 0 
2011/08/30 54.2 57.3 54.2 57.3 1237 0 0 0 0 0 0 0 0 0 
2011/08/31 59 59.3 57 58.9 879 0 0 0 0 0 0 0 0 0 
2011/09/01 57.5 59.5 57.5 57.8 816 0 0 0 0 0 0 0 0 0 
2011/09/02 57.8 57.8 56.6 57.5 179 0 0 0 0 0 0 0 0 0 
2011/09/05 56 59.3 55.2 57.9 470 0 0 0 0 0 0 0 0 0 
2011/09/06 58 59.4 57.5 57.8 601 0 0 0 0 0 0 0 0 0 
2011/09/07 58.3 58.9 56.7 57.6 288 0 0 0 0 0 0 0 0 0 
2011/09/08 57.1 58 56 56.9 308 0 0 0 0 0 0 0 0 0 
2011/09/09 56.5 57.9 56 57.9 209 0 0 0 0 0 0 0 0 0 
2011/09/13 57 57 56 56.1 193 0 0 0 0 0 0 0 0 0 
2011/09/14 56.7 57 53.2 54 268 0 0 0 0 0 0 0 0 0 
2011/09/15 55 55.5 53.5 54.2 211 0 0 0 0 0 0 0 0 0 
2011/09/16 55.4 57 55.4 56.5 315 0 0 0 0 0 0 0 0 0 
2011/09/19 57.2 57.2 55 55.6 186 0 0 0 0 0 0 0 0 0 
2011/09/20 55.6 56.2 54.6 56.2 217 0 0 0 0 0 0 0 0 0 
2011/09/21 57 58.5 56.1 57.4 259 0 0 0 0 0 0 0 0 0 
2011/09/22 56.2 58.5 55.8 57.5 388 0 0 0 0 0 0 0 0 0 
2011/09/23 56.1 57.4 55.1 57.1 314 0 0 0 0 0 0 0 0 0 
2011/09/26 57 57 54.8 55 282 0 0 0 0 0 0 0 0 0 
2011/09/27 55.7 56.1 52.8 54 245 0 0 0 0 0 0 0 0 0 
2011/09/28 54.9 54.9 53.1 54 171 0 0 0 0 0 0 0 0 0 
2011/09/29 53.5 54.4 53 54 131 0 0 0 0 0 0 0 0 0 
2011/09/30 54 55.2 53.8 54.3 194 0 0 0 0 0 0 0 0 0 
2011/10/03 54 54 52 52.8 157 0 0 0 0 0 0 0 0 0 
2011/10/04 52 52.7 51.4 52.4 180 0 0 0 0 0 0 0 0 0 
2011/10/05 53 54.2 52.4 52.5 260 0 0 0 0 0 0 0 0 0 
2011/10/06 52.6 53.5 52 52.2 291 0 0 0 0 0 0 0 0 0 
2011/10/07 55.8 55.8 55.1 55.8 792 0 0 0 0 0 0 0 0 0 
2011/10/11 58.5 59.6 57.2 59 1982 0 0 0 0 0 0 0 0 0 
2011/10/12 59 60 58 59 868 0 0 0 0 0 0 0 0 0 
2011/10/13 60.1 62.8 59.5 62.3 1826 0 0 0 0 0 0 0 0 0 
2011/10/14 62 66.1 61 65 1292 0 0 0 0 0 0 0 0 0 
2011/10/17 67.5 67.5 65 65 670 0 0 0 0 0 0 0 0 0 
2011/10/18 62.5 64.5 62.1 63.5 986 0 0 0 0 0 0 0 0 0 
2011/10/19 64 65.2 62.8 63 561 0 0 0 0 0 0 0 0 0 
2011/10/20 64.8 64.8 62.8 62.8 363 0 0 0 0 0 0 0 0 0 
2011/10/21 62.8 63.3 61 62.5 362 0 0 0 0 0 0 0 0 0 
