105 753,813 640,423 854,589 765,944 846,514 733,787 716,089 791,342 799,631 849,124 788,176 932,321 
106 952,290 1,084,535 947,134 965,026 792,531 810,816 877,274 973,628 1,018,607 919,987 988,645 1,046,304 
107 1,045,274 802,695 1,212,386 1,020,453 1,063,921 1,207,701 - - - - - - 
