 97 1.00 0.50 0.00 0.50 1.50
 98 1.79 0.50 0.00 0.50 2.29
 99 3.50 0.50 0.00 0.50 4.00
 100 3.50 0.50 0.00 0.50 4.00
 101 2.20 0.30 0.00 0.30 2.50
 102 3.00 0.20 0.00 0.20 3.20
 103 2.70 0.20 0.00 0.20 2.90
 104 3.70 0.30 0.00 0.30 4.00
 105 3.67 0.30 0.00 0.30 3.97
 106 3.70 0.20 0.00 0.20 3.90
 107 3.50 0.00 0.00 0.00 3.50
