 97 1.50 0.05 0.00 0.05 1.55
 98 1.65 0.00 0.00 0.00 1.65
 99 1.30 0.00 0.00 0.00 1.30
 100 0.70 0.00 0.00 0.00 0.70
 101 1.50 0.00 0.00 0.00 1.50
 102 1.80 0.00 0.00 0.00 1.80
 103 1.58 0.00 0.00 0.00 1.58
 104 1.50 0.00 0.00 0.00 1.50
 105 1.40 0.00 0.00 0.00 1.40
 106 0.90 0.00 0.00 0.00 0.90
 107 1.00 0.00 0.00 0.00 1.00
 108 1.100 0.000 0.000 0.000 1.100
