105 171,350 113,099 130,470 126,516 123,117 127,043 141,084 208,447 276,555 182,447 189,111 267,472 
106 252,993 194,563 250,932 267,253 272,371 275,168 280,572 238,375 294,714 214,568 220,153 213,569 
107 245,285 185,019 298,318 211,027 238,681 338,923 273,977 335,699 434,453 450,714 339,744 370,511 
108 503,056 - - - - - - - - - - - 
