2012/12/14 86.4 87 76 77.3 7248 
2012/12/21 77.6 77.6 67.4 68.6 5968 
2012/12/28 68.4 73.5 68.3 70.2 3270 
2013/01/04 70.4 71.5 69.3 70.7 1108 
2013/01/11 70.7 70.7 67.6 67.8 1317 
2013/01/18 67.8 74.2 65.3 72.5 4728 
2013/01/25 72.5 74.6 70.1 70.5 2889 
2013/02/01 70.5 77.6 70.3 75.1 4616 
2013/02/08 76.4 76.4 73 74.2 1826 
2013/02/22 74.8 74.8 69.2 69.7 2707 
2013/03/01 70 72 69.4 71.9 1550 
2013/03/08 72.7 72.7 69.6 69.9 1173 
2013/03/15 69.9 69.9 66.4 67.1 1377 
2013/03/22 67.1 67.1 63.5 63.5 1499 
2013/03/29 63.5 63.8 61.3 61.9 1607 
2013/04/05 62.4 62.4 58.4 59.2 1030 
2013/04/12 60.2 61.2 54.7 54.7 2272 
2013/04/19 54.3 54.3 48.1 51.2 3827 
2013/04/26 51.2 52.2 49.3 49.75 1258 
2013/05/03 50 51.3 49.3 50.1 812 
2013/05/10 50.5 53 49.6 52.2 1178 
2013/05/17 51.8 51.8 49.5 49.6 1081 
2013/05/24 49.7 52.7 49.6 50.5 1023 
2013/05/31 50.5 58.8 50.2 58 4411 
2013/06/07 57.5 59.6 50.9 51.1 2723 
2013/06/14 51.8 51.8 48.5 48.6 1055 
2013/06/21 49 50 46 47.2 805 
2013/06/28 47.2 48.2 46.05 46.85 627 
2013/07/05 47 49.7 46.7 47.2 623 
2013/07/12 47.1 47.2 44.2 45.5 755 
2013/07/19 45.8 46.45 43.25 44 772 
2013/07/26 44 46.75 43.5 45.55 727 
2013/08/02 45.5 46.2 43.5 43.55 479 
2013/08/09 43.65 44.8 43.2 44.35 608 
2013/08/16 44 47.6 42.7 47.6 2402 
2013/08/23 47 47.25 42.3 42.7 1342 
2013/08/30 42.6 43.15 39.8 40.3 744 
2013/09/06 41 42.35 40.15 41.85 662 
2013/09/13 41.8 41.8 39.45 39.45 718 
