105 532,398 353,224 514,168 492,487 517,373 541,926 601,107 692,240 666,441 548,842 562,862 535,865 
106 520,541 486,146 582,553 603,228 606,702 656,917 669,047 740,424 750,384 648,107 634,071 605,147 
107 704,488 469,985 604,765 657,652 718,716 727,538 789,013 819,654 875,566 825,082 760,938 697,935 
108 761,885 508,929 609,800 696,720 751,925 733,044 800,014 899,157 1,013,528 990,009 - - 
