2012/10/05 25.5 30 23.8 24.2 141650 
2012/11/01 24 29.3 23.35 28.5 89719 
2012/12/03 28.8 30 25.25 25.65 67910 
2013/01/02 25.9 27.2 24.7 25.25 39888 
2013/02/01 25.25 26.6 25.1 25.25 17054 
2013/03/01 25.5 27.8 24.6 27.45 44231 
2013/04/01 27.6 29.2 26.2 28.8 76446 
2013/05/02 28.9 29.15 26 28.6 77072 
2013/06/03 28.6 28.95 24.6 25.55 36197 
2013/07/01 25.6 27.1 24 24.55 34874 
2013/08/01 25 25 21.9 22.25 19420 
2013/09/02 22.25 23.95 22.25 22.95 21388 
2013/10/01 22.75 27.1 22.75 27 68615 
2013/11/01 27.3 27.65 23.6 24.85 61076 
2013/12/02 24.85 28.4 24.3 27.15 88215 
2014/01/02 27.4 29.15 26.2 26.55 89249 
2014/02/05 25.5 28.4 25.5 27.45 64873 
2014/03/03 27.3 33.8 26.25 32.75 259837 
2014/04/01 33.1 40.3 31.2 37.95 278342 
2014/05/02 38.8 40.5 32.5 40 374800 
2014/06/03 40.35 47.6 38.75 46.2 430879 
2014/07/01 47 54.2 43.35 46.85 315268 
2014/08/01 45.3 47.8 39.7 43.9 232979 
2014/09/01 44.35 44.5 34.7 35.3 225704 
2014/10/01 35 38.3 30.25 37 242699 
2014/11/03 37.45 40.5 36.2 39.15 207256 
2014/12/01 37.8 41.5 37 38.85 182955 
2015/01/05 38.8 45.6 37.7 42.45 294502 
2015/02/02 42.25 44.45 41.8 44.2 89405 
2015/03/02 44.3 48.5 41.6 43 279426 
2015/04/01 42.95 45.4 39 40.6 136863 
2015/05/04 41 43.65 36.6 43.35 110388 
2015/06/01 43.5 44.8 35.6 39.1 106219 
2015/07/01 39.2 42.1 33.7 34.75 80671 
2015/08/03 35.1 39.9 30.8 38.5 103672 
2015/09/01 38.9 43.45 38.75 42.7 125766 
2015/10/01 43.2 46.6 41.7 42.7 129711 
2015/11/02 42.5 44.4 39.8 40.5 104606 
2015/12/01 41 44.35 39.95 41.85 93757 
2016/01/04 42.2 42.3 34.85 38.75 72284 
2016/02/01 38.9 40.15 37.5 39.55 41244 
2016/03/01 39.7 41.9 36.6 37.75 95867 
2016/04/01 37.65 39.05 34.2 38 101008 
2016/05/03 37.7 41.2 36.15 40.35 75864 
2016/06/01 40 43.5 38.6 42.05 90462 
2016/07/01 42.3 44.95 41.2 43.75 90234 
2016/08/01 43.75 45.8 42.15 45.15 95814 
2016/09/01 45.45 47.4 43.35 45.95 102124 
2016/10/03 47 51.5 44.1 50 125522 
2016/11/01 50.2 51.4 43.85 45.8 95191 
2016/12/01 45.95 46.6 42.2 44.1 50485 
2017/01/03 43.9 45.1 41.9 44.45 38628 
2017/02/02 44.5 49.1 42.95 47 70804 
2017/03/01 46.5 50.8 46.5 49.75 62967 
2017/04/05 50.2 52.3 46.4 50.3 44660 
2017/05/02 52 60 50.8 58.5 73928 
2017/06/01 58.5 70.2 56.6 62.4 83430 
2017/07/03 62.1 66 58.9 66 50084 
2017/08/01 65.6 78.7 64.6 71.6 70609 
2017/09/01 72.6 75.2 63.9 74.2 51880 
2017/10/02 75.1 82.3 71.7 78.2 66059 
2017/11/01 79.2 90 71.7 83 88274 
2017/12/01 84.1 84.3 74.1 79 61068 
2018/01/02 79.3 92.9 73.5 82.6 149931 
2018/02/01 83.1 83.1 72.7 75 48012 
2018/03/01 73.5 74.3 59.7 62.5 57161 
2018/04/02 62.9 65.1 55.1 60.5 39381 
2018/05/02 60.1 61 54.1 58.3 43650 
2018/06/01 58.3 64.5 57.3 61.8 44469 
2018/07/02 62.7 62.7 52.3 57.5 53142 
2018/08/01 56.3 61 55.1 57 55129 
2018/09/03 57.3 57.5 46.85 48.85 43449 
2018/10/01 49.1 52.9 39.25 41.6 45162 
2018/11/01 42 46.6 35.55 46 105491 
2018/12/03 46.85 49.3 41.7 43.45 39786 
2019/01/02 44.5 52.1 42.1 50.4 64529 
2019/02/11 51.1 60.6 50.4 58.2 84283 
2019/03/04 58.4 63.5 57.4 60.7 103829 
2019/04/01 61.3 70.8 60 63.2 114635 
2019/05/02 63.1 63.2 45.35 48.25 97685 
2019/06/03 48 56.6 47.25 54.1 92119 
2019/07/01 55.3 58 51.5 51.8 101712 
