105 5,332 104 4,757 616 2,848 2,114 - 2,699 66 484 - 221 
106 68 99 401 155 60 265 - 224 188 114 196 376 
107 229 263 476 618 574 702 808 960 788 1,014 766 719 
108 1,249 633 713 838 752 1,069 984 920 696 838 699 2,938 
109 573 480 852 368 2,499 2,833 2,922 - - - - - 
