 97 0.00 0.00 0.00 0.00 0.00
 98 0.50 0.00 0.00 0.00 0.50
 99 1.00 0.00 0.00 0.00 1.00
 100 0.60 0.00 0.00 0.00 0.60
 101 0.75 0.00 0.00 0.00 0.75
 102 0.90 0.20 0.00 0.20 1.10
 103 1.00 0.20 0.00 0.20 1.20
 104 1.00 0.10 0.00 0.10 1.10
 105 1.20 0.30 0.00 0.30 1.50
 106 1.10 0.00 0.00 0.00 1.10
 107 1.00 0.00 0.00 0.00 1.00
