2000/11/03 141 178 141 172 5709 
2000/11/10 166 199 166 196 3775 
2000/11/17 183 208 179 185 1875 
2000/11/24 183 188 167 186 1072 
2000/12/01 188 194 178 184 912 
2000/12/08 181 184 165 172 630 
2000/12/15 170 175 166 170 552 
2000/12/22 167 171 155 161 556 
2000/12/29 161 168 150 168 1738 
2001/01/05 160 199 160 199 2247 
2001/01/12 188 201 180 190 3170 
2001/01/19 186 239 182 239 5310 
2001/02/02 238 273 236 268 9252 
2001/02/09 260 277 238 277 6581 
2001/02/16 279 282 257 265 6671 
2001/02/23 250 273 250 271 3484 
2001/03/02 272 294 265 282 4816 
2001/03/09 282 324 278 310 5645 
2001/03/16 301 327 296 300 4174 
2001/03/23 294 298 280 289 2952 
2001/03/30 289 293 275 287 2828 
2001/04/06 285 285 260 285 2463 
2001/04/13 282 313 277 308 4148 
2001/04/20 308 312 298 305 2776 
2001/04/27 304 318 298 308 1922 
2001/05/04 306 312 282 295 1321 
2001/05/11 296 307 285 298 1412 
2001/05/18 296 298 289 294 1056 
2001/05/25 294 319 275 315 3209 
2001/06/01 314 330 303 310 3321 
2001/06/08 309 347 247 267 8962 
2001/06/15 266 272 251 256 4159 
2001/06/22 256 262 248 253 1966 
2001/06/29 249 254 241 254 1518 
2001/07/06 253 253 245 251 1123 
2001/07/13 250 255 245 248 1942 
2001/07/20 247 248 233 237 2452 
2001/07/27 236 246 206 240 4736 
2001/08/03 238 245 234 236 2784 
2001/08/10 235 240 218 235 3526 
2001/08/17 233 239 226 229 2267 
2001/08/24 225 228 208 212 1881 
2001/08/31 212 219 198 206 2855 
2001/09/07 204 208 183 187 2303 
2001/09/14 185 187 154 154 2896 
2001/09/21 149 154 145 145 1495 
2001/09/28 145 180 145 174 5950 
2001/10/05 173 180 165 172 2669 
2001/10/12 167 190 166 182 3594 
2001/10/19 180 195 176 190 2572 
2001/10/26 192 208 189 204 5463 
2001/11/02 203 223 196 221 5814 
2001/11/09 220 223 208 212 5475 
2001/11/16 212 227 209 218 6948 
2001/11/23 217 238 212 238 6977 
2001/11/30 240 260 235 256 7630 
2001/12/07 260 293 258 280 10380 
2001/12/14 277 291 263 268 9240 
2001/12/21 266 272 256 260 4896 
2001/12/28 264 285 258 271 6306 
2002/01/04 272 315 272 304 8183 
2002/01/11 306 330 298 310 7100 
2002/01/18 305 348 301 339 8133 
2002/01/25 335 380 335 353 7725 
2002/02/01 356 368 333 342 5547 
2002/02/08 342 360 336 356 1683 
