2011/07/13 18.5 18.85 18.5 18.7 760 0 0 0 0 0 0 0 0 0 
2011/07/14 18.8 18.85 18.15 18.25 1098 0 0 0 0 0 0 0 0 0 
2011/07/15 18.35 19 18.3 18.75 1452 0 0 0 0 0 0 0 0 0 
2011/07/18 18.75 19.2 18.65 19 1283 0 0 0 0 0 0 0 0 0 
2011/07/19 19 19.1 18.8 18.8 527 0 0 0 0 0 0 0 0 0 
2011/07/20 19 19.1 18.85 18.85 860 0 0 0 0 0 0 0 0 0 
2011/07/21 18.85 19.45 18.85 19.3 3123 0 0 0 0 0 0 0 0 0 
2011/07/22 19.4 19.9 19.25 19.6 4845 0 0 0 0 0 0 0 0 0 
2011/07/25 19.8 19.85 19.4 19.6 3523 0 0 0 0 0 0 0 0 0 
2011/07/26 19.7 19.8 19.45 19.8 1719 0 0 0 0 0 0 0 0 0 
2011/07/27 19.8 19.9 19.6 19.75 1658 0 0 0 0 0 0 0 0 0 
2011/07/28 19.65 20.35 19.55 20.05 4699 0 0 0 0 0 0 0 0 0 
2011/07/29 20.05 20.6 19.8 20.2 4854 0 0 0 0 0 0 0 0 0 
2011/08/01 20.4 20.55 20.15 20.3 3172 0 0 0 0 0 0 0 0 0 
2011/08/02 20.4 20.4 19.8 19.85 1814 0 0 0 0 0 0 0 0 0 
2011/08/03 19.7 19.75 19.25 19.6 1975 0 0 0 0 0 0 0 0 0 
2011/08/04 19.65 19.95 19 19.25 2178 0 0 0 0 0 0 0 0 0 
2011/08/05 18 18.25 17.95 17.95 4549 0 0 0 0 0 0 0 0 0 
2011/08/08 17.75 17.8 16.7 16.7 4354 0 0 0 0 0 0 0 0 0 
2011/08/09 15.55 16.7 15.55 16.55 4630 0 0 0 0 0 0 0 0 0 
2011/08/10 17.2 17.55 16.9 17.2 2576 0 0 0 0 0 0 0 0 0 
2011/08/11 16.6 16.95 16.45 16.9 1259 0 0 0 0 0 0 0 0 0 
2011/08/12 17.2 17.4 16.9 17.1 1272 0 0 0 0 0 0 0 0 0 
2011/08/15 17.2 17.45 17.2 17.3 1028 0 0 0 0 0 0 0 0 0 
2011/08/16 17.5 17.6 17.25 17.35 824 0 0 0 0 0 0 0 0 0 
2011/08/17 17.35 17.75 17.3 17.4 1129 0 0 0 0 0 0 0 0 0 
2011/08/18 17.35 17.35 16.9 17 1047 0 0 0 0 0 0 0 0 0 
2011/08/19 16.2 16.55 16.2 16.3 1724 0 0 0 0 0 0 0 0 0 
2011/08/22 16.1 16.5 16.1 16.15 979 0 0 0 0 0 0 0 0 0 
2011/08/23 16.3 16.7 16.3 16.65 617 0 0 0 0 0 0 0 0 0 
2011/08/24 16.8 17.1 16.55 16.9 1081 0 0 0 0 0 0 0 0 0 
2011/08/25 17 17.3 16.7 16.7 1276 0 0 0 0 0 0 0 0 0 
2011/08/26 16.7 16.85 16.55 16.55 494 0 0 0 0 0 0 0 0 0 
2011/08/29 16.65 17 16.65 16.9 436 0 0 0 0 0 0 0 0 0 
2011/08/30 17.05 17.1 16.9 16.95 573 0 0 0 0 0 0 0 0 0 
2011/08/31 17.05 17.1 16.9 17.05 858 0 0 0 0 0 0 0 0 0 
2011/09/01 17.15 17.35 17.15 17.2 1049 0 0 0 0 0 0 0 0 0 
2011/09/02 17.1 17.15 16.75 17.05 1088 0 0 0 0 0 0 0 0 0 
2011/09/05 16.7 16.85 16.6 16.8 826 0 0 0 0 0 0 0 0 0 
2011/09/06 16.6 17 16.4 16.4 1784 0 0 0 0 0 0 0 0 0 
2011/09/07 15.8 16.1 15.8 15.85 947 0 0 0 0 0 0 0 0 0 
2011/09/08 16.1 16.2 15.95 16 646 0 0 0 0 0 0 0 0 0 
2011/09/09 16 16.15 15.9 16.1 447 0 0 0 0 0 0 0 0 0 
2011/09/13 16.1 16.1 15.75 15.85 428 0 0 0 0 0 0 0 0 0 
2011/09/14 16 16.1 15.35 15.5 934 0 0 0 0 0 0 0 0 0 
2011/09/15 15.8 16 15.7 16 631 0 0 0 0 0 0 0 0 0 
2011/09/16 16.15 16.45 16.15 16.3 1504 0 0 0 0 0 0 0 0 0 
2011/09/19 16.3 16.3 16 16 530 0 0 0 0 0 0 0 0 0 
2011/09/20 16 16.2 15.95 16.1 305 0 0 0 0 0 0 0 0 0 
2011/09/21 16.1 16.3 16.05 16.2 588 0 0 0 0 0 0 0 0 0 
2011/09/22 16 16 15.7 15.8 565 0 0 0 0 0 0 0 0 0 
2011/09/23 15.3 15.45 15 15.2 1154 0 0 0 0 0 0 0 0 0 
2011/09/26 15.2 15.2 14.35 14.4 1401 0 0 0 0 0 0 0 0 0 
2011/09/27 14.65 14.9 14.55 14.65 933 0 0 0 0 0 0 0 0 0 
2011/09/28 14.8 14.8 14.7 14.7 554 0 0 0 0 0 0 0 0 0 
2011/09/29 14.7 15 14.5 15 669 0 0 0 0 0 0 0 0 0 
2011/09/30 15.2 15.2 14.9 15.15 409 0 0 0 0 0 0 0 0 0 
2011/10/03 15 15 14.7 14.85 283 0 0 0 0 0 0 0 0 0 
2011/10/04 14.7 14.8 14.4 14.8 610 0 0 0 0 0 0 0 0 0 
2011/10/05 14.9 14.9 14.65 14.65 305 0 0 0 0 0 0 0 0 0 
2011/10/06 14.75 15 14.75 14.95 454 0 0 0 0 0 0 0 0 0 
2011/10/07 15 15.2 15 15.15 510 0 0 0 0 0 0 0 0 0 
2011/10/11 15.4 15.5 15.3 15.5 647 0 0 0 0 0 0 0 0 0 
2011/10/12 15.5 15.55 15.35 15.4 563 0 0 0 0 0 0 0 0 0 
2011/10/13 15.6 15.65 15.45 15.5 756 0 0 0 0 0 0 0 0 0 
2011/10/14 15.45 15.6 15.35 15.4 305 0 0 0 0 0 0 0 0 0 
2011/10/17 15.5 15.6 15.45 15.5 490 0 0 0 0 0 0 0 0 0 
2011/10/18 15.3 15.35 15.1 15.15 372 0 0 0 0 0 0 0 0 0 
2011/10/19 15.35 15.45 15.15 15.2 267 0 0 0 0 0 0 0 0 0 
2011/10/20 15.2 15.35 15.1 15.25 315 0 0 0 0 0 0 0 0 0 
2011/10/21 15.25 15.55 15.25 15.4 614 0 0 0 0 0 0 0 0 0 
2011/10/24 15.75 15.9 15.7 15.8 1436 0 0 0 0 0 0 0 0 0 
2011/10/25 15.9 16.1 15.8 15.8 1253 0 0 0 0 0 0 0 0 0 
2011/10/26 15.6 15.85 15.55 15.7 452 0 0 0 0 0 0 0 0 0 
2011/10/27 15.8 16.05 15.65 15.95 1029 0 0 0 0 0 0 0 0 0 
2011/10/28 16.2 16.25 15.9 15.9 1116 0 0 0 0 0 0 0 0 0 
2011/10/31 16 16.1 15.9 15.9 553 0 0 0 0 0 0 0 0 0 
2011/11/01 15.8 16.1 15.75 15.9 551 0 0 0 0 0 0 0 0 0 
2011/11/02 15.7 15.9 15.6 15.9 612 0 0 0 0 0 0 0 0 0 
2011/11/03 15.95 15.95 15.7 15.7 933 0 0 0 0 0 0 0 0 0 
2011/11/04 15.8 16.1 15.8 15.95 698 0 0 0 0 0 0 0 0 0 
2011/11/07 15.9 16 15.9 15.95 346 0 0 0 0 0 0 0 0 0 
2011/11/08 16 16.1 15.95 15.95 565 0 0 0 0 0 0 0 0 0 
2011/11/09 15.95 16.15 15.95 16.05 1073 0 0 0 0 0 0 0 0 0 
2011/11/10 15.8 15.85 15.25 15.3 1247 0 0 0 0 0 0 0 0 0 
2011/11/11 15.4 15.55 15.3 15.35 425 0 0 0 0 0 0 0 0 0 
2011/11/14 15.5 15.8 15.5 15.7 647 0 0 0 0 0 0 0 0 0 
2011/11/15 15.65 15.7 15.4 15.4 460 0 0 0 0 0 0 0 0 0 
2011/11/16 15.45 15.65 15.15 15.15 628 0 0 0 0 0 0 0 0 0 
2011/11/17 15.1 15.3 15.1 15.1 272 0 0 0 0 0 0 0 0 0 
2011/11/18 15 15.15 14.95 15 521 0 0 0 0 0 0 0 0 0 
2011/11/21 15.1 15.1 14.45 14.5 883 0 0 0 0 0 0 0 0 0 
2011/11/22 14.4 14.55 14.2 14.25 686 0 0 0 0 0 0 0 0 0 
2011/11/23 14.25 14.3 13.65 13.7 1028 0 0 0 0 0 0 0 0 0 
2011/11/24 13.5 14.1 13.5 14.05 888 0 0 0 0 0 0 0 0 0 
2011/11/25 14.1 14.8 14.1 14.3 1153 0 0 0 0 0 0 0 0 0 
2011/11/28 14.3 14.65 14.25 14.45 470 0 0 0 0 0 0 0 0 0 
2011/11/29 14.65 14.8 14.35 14.65 2489 0 0 0 0 0 0 0 0 0 
2011/11/30 14.6 14.8 14.35 14.35 583 0 0 0 0 0 0 0 0 0 
2011/12/01 14.8 14.85 14.6 14.7 1124 0 0 0 0 0 0 0 0 0 
2011/12/02 14.8 14.8 14.5 14.55 311 0 0 0 0 0 0 0 0 0 
2011/12/05 14.65 14.65 14.4 14.45 229 0 0 0 0 0 0 0 0 0 
2011/12/06 14.5 14.5 14.15 14.2 455 0 0 0 0 0 0 0 0 0 
2011/12/07 14.2 14.5 14.2 14.3 507 0 0 0 0 0 0 0 0 0 
2011/12/08 14.25 14.25 14.05 14.2 281 0 0 0 0 0 0 0 0 0 
2011/12/09 14 14.2 13.95 14.1 403 0 0 0 0 0 0 0 0 0 
2011/12/12 14.2 14.3 14.05 14.05 226 0 0 0 0 0 0 0 0 0 
2011/12/13 14 14.05 13.85 14 345 0 0 0 0 0 0 0 0 0 
2011/12/14 14.05 14.15 14 14.15 283 0 0 0 0 0 0 0 0 0 
2011/12/15 13.9 14 13.85 13.95 297 0 0 0 0 0 0 0 0 0 
2011/12/16 13.9 14.05 13.85 13.85 278 0 0 0 0 0 0 0 0 0 
2011/12/19 13.85 13.85 12.9 13.1 1259 0 0 0 0 0 0 0 0 0 
2011/12/20 13.1 13.3 12.95 13 598 0 0 0 0 0 0 0 0 0 
2011/12/21 13.3 13.7 13.3 13.65 701 0 0 0 0 0 0 0 0 0 
2011/12/22 13.65 13.65 13.45 13.55 392 0 0 0 0 0 0 0 0 0 
2011/12/23 13.75 14.05 13.7 14 961 0 0 0 0 0 0 0 0 0 
2011/12/26 14 14 13.8 13.95 261 0 0 0 0 0 0 0 0 0 
2011/12/27 13.95 13.95 13.8 13.9 246 0 0 0 0 0 0 0 0 0 
2011/12/28 13.85 14.05 13.75 13.85 458 0 0 0 0 0 0 0 0 0 
2011/12/29 13.75 13.9 13.7 13.85 228 0 0 0 0 0 0 0 0 0 
2011/12/30 14 14 13.85 13.9 295 0 0 0 0 0 0 0 0 0 
2012/01/02 13.9 13.95 13.7 13.7 131 0 0 0 0 0 0 0 0 0 
2012/01/03 13.85 13.9 13.75 13.8 261 0 0 0 0 0 0 0 0 0 
2012/01/04 13.9 13.95 13.7 13.75 308 0 0 0 0 0 0 0 0 0 
2012/01/05 13.85 13.95 13.75 13.85 362 0 0 0 0 0 0 0 0 0 
2012/01/06 13.85 13.9 13.7 13.85 499 0 0 0 0 0 0 0 0 0 
2012/01/09 13.85 13.85 13.7 13.75 143 0 0 0 0 0 0 0 0 0 
2012/01/10 13.8 13.85 13.7 13.8 487 0 0 0 0 0 0 0 0 0 
2012/01/11 13.75 13.95 13.75 13.8 737 0 0 0 0 0 0 0 0 0 
2012/01/12 13.8 14 13.75 13.85 757 0 0 0 0 0 0 0 0 0 
2012/01/13 13.85 13.95 13.6 13.6 863 0 0 0 0 0 0 0 0 0 
2012/01/16 13.95 14 13.75 13.8 825 0 0 0 0 0 0 0 0 0 
2012/01/17 13.95 14.2 13.8 14.2 1032 0 0 0 0 0 0 0 0 0 
2012/01/18 14.2 14.25 14 14 1274 0 0 0 0 0 0 0 0 0 
2012/01/30 14.3 14.65 14.2 14.5 1565 0 0 0 0 0 0 0 0 0 
2012/01/31 14.5 15.1 14.4 14.9 1564 0 0 0 0 0 0 0 0 0 
2012/02/01 14.9 15.4 14.75 15.3 1825 0 0 0 0 0 0 0 0 0 
2012/02/02 15.45 15.85 15.4 15.75 2459 0 0 0 0 0 0 0 0 0 
2012/02/03 15.75 15.75 15.35 15.5 1609 0 0 0 0 0 0 0 0 0 
2012/02/04 15.65 16.05 15.65 15.8 2364 0 0 0 0 0 0 0 0 0 
2012/02/06 15.8 16.05 15.7 15.8 1560 0 0 0 0 0 0 0 0 0 
2012/02/07 15.8 15.9 15.5 15.7 1541 0 0 0 0 0 0 0 0 0 
2012/02/08 15.85 16.4 15.7 16.15 1691 0 0 0 0 0 0 0 0 0 
2012/02/09 16.2 16.6 16.15 16.3 1574 0 0 0 0 0 0 0 0 0 
2012/02/10 16.4 17 16.35 16.7 1448 0 0 0 0 0 0 0 0 0 
2012/02/13 16.55 17.5 16.5 17.05 2222 0 0 0 0 0 0 0 0 0 
2012/02/14 17.05 17.3 16.8 16.85 1570 0 0 0 0 0 0 0 0 0 
2012/02/15 16.85 17.35 16.85 17.15 1516 0 0 0 0 0 0 0 0 0 
2012/02/16 17.1 17.6 16.7 16.8 2305 0 0 0 0 0 0 0 0 0 
2012/02/17 17 17.4 16.55 16.65 2290 0 0 0 0 0 0 0 0 0 
2012/02/20 16.65 17.05 16.65 16.85 1080 0 0 0 0 0 0 0 0 0 
2012/02/21 17 17.05 16.75 16.85 1002 0 0 0 0 0 0 0 0 0 
2012/02/22 17 17.1 16.85 17 1135 0 0 0 0 0 0 0 0 0 
2012/02/23 17.15 17.5 16.85 17 1751 0 0 0 0 0 0 0 0 0 
2012/02/24 17 17.25 17 17.05 827 0 0 0 0 0 0 0 0 0 
2012/02/29 17.2 17.65 17.15 17.5 3278 0 0 0 0 0 0 0 0 0 
2012/03/01 17.5 17.65 17.3 17.3 1653 0 0 0 0 0 0 0 0 0 
2012/03/02 17.45 17.7 17.4 17.45 1102 0 0 0 0 0 0 0 0 0 
2012/03/03 17.5 17.95 17.5 17.8 2168 0 0 0 0 0 0 0 0 0 
2012/03/05 17.85 17.95 17.3 17.4 1374 0 0 0 0 0 0 0 0 0 
2012/03/06 17.5 17.5 16.9 17.1 1409 0 0 0 0 0 0 0 0 0 
2012/03/07 16.65 17 16.65 16.95 777 0 0 0 0 0 0 0 0 0 
2012/03/08 17.1 17.1 16.85 17.1 862 0 0 0 0 0 0 0 0 0 
2012/03/09 17.1 17.15 17 17 532 0 0 0 0 0 0 0 0 0 
2012/03/12 16.9 17.1 16.85 16.9 359 0 0 0 0 0 0 0 0 0 
2012/03/13 16.9 17.15 16.9 17 698 0 0 0 0 0 0 0 0 0 
2012/03/14 17.3 17.3 17 17.1 562 0 0 0 0 0 0 0 0 0 
2012/03/15 17.1 17.3 17 17.25 424 0 0 0 0 0 0 0 0 0 
