2002/03/25 109 142 109 142 3150 
2002/04/01 142 154 120 122 16763 
2002/05/02 121 129 106 112 6141 
2002/06/03 108.5 112 101 105 1649 
2002/07/01 103 104.5 74.5 79 5846 
2002/08/01 63 63 51 58 4455 
2002/09/02 58 69.5 56 67 2614 
2002/10/01 65.5 68 46.5 60 8230 
2002/11/01 60.5 64 55 55.5 3733 
2002/12/02 55.5 69 51 52 7199 
2003/01/02 52.5 61.5 51.5 61 3190 
2003/02/06 60.5 61.5 57 58.5 922 
2003/03/03 57.5 60.5 52.5 54.5 1885 
2003/04/01 52.5 75 52.5 66.5 7118 
2003/05/02 67 88.5 67 79.5 16765 
2003/06/02 79.5 96 79.5 89 18506 
2003/07/01 89 128.5 89 118 40024 
2003/08/01 121.5 127 109 123 21361 
2003/09/01 125 125 108.5 118.5 17040 
2003/10/01 116 116 101.5 107 15804 
2003/11/03 107 107.5 89.5 97 15056 
2003/12/01 97 120 96 111.5 22873 
2004/01/02 112.5 124 105 123 15757 
2004/02/02 123 140 119 126 22788 
2004/03/01 126 135 109.5 127 10994 
2004/04/01 126 142 119 124 8201 
2004/05/03 122 127 107 115.5 7908 
2004/06/01 115.5 118.5 87 96 7567 
2004/07/01 98 99 76.5 80 6484 
2004/08/02 80 103 76.5 78.5 23120 
2004/09/01 79 81.5 68.5 70 22575 
2004/10/01 70 71.5 51.5 58.5 18866 
2004/11/01 58.5 70 56.5 66 22526 
2004/12/01 65 72 65 69 16635 
2005/01/03 69 69 61.5 68 10218 
2005/02/01 68 82.5 64 74.5 34539 
2005/03/01 75 79.4 67.5 69.3 35454 
2005/04/01 69.8 73.4 58.7 60 16323 
2005/05/03 60.3 68.2 60.3 66.2 14104 
2005/06/01 66.2 70.6 64 66.3 28525 
2005/07/01 66.1 73.9 65.5 66.6 34065 
2005/08/01 66.6 76.5 56.8 58 60336 
2005/09/02 59.5 61.3 55.9 58.1 17671 
2005/10/03 58.2 60.6 49.8 52.5 16884 
2005/11/01 53 56.2 49.5 53.5 27417 
2005/12/01 53 56.1 49.6 49.8 59474 
2006/01/02 49.8 53.5 45 46.2 55665 
2006/02/03 46.5 48.3 42 43.4 24226 
2006/03/01 43.4 47.5 42.1 46.3 25122 
