2017/11/24 122 160 122 158 4293 
2017/12/01 147 162 135.5 155 4716 
2017/12/08 130 131 112 116 2017 
2017/12/15 106.5 116 103.5 105 1457 
2017/12/22 103 116.5 102.5 111 1588 
2017/12/29 111 112 102.5 104 842 
2018/01/05 104 104.5 101 102 450 
2018/01/12 102.5 109 97 97.4 1209 
2018/01/19 97.4 97.4 91.4 95 880 
2018/01/26 95.5 95.5 90.3 90.3 438 
2018/02/02 92.8 97 84.5 93 921 
2018/02/09 90 92 82.1 83.2 602 
2018/02/16 85 86.3 84.2 85.8 85 
2018/02/23 87.8 92.5 86.1 92 263 
2018/03/02 92.1 92.1 87 87.6 324 
2018/03/09 87.8 88.1 86 87 259 
2018/03/16 86.5 93.7 86.5 91.5 411 
2018/03/23 91.6 92.5 88 88 284 
2018/03/30 89.2 109 89.2 98.1 2451 
2018/04/06 97.7 102 97.5 98.2 281 
2018/04/13 99 99.5 95.1 96 408 
2018/04/20 97.5 97.5 92 92.4 275 
2018/04/27 92.8 92.8 88 88.6 241 
2018/05/04 88.6 90 88.2 88.5 53 
2018/05/11 89 92.6 88 88.1 185 
2018/05/18 86.8 86.8 81.6 84.4 448 
2018/05/25 84.5 85.1 82.1 82.6 187 
2018/06/01 83 85.9 80 83.9 164 
2018/06/08 84.9 85.5 82.3 84.8 113 
2018/06/15 85.3 92 83.4 86.6 418 
2018/06/22 86.3 86.3 83.7 84.1 60 
2018/06/29 84 87 82.3 85.5 114 
2018/07/06 84.9 84.9 82.7 84.3 84 
2018/07/13 84.3 85.9 83.6 85 140 
2018/07/20 85 85 82.3 82.3 51 
2018/07/27 82.5 83.3 82.1 82.3 59 
2018/08/03 82 82.7 77 77.2 149 
2018/08/10 77.2 80 72 77.2 392 
2018/08/17 76 77 74.4 75.9 102 
2018/08/24 75.6 76.3 74 75.4 91 
2018/08/31 78 78 71.4 71.9 212 
2018/09/07 72.4 72.4 66.7 67.2 155 
2018/09/14 67.5 68 65.6 67.5 87 
2018/09/21 67.6 67.7 65.5 66 53 
2018/09/28 65 69.7 64.3 69.5 213 
2018/10/05 71.1 74 67.2 67.2 269 
2018/10/12 66.6 72.4 63.9 67.5 187 
2018/10/19 67.2 71.5 66.3 70 265 
2018/10/26 70.7 72 68.3 69.6 184 
2018/11/02 70.7 73.8 67.3 72.7 431 
2018/11/09 72.8 76.8 72.8 74.1 361 
2018/11/16 74.1 74.7 72.8 74.1 122 
2018/11/23 74.4 74.5 73.3 73.3 100 
2018/11/30 73.1 78.2 73.1 77.7 214 
2018/12/07 78 83.1 77.5 82.2 299 
2018/12/14 81.7 89.9 80.5 87.4 574 
2018/12/21 87.4 94.8 86.8 90.8 940 
2018/12/28 91.7 93.4 87.8 89.6 389 
2019/01/04 89.6 90.5 84 84.9 137 
2019/01/11 90.6 92.5 88.2 90.7 593 
2019/01/18 91.5 101.5 90.2 91.1 1928 
2019/01/25 93.3 95.5 87.4 93 1524 
2019/02/01 93.1 93.8 89.9 91.5 571 
2019/02/15 93.5 94.6 91.8 92.6 580 
2019/02/22 92.7 93.8 90.6 92.2 672 
2019/03/01 93.2 94.6 90.8 91.2 349 
2019/03/08 91.3 92.4 89.6 92.4 352 
2019/03/15 92.8 109 92.8 109 2530 
2019/03/22 114.5 132 112 125.5 8743 
2019/03/29 123 128.5 117.5 118 3512 
2019/04/05 119 123.5 115.5 121 1347 
2019/04/12 123.5 126.5 118.5 119.5 1854 
2019/04/19 120.5 130.5 106.5 107.5 4133 
2019/04/26 109 115 107.5 110.5 1595 
2019/05/03 110 114.5 105.5 113.5 683 
2019/05/10 111 114.5 106.5 107 925 
2019/05/17 108 108.5 94 94.2 1178 
2019/05/24 94.2 99 91.5 96.9 671 
2019/05/31 98.8 98.8 93.9 96.9 285 
2019/06/07 95.2 96.8 94.1 94.7 192 
2019/06/14 96.5 97.5 95 95 232 
2019/06/21 95 99.4 93.8 98 357 
2019/06/28 97.3 98.2 95.5 96 135 
2019/07/05 98.5 102 98.4 101 503 
2019/07/12 105 114.5 105 113 2291 
2019/07/19 113 116 109 112 1031 
2019/07/26 112.5 116 111.5 113.5 811 
2019/08/02 113.5 116 105 109.5 1658 
2019/08/09 109 116.5 101 115.5 2248 
2019/08/16 115 115.5 104.5 115 1537 
2019/08/23 119.5 145.5 118.5 135.5 14362 
2019/08/30 131.5 136.5 125.5 126.5 4257 
2019/09/06 128 142 127 142 5830 
2019/09/13 137 137.5 126 127.5 2322 
2019/09/20 127.5 129.5 119 128 2296 
2019/09/27 130 130 124.5 127 1010 
2019/10/04 127 132.5 123 131 1893 
2019/10/11 133 133.5 119 120 1471 
2019/10/18 122 122.5 110 113 1978 
2019/10/25 114.5 116.5 114 115 229 
