2011/08/25 40.5 41.3 38.8 39.2 1035 0 0 0 0 0 0 0 0 0 
2011/08/26 38.95 39.85 37 37 1018 0 0 0 0 0 0 0 0 0 
2011/08/29 37.2 38.9 36.8 38.1 616 0 0 0 0 0 0 0 0 0 
2011/08/30 38.5 39.1 37.95 38.1 595 0 0 0 0 0 0 0 0 0 
2011/08/31 38.1 39.9 37.8 39.45 748 0 0 0 0 0 0 0 0 0 
2011/09/01 39.5 42 39.5 40.55 568 0 0 0 0 0 0 0 0 0 
2011/09/02 40.5 40.5 39.4 39.8 318 0 0 0 0 0 0 0 0 0 
2011/09/05 39.5 39.65 38.2 39.2 169 0 0 0 0 0 0 0 0 0 
2011/09/06 39.2 39.2 38.15 38.6 169 0 0 0 0 0 0 0 0 0 
2011/09/07 38.9 39.5 38.5 39.3 95 0 0 0 0 0 0 0 0 0 
2011/09/08 39.8 41 39.35 39.4 241 0 0 0 0 0 0 0 0 0 
2011/09/09 39 39.5 38.6 38.8 164 0 0 0 0 0 0 0 0 0 
2011/09/13 38.55 38.7 37.9 38.4 156 0 0 0 0 0 0 0 0 0 
2011/09/14 38.9 38.9 36.2 36.9 262 0 0 0 0 0 0 0 0 0 
2011/09/15 37.5 37.9 37.4 37.6 181 0 0 0 0 0 0 0 0 0 
2011/09/16 38.2 38.8 37.9 38.4 159 0 0 0 0 0 0 0 0 0 
2011/09/19 38.4 38.4 37.3 37.75 95 0 0 0 0 0 0 0 0 0 
2011/09/20 37.75 38 37.4 37.75 103 0 0 0 0 0 0 0 0 0 
2011/09/21 38 39 37.8 38.55 212 0 0 0 0 0 0 0 0 0 
2011/09/22 38 38.55 37.5 38.4 106 0 0 0 0 0 0 0 0 0 
2011/09/23 37.65 38.1 36.85 37.7 163 0 0 0 0 0 0 0 0 0 
2011/09/26 37.7 37.85 36.7 37 174 0 0 0 0 0 0 0 0 0 
2011/09/27 37 38.2 37 37.45 156 0 0 0 0 0 0 0 0 0 
2011/09/28 37.6 38.2 37.55 37.8 147 0 0 0 0 0 0 0 0 0 
2011/09/29 37.5 38 37 38 112 0 0 0 0 0 0 0 0 0 
2011/09/30 38.5 38.5 37.9 37.9 68 0 0 0 0 0 0 0 0 0 
2011/10/03 37.6 37.8 37.2 37.5 57 0 0 0 0 0 0 0 0 0 
2011/10/04 37.3 37.75 37.1 37.5 159 0 0 0 0 0 0 0 0 0 
2011/10/05 37.5 37.5 37.2 37.5 70 0 0 0 0 0 0 0 0 0 
2011/10/06 37.5 37.5 34.9 34.9 493 0 0 0 0 0 0 0 0 0 
2011/10/07 34.9 35.5 34.5 34.9 260 0 0 0 0 0 0 0 0 0 
2011/10/11 35.2 36.55 35.2 36.5 186 0 0 0 0 0 0 0 0 0 
2011/10/12 36.5 37.3 36.35 36.9 185 0 0 0 0 0 0 0 0 0 
2011/10/13 36.9 37 36.7 36.9 96 0 0 0 0 0 0 0 0 0 
2011/10/14 36.6 37 36.4 37 64 0 0 0 0 0 0 0 0 0 
2011/10/17 37 37.2 36.3 37 75 0 0 0 0 0 0 0 0 0 
2011/10/18 36.8 37.1 36.45 36.9 90 0 0 0 0 0 0 0 0 0 
2011/10/19 36.6 36.9 36.5 36.5 71 0 0 0 0 0 0 0 0 0 
2011/10/20 36.5 36.5 36.1 36.3 88 0 0 0 0 0 0 0 0 0 
2011/10/21 36.2 36.2 35.55 36 28 0 0 0 0 0 0 0 0 0 
2011/10/24 36.65 36.65 36.15 36.55 64 0 0 0 0 0 0 0 0 0 
2011/10/25 36.55 36.6 36.4 36.5 46 0 0 0 0 0 0 0 0 0 
2011/10/26 36.5 38.4 36.5 37.75 163 0 0 0 0 0 0 0 0 0 
2011/10/27 37.1 37.45 36.7 37 144 0 0 0 0 0 0 0 0 0 
2011/10/28 37.2 37.65 37 37 109 0 0 0 0 0 0 0 0 0 
2011/10/31 36.95 37 35.5 36 82 0 0 0 0 0 0 0 0 0 
2011/11/01 35.4 36 35.3 35.55 73 0 0 0 0 0 0 0 0 0 
2011/11/02 35.2 36 35 35.5 63 0 0 0 0 0 0 0 0 0 
2011/11/03 35.5 35.7 35 35.5 114 0 0 0 0 0 0 0 0 0 
2011/11/04 36 36.9 36 36.65 77 0 0 0 0 0 0 0 0 0 
2011/11/07 36.5 36.5 36.25 36.25 9 0 0 0 0 0 0 0 0 0 
2011/11/08 36.05 36.5 35.6 36.4 51 0 0 0 0 0 0 0 0 0 
2011/11/09 36.5 36.5 35.1 35.6 49 0 0 0 0 0 0 0 0 0 
2011/11/10 35.1 35.35 34.5 34.85 110 0 0 0 0 0 0 0 0 0 
2011/11/11 34.1 34.85 33.1 33.45 105 0 0 0 0 0 0 0 0 0 
2011/11/14 33.6 33.95 33.05 33.05 59 0 0 0 0 0 0 0 0 0 
2011/11/15 33.1 33.1 31.7 31.9 113 0 0 0 0 0 0 0 0 0 
2011/11/16 31.9 31.9 30.3 30.8 288 0 0 0 0 0 0 0 0 0 
2011/11/17 30.5 30.5 29.8 30.25 205 0 0 0 0 0 0 0 0 0 
2011/11/18 30.25 30.55 29.8 30.35 177 0 0 0 0 0 0 0 0 0 
2011/11/21 30.2 30.3 28.45 28.5 130 0 0 0 0 0 0 0 0 0 
2011/11/22 28.2 28.2 27.3 28.1 98 0 0 0 0 0 0 0 0 0 
2011/11/23 27.75 28.45 27.6 27.6 112 0 0 0 0 0 0 0 0 0 
2011/11/24 27.6 28 27 27.65 105 0 0 0 0 0 0 0 0 0 
2011/11/25 27.6 28.2 27.1 27.6 158 0 0 0 0 0 0 0 0 0 
2011/11/28 27.8 29 27.8 29 157 0 0 0 0 0 0 0 0 0 
