 97 0.00 0.00 0.00 0.00 0.00
 98 4.00 1.00 0.00 1.00 5.00
 99 3.00 0.50 0.00 0.50 3.50
 100 1.50 0.00 0.00 0.00 1.50
 101 0.48 0.00 0.00 0.00 0.48
 102 0.20 0.00 0.00 0.00 0.20
 103 0.41 0.00 0.00 0.00 0.41
 104 0.20 0.00 0.00 0.00 0.20
 105 0.88 0.00 0.00 0.00 0.88
 106 0.40 0.00 0.00 0.00 0.40
