2011/07/13 11.35 11.35 11.1 11.15 317 0 0 0 0 0 0 0 0 0 
2011/07/14 11.2 11.3 11 11.1 546 0 0 0 0 0 0 0 0 0 
2011/07/15 11.1 11.2 11.1 11.2 272 0 0 0 0 0 0 0 0 0 
2011/07/18 11.3 11.9 11.3 11.6 1060 0 0 0 0 0 0 0 0 0 
2011/07/19 11.6 11.7 11.5 11.7 255 0 0 0 0 0 0 0 0 0 
2011/07/20 11.7 11.8 11.5 11.55 309 0 0 0 0 0 0 0 0 0 
2011/07/21 11.6 11.7 11.55 11.65 176 0 0 0 0 0 0 0 0 0 
2011/07/22 11.75 11.75 11.5 11.55 214 0 0 0 0 0 0 0 0 0 
2011/07/25 11.6 11.6 11.4 11.45 171 0 0 0 0 0 0 0 0 0 
2011/07/26 11.45 11.55 11.35 11.35 217 0 0 0 0 0 0 0 0 0 
2011/07/27 11.4 11.6 11.4 11.5 241 0 0 0 0 0 0 0 0 0 
2011/07/28 11.5 11.6 11.35 11.35 400 0 0 0 0 0 0 0 0 0 
2011/07/29 11.5 11.55 11.3 11.4 352 0 0 0 0 0 0 0 0 0 
2011/08/01 11.5 11.9 11.4 11.5 1175 0 0 0 0 0 0 0 0 0 
2011/08/02 11.5 11.75 11.45 11.5 361 0 0 0 0 0 0 0 0 0 
2011/08/03 11.35 11.7 11.3 11.7 549 0 0 0 0 0 0 0 0 0 
2011/08/04 11.85 11.85 11.5 11.5 338 0 0 0 0 0 0 0 0 0 
2011/08/05 11 11.2 10.7 10.8 1075 0 0 0 0 0 0 0 0 0 
2011/08/08 10.1 10.75 10.05 10.05 901 0 0 0 0 0 0 0 0 0 
2011/08/09 9.35 9.9 9.35 9.52 1358 0 0 0 0 0 0 0 0 0 
2011/08/10 9.98 10.15 9.88 10 573 0 0 0 0 0 0 0 0 0 
2011/08/11 9.35 9.83 9.35 9.83 345 0 0 0 0 0 0 0 0 0 
2011/08/12 10 10.1 9.83 9.85 394 0 0 0 0 0 0 0 0 0 
2011/08/15 10 10.2 10 10.05 303 0 0 0 0 0 0 0 0 0 
2011/08/16 10.05 10.15 9.98 10.05 346 0 0 0 0 0 0 0 0 0 
2011/08/17 10.15 10.15 9.98 10 164 0 0 0 0 0 0 0 0 0 
2011/08/18 10 10 9.85 9.86 180 0 0 0 0 0 0 0 0 0 
2011/08/19 9.46 9.7 9.2 9.2 446 0 0 0 0 0 0 0 0 0 
2011/08/22 9.55 9.55 9.01 9.1 164 0 0 0 0 0 0 0 0 0 
2011/08/23 9.15 9.52 9.15 9.48 310 0 0 0 0 0 0 0 0 0 
2011/08/24 9.58 9.58 9.35 9.41 147 0 0 0 0 0 0 0 0 0 
2011/08/25 9.41 9.74 9.41 9.6 266 0 0 0 0 0 0 0 0 0 
2011/08/26 9.6 9.7 9.5 9.53 191 0 0 0 0 0 0 0 0 0 
2011/08/29 9.68 9.88 9.67 9.73 243 0 0 0 0 0 0 0 0 0 
2011/08/30 9.8 9.85 9.74 9.75 175 0 0 0 0 0 0 0 0 0 
2011/08/31 9.8 9.92 9.5 9.76 235 0 0 0 0 0 0 0 0 0 
2011/09/01 9.9 10.2 9.9 10.1 556 0 0 0 0 0 0 0 0 0 
2011/09/02 10 10.1 9.97 10 186 0 0 0 0 0 0 0 0 0 
2011/09/05 10 10 9.8 9.83 130 0 0 0 0 0 0 0 0 0 
2011/09/06 9.8 9.96 9.66 9.66 176 0 0 0 0 0 0 0 0 0 
2011/09/07 9.8 9.8 9.65 9.73 192 0 0 0 0 0 0 0 0 0 
2011/09/08 9.78 9.87 9.77 9.82 157 0 0 0 0 0 0 0 0 0 
2011/09/09 9.96 9.96 9.74 9.8 94 0 0 0 0 0 0 0 0 0 
2011/09/13 9.8 9.92 9.7 9.79 108 0 0 0 0 0 0 0 0 0 
2011/09/14 9.8 9.87 9.63 9.65 164 0 0 0 0 0 0 0 0 0 
2011/09/15 9.8 9.85 9.75 9.77 98 0 0 0 0 0 0 0 0 0 
2011/09/16 9.8 9.94 9.8 9.87 139 0 0 0 0 0 0 0 0 0 
2011/09/19 9.87 9.87 9.82 9.82 75 0 0 0 0 0 0 0 0 0 
2011/09/20 9.82 9.98 9.82 9.9 109 0 0 0 0 0 0 0 0 0 
2011/09/21 9.96 9.96 9.86 9.94 123 0 0 0 0 0 0 0 0 0 
2011/09/22 9.82 9.89 9.76 9.8 211 0 0 0 0 0 0 0 0 0 
2011/09/23 9.6 9.6 9.3 9.4 196 0 0 0 0 0 0 0 0 0 
2011/09/26 9.5 9.5 8.75 8.75 524 0 0 0 0 0 0 0 0 0 
2011/09/27 8.9 9.05 8.9 8.99 172 0 0 0 0 0 0 0 0 0 
2011/09/28 9.19 9.19 8.9 9.1 212 0 0 0 0 0 0 0 0 0 
2011/09/29 8.47 9.07 8.47 9.04 128 0 0 0 0 0 0 0 0 0 
2011/09/30 9 9.31 9 9.06 110 0 0 0 0 0 0 0 0 0 
2011/10/03 9.06 9.09 8.8 9 244 0 0 0 0 0 0 0 0 0 
2011/10/04 8.9 8.96 8.81 8.91 73 0 0 0 0 0 0 0 0 0 
2011/10/05 8.93 8.99 8.85 8.92 105 0 0 0 0 0 0 0 0 0 
2011/10/06 9 9.15 8.96 9.01 159 0 0 0 0 0 0 0 0 0 
2011/10/07 9.1 9.27 9.08 9.18 168 0 0 0 0 0 0 0 0 0 
2011/10/11 9.2 9.29 9.2 9.29 168 0 0 0 0 0 0 0 0 0 
2011/10/12 9.29 9.34 9.26 9.34 66 0 0 0 0 0 0 0 0 0 
2011/10/13 9.37 9.49 9.3 9.31 113 0 0 0 0 0 0 0 0 0 
2011/10/14 9.31 9.35 9.2 9.31 241 0 0 0 0 0 0 0 0 0 
2011/10/17 9.5 9.5 9.31 9.33 115 0 0 0 0 0 0 0 0 0 
2011/10/18 9.25 9.3 9.23 9.3 116 0 0 0 0 0 0 0 0 0 
2011/10/19 9.45 9.49 9.3 9.31 74 0 0 0 0 0 0 0 0 0 
2011/10/20 9.4 9.4 9.23 9.26 120 0 0 0 0 0 0 0 0 0 
2011/10/21 9.26 9.38 9.05 9.26 162 0 0 0 0 0 0 0 0 0 
2011/10/24 9.36 9.36 9.26 9.31 200 0 0 0 0 0 0 0 0 0 
2011/10/25 9.27 9.36 9.27 9.33 165 0 0 0 0 0 0 0 0 0 
2011/10/26 9.49 9.49 9.26 9.33 169 0 0 0 0 0 0 0 0 0 
2011/10/27 9.45 9.45 9.28 9.45 257 0 0 0 0 0 0 0 0 0 
2011/10/28 9.5 9.58 9.38 9.38 263 0 0 0 0 0 0 0 0 0 
2011/10/31 9.48 9.48 9.33 9.36 79 0 0 0 0 0 0 0 0 0 
2011/11/01 9.35 9.35 9.2 9.26 507 0 0 0 0 0 0 0 0 0 
2011/11/02 9.26 9.29 9.17 9.2 181 0 0 0 0 0 0 0 0 0 
2011/11/03 9.23 9.24 9.21 9.22 228 0 0 0 0 0 0 0 0 0 
2011/11/04 9.35 9.45 9.3 9.4 247 0 0 0 0 0 0 0 0 0 
2011/11/07 9.4 9.48 9.38 9.46 158 0 0 0 0 0 0 0 0 0 
2011/11/08 9.46 9.48 9.39 9.42 199 0 0 0 0 0 0 0 0 0 
2011/11/09 9.43 9.59 9.43 9.51 306 0 0 0 0 0 0 0 0 0 
2011/11/10 9.1 9.4 9.1 9.26 181 0 0 0 0 0 0 0 0 0 
2011/11/11 9.3 9.41 9.23 9.32 178 0 0 0 0 0 0 0 0 0 
2011/11/14 9.41 9.5 9.38 9.45 138 0 0 0 0 0 0 0 0 0 
2011/11/15 9.48 9.48 9.4 9.4 83 0 0 0 0 0 0 0 0 0 
2011/11/16 9.45 9.48 9.31 9.31 118 0 0 0 0 0 0 0 0 0 
2011/11/17 9.2 9.31 9.2 9.23 91 0 0 0 0 0 0 0 0 0 
2011/11/18 9.21 9.27 9.1 9.13 122 0 0 0 0 0 0 0 0 0 
2011/11/21 9.26 9.26 8.51 8.55 328 0 0 0 0 0 0 0 0 0 
2011/11/22 8.55 8.75 8.55 8.59 577 0 0 0 0 0 0 0 0 0 
2011/11/23 8.62 8.65 8.28 8.28 621 0 0 0 0 0 0 0 0 0 
2011/11/24 8.2 8.52 8 8.4 405 0 0 0 0 0 0 0 0 0 
2011/11/25 8.7 8.7 8.4 8.45 85 0 0 0 0 0 0 0 0 0 
2011/11/28 8.5 8.51 8.42 8.42 79 0 0 0 0 0 0 0 0 0 
2011/11/29 8.65 8.65 8.51 8.51 100 0 0 0 0 0 0 0 0 0 
2011/11/30 8.61 8.61 8.22 8.37 547 0 0 0 0 0 0 0 0 0 
2011/12/01 8.39 8.68 8.39 8.63 278 0 0 0 0 0 0 0 0 0 
2011/12/02 8.54 8.66 8.53 8.53 113 0 0 0 0 0 0 0 0 0 
2011/12/05 8.66 8.66 8.51 8.54 87 0 0 0 0 0 0 0 0 0 
2011/12/06 8.54 8.59 8.48 8.5 116 0 0 0 0 0 0 0 0 0 
2011/12/07 8.6 8.6 8.51 8.55 151 0 0 0 0 0 0 0 0 0 
2011/12/08 8.59 8.59 8.32 8.35 580 0 0 0 0 0 0 0 0 0 
2011/12/09 8.02 8.45 8.02 8.32 199 0 0 0 0 0 0 0 0 0 
2011/12/12 8.32 8.39 8.32 8.37 45 0 0 0 0 0 0 0 0 0 
2011/12/13 8.37 8.38 7.79 8.18 398 0 0 0 0 0 0 0 0 0 
2011/12/14 8.1 8.15 7.88 7.97 347 0 0 0 0 0 0 0 0 0 
2011/12/15 8 8 7.85 7.86 175 0 0 0 0 0 0 0 0 0 
2011/12/16 7.97 7.97 7.75 7.8 302 0 0 0 0 0 0 0 0 0 
2011/12/19 7.85 7.85 7.42 7.6 212 0 0 0 0 0 0 0 0 0 
2011/12/20 7.61 7.61 7.34 7.54 323 0 0 0 0 0 0 0 0 0 
2011/12/21 7.7 7.95 7.65 7.95 147 0 0 0 0 0 0 0 0 0 
2011/12/22 7.95 7.95 7.88 7.92 85 0 0 0 0 0 0 0 0 0 
2011/12/23 8 8.25 7.95 8.2 172 0 0 0 0 0 0 0 0 0 
2011/12/26 8.24 8.24 8.11 8.17 79 0 0 0 0 0 0 0 0 0 
2011/12/27 8.17 8.24 8.12 8.2 176 0 0 0 0 0 0 0 0 0 
2011/12/28 8.22 8.38 8.18 8.37 187 0 0 0 0 0 0 0 0 0 
2011/12/29 8.45 8.45 8.27 8.38 208 0 0 0 0 0 0 0 0 0 
2011/12/30 8.49 8.49 8.32 8.38 152 0 0 0 0 0 0 0 0 0 
2012/01/02 8.5 8.5 8.27 8.34 64 0 0 0 0 0 0 0 0 0 
2012/01/03 8.45 8.45 8.32 8.4 90 0 0 0 0 0 0 0 0 0 
2012/01/04 8.5 8.5 8.38 8.43 55 0 0 0 0 0 0 0 0 0 
2012/01/05 8.49 8.66 8.49 8.56 305 0 0 0 0 0 0 0 0 0 
2012/01/06 8.56 8.56 8.41 8.41 151 0 0 0 0 0 0 0 0 0 
2012/01/09 8.5 8.5 8.27 8.27 81 0 0 0 0 0 0 0 0 0 
2012/01/10 8.45 8.45 8.21 8.35 210 0 0 0 0 0 0 0 0 0 
2012/01/11 8.35 8.4 8.3 8.31 144 0 0 0 0 0 0 0 0 0 
2012/01/12 8.31 8.35 8.12 8.3 201 0 0 0 0 0 0 0 0 0 
2012/01/13 8.34 8.34 8.26 8.28 237 0 0 0 0 0 0 0 0 0 
2012/01/16 8.38 8.38 8.2 8.28 114 0 0 0 0 0 0 0 0 0 
2012/01/17 8.36 8.36 8.27 8.3 83 0 0 0 0 0 0 0 0 0 
2012/01/18 8.34 8.34 8.2 8.28 159 0 0 0 0 0 0 0 0 0 
2012/01/30 8.38 8.4 8.33 8.33 222 0 0 0 0 0 0 0 0 0 
2012/01/31 8.4 8.5 8.35 8.48 112 0 0 0 0 0 0 0 0 0 
2012/02/01 8.49 8.75 8.49 8.68 334 0 0 0 0 0 0 0 0 0 
2012/02/02 8.98 8.98 8.69 8.77 335 0 0 0 0 0 0 0 0 0 
2012/02/03 8.77 8.85 8.7 8.75 238 0 0 0 0 0 0 0 0 0 
2012/02/04 8.84 9.12 8.79 9.1 693 0 0 0 0 0 0 0 0 0 
2012/02/06 9.1 9.14 8.99 9.02 184 0 0 0 0 0 0 0 0 0 
2012/02/07 9.02 9.1 9 9.05 142 0 0 0 0 0 0 0 0 0 
2012/02/08 9.2 9.2 9.07 9.1 116 0 0 0 0 0 0 0 0 0 
2012/02/09 9.1 9.17 9.06 9.13 180 0 0 0 0 0 0 0 0 0 
2012/02/10 9.1 9.17 9.1 9.12 135 0 0 0 0 0 0 0 0 0 
2012/02/13 9.16 9.48 9.16 9.42 476 0 0 0 0 0 0 0 0 0 
2012/02/14 9.5 9.5 9.3 9.4 242 0 0 0 0 0 0 0 0 0 
2012/02/15 9.49 9.75 9.47 9.7 486 0 0 0 0 0 0 0 0 0 
2012/02/16 9.7 9.7 9.45 9.45 489 0 0 0 0 0 0 0 0 0 
2012/02/17 9.5 9.55 9.44 9.44 166 0 0 0 0 0 0 0 0 0 
2012/02/20 9.6 9.6 9.43 9.45 243 0 0 0 0 0 0 0 0 0 
2012/02/21 9.55 9.55 9.4 9.43 201 0 0 0 0 0 0 0 0 0 
2012/02/22 9.4 9.49 9.4 9.43 270 0 0 0 0 0 0 0 0 0 
2012/02/23 9.41 9.57 9.41 9.45 327 0 0 0 0 0 0 0 0 0 
2012/02/24 9.45 9.45 9.38 9.39 189 0 0 0 0 0 0 0 0 0 
2012/02/29 9.39 9.48 9.35 9.38 297 0 0 0 0 0 0 0 0 0 
2012/03/01 9.32 9.49 9.32 9.49 128 0 0 0 0 0 0 0 0 0 
2012/03/02 9.45 9.68 9.42 9.61 323 0 0 0 0 0 0 0 0 0 
2012/03/03 9.61 9.65 9.56 9.6 286 0 0 0 0 0 0 0 0 0 
2012/03/05 9.6 9.6 9.5 9.5 131 0 0 0 0 0 0 0 0 0 
2012/03/06 9.6 9.6 9.35 9.4 172 0 0 0 0 0 0 0 0 0 
2012/03/07 9.38 9.6 9.38 9.56 212 0 0 0 0 0 0 0 0 0 
2012/03/08 9.55 9.56 9.46 9.46 104 0 0 0 0 0 0 0 0 0 
2012/03/09 9.56 9.56 9.43 9.5 92 0 0 0 0 0 0 0 0 0 
2012/03/12 9.55 9.55 9.44 9.45 86 0 0 0 0 0 0 0 0 0 
2012/03/13 9.54 9.54 9.42 9.44 235 0 0 0 0 0 0 0 0 0 
2012/03/14 9.5 9.56 9.49 9.49 114 0 0 0 0 0 0 0 0 0 
2012/03/15 9.58 9.58 9.5 9.5 128 0 0 0 0 0 0 0 0 0 
2012/03/16 9.5 9.51 9.45 9.45 95 0 0 0 0 0 0 0 0 0 
2012/03/19 9.5 9.54 9.42 9.42 125 0 0 0 0 0 0 0 0 0 
2012/03/20 9.5 9.5 9.41 9.42 75 0 0 0 0 0 0 0 0 0 
2012/03/21 9.5 9.6 9.42 9.49 65 0 0 0 0 0 0 0 0 0 
2012/03/22 9.55 9.67 9.53 9.63 206 0 0 0 0 0 0 0 0 0 
2012/03/23 9.63 9.65 9.59 9.63 93 0 0 0 0 0 0 0 0 0 
2012/03/26 9.65 9.66 9.55 9.65 205 0 0 0 0 0 0 0 0 0 
2012/03/27 9.65 9.65 9.61 9.61 86 0 0 0 0 0 0 0 0 0 
2012/03/28 9.64 9.64 9.54 9.59 163 0 0 0 0 0 0 0 0 0 
2012/03/29 9.54 9.54 8.97 9.24 438 0 0 0 0 0 0 0 0 0 
2012/03/30 9.21 9.24 8.98 9.23 135 0 0 0 0 0 0 0 0 0 
2012/04/02 9.15 9.2 9.01 9.01 114 0 0 0 0 0 0 0 0 0 
2012/04/03 9.19 9.2 8.91 8.99 131 0 0 0 0 0 0 0 0 0 
2012/04/05 8.4 8.79 8.4 8.52 156 0 0 0 0 0 0 0 0 0 
2012/04/06 8.51 8.73 8.5 8.71 163 0 0 0 0 0 0 0 0 0 
2012/04/09 8.69 8.7 8.51 8.57 77 0 0 0 0 0 0 0 0 0 
2012/04/10 8.56 8.87 8.56 8.65 147 0 0 0 0 0 0 0 0 0 
2012/04/11 8.6 8.64 8.6 8.6 141 0 0 0 0 0 0 0 0 0 
2012/04/12 8.74 8.98 8.62 8.9 173 0 0 0 0 0 0 0 0 0 
2012/04/13 9.14 9.14 8.88 9.02 206 0 0 0 0 0 0 0 0 0 
2012/04/16 8.94 8.94 8.9 8.9 61 0 0 0 0 0 0 0 0 0 
2012/04/17 9.13 9.13 8.28 8.44 163 0 0 0 0 0 0 0 0 0 
2012/04/18 8.59 8.6 8.4 8.4 224 0 0 0 0 0 0 0 0 0 
2012/04/19 8.4 8.49 8.4 8.42 67 0 0 0 0 0 0 0 0 0 
2012/04/20 8.56 8.56 8.4 8.43 81 0 0 0 0 0 0 0 0 0 
2012/04/23 8.54 8.54 8.44 8.45 73 0 0 0 0 0 0 0 0 0 
2012/04/24 8.5 8.65 8.41 8.42 85 0 0 0 0 0 0 0 0 0 
2012/04/25 8.42 8.58 8.42 8.5 80 0 0 0 0 0 0 0 0 0 
2012/04/26 8.6 8.6 8.4 8.44 64 0 0 0 0 0 0 0 0 0 
2012/04/27 8.5 8.5 8.42 8.43 69 0 0 0 0 0 0 0 0 0 
2012/04/30 8.66 8.66 8.41 8.43 163 0 0 0 0 0 0 0 0 0 
2012/05/02 8.46 8.64 8.46 8.57 107 0 0 0 0 0 0 0 0 0 
2012/05/03 8.58 8.6 8.55 8.59 95 0 0 0 0 0 0 0 0 0 
2012/05/04 8.59 8.64 8.59 8.6 120 0 0 0 0 0 0 0 0 0 
2012/05/07 8.58 8.58 8.51 8.51 135 0 0 0 0 0 0 0 0 0 
2012/05/08 8.52 8.59 8.52 8.55 117 0 0 0 0 0 0 0 0 0 
2012/05/09 8.51 8.55 8.5 8.5 88 0 0 0 0 0 0 0 0 0 
2012/05/10 8.55 8.57 8.5 8.55 60 0 0 0 0 0 0 0 0 0 
2012/05/11 8.68 8.68 8.36 8.4 71 0 0 0 0 0 0 0 0 0 
2012/05/14 8.4 8.4 8.32 8.32 153 0 0 0 0 0 0 0 0 0 
2012/05/15 8.29 8.35 8.21 8.21 138 0 0 0 0 0 0 0 0 0 
2012/05/16 8.23 8.3 8.21 8.21 78 0 0 0 0 0 0 0 0 0 
2012/05/17 8.6 8.78 8.6 8.78 452 0 0 0 0 0 0 0 0 0 
2012/05/18 8.78 9.1 8.7 8.72 1095 0 0 0 0 0 0 0 0 0 
2012/05/21 8.72 8.72 8.51 8.56 290 0 0 0 0 0 0 0 0 0 
2012/05/22 8.57 8.71 8.56 8.64 175 0 0 0 0 0 0 0 0 0 
2012/05/23 8.65 8.65 8.5 8.51 104 0 0 0 0 0 0 0 0 0 
2012/05/24 8.51 8.53 8.46 8.51 74 0 0 0 0 0 0 0 0 0 
2012/05/25 8.51 8.51 8.36 8.36 190 0 0 0 0 0 0 0 0 0 
2012/05/28 8.36 8.51 8.3 8.5 123 3608 13 329 0 2 331 1 8.75 0.36 
2012/05/29 8.5 8.78 8.43 8.78 240 3602 13 332 0 2 334 3 8.74 0.36 
2012/05/30 8.78 8.78 8.61 8.68 65 3611 13 319 0 2 321 0 8.76 0.36 
2012/05/31 8.65 8.74 8.5 8.68 108 3616 13 305 0 2 307 0 8.77 0.36 
2012/06/01 8.85 8.85 8.47 8.47 74 3603 13 304 0 2 306 0 8.74 0.36 
2012/06/04 8.23 8.23 7.88 8.13 177 3568 8 303 0 1 304 0 8.65 0.22 
2012/06/05 8.13 8.25 8.12 8.25 223 3507 100 304 0 1 305 4 8.51 2.85 
2012/06/06 8.3 8.32 8.25 8.29 58 3485 100 303 0 1 304 1 8.45 2.87 
2012/06/07 8.29 8.3 8.26 8.29 113 3414 100 303 0 1 304 0 8.28 2.93 
2012/06/08 8.29 8.29 8.2 8.28 51 3409 101 303 0 1 304 0 8.27 2.96 
2012/06/11 8.45 8.6 8.31 8.4 122 3426 101 303 0 1 304 4 8.31 2.95 
2012/06/12 8.38 8.48 8.33 8.42 126 3426 101 301 0 1 302 0 8.31 2.95 
2012/06/13 8.42 8.42 8.33 8.39 63 3427 101 300 0 1 301 0 8.31 2.95 
2012/06/14 8.31 8.43 8.31 8.39 57 3431 101 299 0 1 300 0 8.32 2.94 
2012/06/15 8.39 8.44 8.39 8.43 53 3419 101 301 0 1 302 0 8.29 2.95 
2012/06/18 8.45 8.59 8.36 8.5 177 3431 101 301 0 1 302 1 8.32 2.94 
2012/06/19 8.5 8.5 8.38 8.44 64 3431 101 302 0 1 303 0 8.32 2.94 
2012/06/20 8.44 8.61 8.4 8.6 133 3391 101 309 0 2 311 0 8.23 2.98 
2012/06/21 8.6 8.6 8.5 8.53 62 3381 101 299 0 2 301 0 8.2 2.99 
2012/06/22 8.41 8.57 8.41 8.57 57 3392 101 303 0 2 305 0 8.23 2.98 
2012/06/25 8.45 8.5 8.45 8.46 56 3387 101 300 0 2 302 0 8.22 2.98 
2012/06/26 7.87 8.48 7.87 8.47 215 3369 101 300 0 1 301 2 8.17 3 
2012/06/27 8.45 8.45 8.33 8.43 70 3328 101 300 0 1 301 0 8.07 3.03 
2012/06/28 8.45 8.45 8.36 8.42 81 3301 101 300 0 1 301 0 8.01 3.06 
2012/06/29 8.36 8.54 8.36 8.48 52 3285 101 300 0 1 301 0 7.97 3.07 
2012/07/02 8.48 8.5 8.39 8.49 103 3278 101 300 0 1 301 0 7.95 3.08 
2012/07/03 8.5 8.51 8.43 8.51 130 3200 101 299 0 1 300 0 7.76 3.16 
2012/07/04 8.51 8.6 8.51 8.53 98 3194 101 299 0 1 300 0 7.75 3.16 
2012/07/05 8.53 8.83 8.52 8.8 328 3204 101 304 0 1 305 32 7.77 3.15 
2012/07/06 8.8 8.8 8.6 8.69 94 3179 101 303 0 1 304 0 7.71 3.18 
2012/07/09 8.67 8.69 8.57 8.57 100 3122 101 301 0 1 302 0 7.57 3.24 
2012/07/10 8.58 8.68 8.52 8.54 246 3079 101 301 0 1 302 0 7.47 3.28 
2012/07/11 8.54 8.54 8.4 8.4 117 3103 101 301 0 2 303 0 7.53 3.25 
2012/07/12 8.41 8.41 8.33 8.4 59 3101 101 302 0 2 304 0 7.52 3.26 
2012/07/13 8.45 8.49 8.37 8.4 90 3116 101 301 0 2 303 9 7.56 3.24 
2012/07/16 8.5 8.5 8.33 8.33 75 3083 101 302 0 2 304 0 7.48 3.28 
2012/07/17 8.3 8.34 8.27 8.29 68 3053 102 305 0 2 307 0 7.41 3.34 
2012/07/18 8.29 8.31 8.23 8.23 83 3052 102 305 0 2 307 0 7.4 3.34 
2012/07/19 8.5 8.5 8.27 8.3 50 3047 102 305 0 2 307 3 7.39 3.35 
2012/07/20 8.31 8.38 8.3 8.33 58 3053 102 304 0 2 306 0 7.41 3.34 
2012/07/23 8.33 8.35 8.3 8.34 37 3048 102 304 0 2 306 0 7.39 3.35 
2012/07/24 8.34 8.34 8.3 8.31 43 3047 101 302 0 2 304 0 7.39 3.31 
2012/07/25 8.31 8.33 8.27 8.28 49 3052 101 303 0 2 305 0 7.4 3.31 
2012/07/26 8.3 8.31 8.22 8.22 132 3053 101 308 0 2 310 0 7.41 3.31 
