105 610,472 583,267 507,995 583,463 524,465 575,192 593,851 789,863 678,249 556,407 569,162 562,662 
106 523,722 519,754 507,723 518,277 546,472 556,226 787,902 642,524 734,282 697,002 640,641 601,236 
107 403,374 595,195 405,647 691,490 618,384 570,425 734,663 645,136 699,410 733,415 690,363 608,847 
108 616,427 441,422 499,654 611,395 540,949 568,455 710,199 656,382 681,669 540,779 558,568 519,993 
109 441,942 383,369 381,970 197,851 315,812 800,319 1,099,563 - - - - - 
