1990/02/09 109.5 113 105 109 16854 
1990/02/16 110 115 102 104 19413 
1990/02/23 104.5 107 102 102.5 8508 
1990/03/02 102 102 94 94.5 6584 
1990/03/09 93.5 96.5 89 96.5 8212 
1990/03/16 97 101 96 97.5 16556 
1990/03/23 96 97 85 85 11562 
1990/03/30 85 91 83 91 8927 
1990/04/06 93 95 80 80 13601 
1990/04/13 78 81 75 77 8069 
1990/04/20 76 78.5 72 75.5 11328 
1990/04/27 75.5 80.5 74.5 77 16788 
1990/05/04 78 78 64.5 71 11259 
1990/05/11 69 74 65 68 13801 
1990/05/18 68 72 60.5 62 9654 
1990/05/25 62 64 54 60.5 14661 
1990/06/01 60.5 76 59 72 30208 
1990/06/08 70 71 48 48 18094 
1990/06/15 46 53.5 45 47 16799 
1990/06/22 47.3 48.5 40.8 42 7054 
1990/06/29 41 43 35.1 35.1 7657 
1990/07/06 35.1 37.3 30.6 36.6 10691 
1990/07/13 35.8 39.3 32.2 35.3 11344 
1990/07/20 33.5 39.3 33.1 38.8 11178 
1990/07/27 40.5 44.4 37.8 44.4 31622 
1990/08/03 45.9 47 36.4 37.2 21506 
1990/08/10 37.5 37.6 30.6 33.8 16817 
1990/08/17 33.8 35.6 29.9 29.9 16393 
1990/08/24 30.5 31.3 27 29.2 13844 
1990/08/31 29.9 34.8 29.2 34.4 13708 
1990/09/07 34.3 34.3 28.1 29 7249 
1990/09/14 29.9 31 28 28.1 6940 
1990/09/21 28 29.3 25.3 26.1 5923 
1990/09/28 24.5 24.7 20.5 21.5 3247 
1990/10/05 21.5 22.5 19.9 21.9 4786 
1990/10/12 21.4 23.5 19.7 20.7 5376 
1990/10/19 20.9 24 20.5 23.7 6419 
1990/10/26 23.2 27.2 23 23.4 11259 
1990/11/02 23.8 25 20.8 22.6 8248 
1990/11/09 23.1 25.7 22.3 24.2 14803 
1990/11/16 25.7 28.8 25 28.5 23285 
1990/11/23 29 42.3 28.6 38.7 37474 
1990/11/30 40.2 40.2 29.1 36.1 30410 
1990/12/07 38.6 41.9 35 35.9 46649 
1990/12/14 34.5 37.9 32.7 36.7 47968 
1990/12/21 36.7 37.4 29.2 32.4 28918 
1990/12/28 32.2 32.5 29.5 32.5 17083 
1991/01/04 30.3 31.5 29.1 30.8 9476 
1991/01/11 30 30 24.5 25.5 22010 
1991/01/18 25 29.7 22.6 29.7 11866 
1991/01/25 31.7 40.4 31.7 37.6 59807 
1991/02/01 35 39.5 33.1 34.8 61025 
1991/02/08 34.7 41.3 34.7 38.8 55056 
1991/02/15 40 41.2 39.3 39.8 12586 
1991/02/22 42.4 42.4 37.5 39 43496 
1991/03/01 40 42 33.8 34.2 43675 
1991/03/08 33.1 34 31.3 33.3 23718 
1991/03/15 33.5 37.5 33.3 35.8 56480 
1991/03/22 35.5 38 35.4 36.1 26444 
1991/03/29 36.5 39 35.8 38.8 22704 
1991/04/05 38.5 41.5 38 39.8 28650 
1991/04/12 40.2 43.4 39.8 41.5 37044 
1991/04/19 41.6 42 37.2 40 25472 
1991/04/26 40 41 38.5 38.5 14510 
1991/05/03 39 39.5 37 38.3 12690 
1991/05/10 38.7 39.6 37.1 37.8 15748 
1991/05/17 37.5 37.7 33.4 33.8 8388 
1991/05/24 33.8 36.5 33.2 33.8 8494 
1991/05/31 33.8 34.8 32.5 33.5 5104 
1991/06/07 33.8 35 33 34.7 7390 
1991/06/14 35 35 33.5 34.4 4312 
1991/06/21 34.6 36.7 34.5 36.2 11805 
1991/06/28 36.4 36.5 33.5 34.2 8062 
1991/07/05 34.5 34.5 33 33.4 3140 
1991/07/12 33 33.4 32 32.7 4687 
1991/07/19 33.1 33.2 30 31.2 3263 
1991/07/26 31 34 29 34 11545 
1991/08/02 34 35 31.5 32.5 12843 
1991/08/09 32.5 36 31 35.5 13144 
1991/08/16 35 36.8 32.5 32.7 27351 
1991/08/23 32.7 33 28 29.6 24520 
1991/08/30 29.5 30.6 27.1 30 15016 
1991/09/06 30 31.2 28.9 30.3 13943 
1991/09/13 30.9 31 29 29.4 9488 
1991/09/20 29.7 31.5 29.2 31.3 13098 
1991/09/27 31.4 32.2 31 31.3 9371 
1991/10/04 31.6 32.3 30.1 30.8 10174 
1991/10/11 30.8 31.4 30.1 30.4 5731 
1991/10/18 28.8 29.4 25.5 26.8 7591 
1991/10/25 26.8 27.5 24.5 25.8 5577 
1991/11/01 26.3 26.8 25 25.4 5359 
1991/11/08 25.4 27 25.1 26.1 7128 
1991/11/15 26.4 26.6 25.4 25.7 5059 
1991/11/22 25.7 27.4 25.1 26.6 7898 
1991/11/29 26.6 27.3 25.8 26.1 6476 
1991/12/06 26.1 26.2 24.7 25.7 3296 
1991/12/13 25.9 26.3 25.1 25.6 4071 
1991/12/20 25.3 26.3 25.3 25.7 2597 
1991/12/27 26.1 27.1 25.7 27 6410 
1992/01/03 27.2 27.2 26.5 26.7 1188 
1992/01/10 26.7 29.9 26.7 29 18752 
1992/01/17 29.3 31.5 28.7 29.6 16616 
1992/01/24 29.5 31 29.3 30.8 13085 
1992/01/31 31.2 31.2 30 30.3 6698 
1992/02/07 30.4 31.5 30.1 30.1 3807 
1992/02/14 30.1 30.9 28.2 28.4 9391 
1992/02/21 28.5 29 27.2 28.5 5283 
1992/02/28 28.5 28.8 27.4 28 5944 
1992/03/06 28.3 29 27.5 27.7 6732 
1992/03/13 27.7 28.3 27.2 27.7 2968 
1992/03/20 27.9 28 27.2 27.5 4256 
1992/03/27 27.5 28.8 27.2 28.2 7696 
1992/04/03 28.2 28.4 27.4 27.7 2927 
1992/04/10 27.5 27.9 27.1 27.3 2923 
1992/04/17 27.6 27.9 27.2 27.6 3392 
1992/04/24 27.8 28.2 27.4 27.6 2619 
1992/05/01 27.5 28.4 27.5 28.1 3314 
1992/05/08 28 28.2 27.4 27.4 1577 
1992/05/15 27.4 27.4 25.8 26.2 1752 
1992/05/22 26 27.1 26 27 2395 
1992/05/29 26.6 27.4 26 26 1820 
1992/06/05 26 26.3 25.6 26.2 1094 
1992/06/12 26.2 26.9 25 26 2876 
1992/06/19 26.5 26.5 25.8 25.9 1657 
1992/06/26 25.8 26.5 25 25.2 1836 
1992/07/03 25.2 25.2 23.9 24 1112 
1992/07/10 24 24.2 22.1 23.3 2020 
1992/07/17 22.2 23.1 22 22.2 1530 
1992/07/24 22.2 23.9 22 23 10418 
1992/07/31 23.1 23.5 22 22.8 4492 
1992/08/07 22.4 23 22.3 22.5 2102 
1992/08/14 22.5 22.8 21.3 21.5 3365 
1992/08/21 21.9 22.1 19.8 20.5 2893 
1992/08/28 20.1 20.9 20.1 20.8 1412 
1992/09/04 20.8 21.2 19.6 19.7 3027 
1992/09/11 18.4 19.2 17.3 18 2248 
1992/09/18 17.6 17.9 15.6 16.8 3021 
1992/09/25 16.7 17.2 15.8 16 2578 
1992/10/02 16.4 18.2 15.9 18.1 4024 
1992/10/09 18 18.8 17.1 17.7 4388 
1992/10/16 17.7 18.5 17 18.2 3423 
1992/10/23 18.1 18.5 17.3 17.6 1640 
1992/10/30 17.6 17.6 17 17.3 1031 
1992/11/06 17 17.2 16.5 16.7 1319 
1992/11/13 16.7 17.2 16.3 17.1 530 
1992/11/20 17 17.4 16.7 17 1274 
1992/11/27 17.2 17.2 16.7 17 1190 
1992/12/04 16.9 17 16.5 17 1190 
1992/12/11 17.1 18.4 17 17.4 5099 
1992/12/18 17.5 17.5 16.9 17 1620 
1992/12/25 17 17.2 15.9 16.2 1693 
1993/01/01 16.1 16.5 15.5 16 625 
1993/01/08 15.6 16.1 14.2 15.1 1844 
1993/01/15 15 16 14.1 15.6 3425 
1993/01/22 16 16 15.6 15.8 1231 
1993/01/29 16.2 16.5 14.9 16.5 3684 
1993/02/05 16.6 18.3 16.5 17.8 10559 
