105 453,304 278,426 434,063 398,654 416,360 411,676 434,971 466,563 514,520 454,288 476,551 444,964 
106 386,572 335,120 442,805 380,844 420,862 434,757 534,868 570,413 601,627 485,267 555,236 517,634 
107 597,753 403,234 511,885 550,323 562,778 575,049 627,786 655,327 620,229 561,180 566,130 478,972 
108 603,250 399,202 526,702 539,552 552,728 561,231 646,105 678,429 733,095 663,560 725,743 682,219 
109 566,185 369,926 653,269 699,837 686,475 678,384 768,042 - - - - - 
