2009/03/27 82 86 71.8 72.1 9885 
2009/04/03 71.5 71.5 64.6 65.7 8143 
2009/04/10 66.5 70.1 65.2 68 5035 
2009/04/17 69.9 79.8 69.9 73.6 11437 
2009/04/24 74.1 80.2 72 80.2 7521 
2009/05/01 83.2 86.9 78.1 86.8 9612 
2009/05/08 87 106 84.5 104 11458 
2009/05/15 103.5 107 95.8 101.5 7430 
2009/05/22 100 104 92.5 94.7 6108 
2009/05/29 95 96.8 86.5 91 2970 
2009/06/05 91 91.3 82.5 86.7 3728 
2009/06/12 88 88 76 79.2 2470 
2009/06/19 76 83.5 73.7 83 2777 
2009/06/26 83 85 79.8 81.8 1803 
2009/07/03 81.7 84.1 79.8 82 1738 
2009/07/10 82.3 92.7 82 89.7 4766 
2009/07/17 91.5 95.5 88 94.5 5356 
2009/07/24 95.3 113.5 93.5 108 14384 
2009/07/31 108 120.5 102.5 120 10449 
2009/08/07 119 119 104.5 113 10083 
2009/08/14 112 141 109 141 12693 
2009/08/21 141 143 126.5 130 9061 
2009/08/28 133 142 128 133.5 8432 
2009/09/04 135 141 126 133.5 11424 
2009/09/11 134 135.5 120.5 131.5 8517 
2009/09/18 130.5 132.5 125 129 4919 
2009/09/25 129 137 126.5 128 6515 
2009/10/02 127 134.5 125.5 131.5 5732 
2009/10/09 132.5 133 118 121 7045 
2009/10/16 124.5 131 123 124 7250 
2009/10/23 124 128 118.5 120 5060 
2009/10/30 121 125.5 118.5 120.5 5869 
2009/11/06 118.5 122 117.5 118 5031 
2009/11/13 118.5 120.5 113 120.5 5273 
2009/11/20 121.5 127 118.5 123.5 6556 
2009/11/27 123.5 125 115.5 116.5 3322 
2009/12/04 118 121 115.5 119 3611 
2009/12/11 120 133 119 130 15143 
2009/12/18 130.5 130.5 122 125.5 5279 
2009/12/25 128 131 125.5 127.5 8400 
2010/01/01 129 132 126.5 128.5 5453 
2010/01/08 128.5 130.5 119 120.5 6222 
2010/01/15 121.5 127 121 124.5 2458 
2010/01/22 123 124.5 118 118 2213 
2010/01/29 116 118.5 103 107 3108 
2010/02/05 107 108 91 92 4184 
2010/02/12 92.5 103 92.5 100 1624 
2010/02/26 103.5 105 99.5 100 1793 
2010/03/05 100 102 99.2 101.5 1858 
2010/03/12 102.5 107.5 102 103 2356 
2010/03/19 102.5 114.5 101 111 4964 
2010/03/26 111 124 110 119 9544 
2010/04/02 119 121.5 118 120 3182 
2010/04/09 121 123 118 119 2390 
2010/04/16 120 126 118 121.5 5261 
2010/04/23 119.5 123 115.5 121 3424 
2010/04/30 123.5 123.5 113 113 4993 
2010/05/07 110.5 112.5 99.2 105.5 3101 
2010/05/14 105.5 108 103 107 1763 
2010/05/21 105 107 97 97 1910 
2010/05/28 99 99 91 96.5 2404 
2010/06/04 96.5 98.5 94 97.5 1056 
2010/06/11 94.1 96.7 92.6 94 1186 
2010/06/18 94.5 98.4 93.5 96.6 1041 
2010/06/25 97 99 96 97.9 972 
2010/07/02 97.8 97.8 92.9 93.5 807 
2010/07/09 94 98.6 93.6 96 1061 
2010/07/16 96 97.5 95 95.2 855 
2010/07/23 95 96.7 94.3 96.2 741 
2010/07/30 98 104 96.2 104 2117 
2010/08/06 105 108 100 102 2975 
2010/08/13 102 103.5 98 98.8 1145 
2010/08/20 98.8 103.5 97.9 100.5 1949 
2010/08/27 100 102 96.8 97.5 1945 
2010/09/03 98 98.5 94.7 97.6 1371 
2010/09/10 98 99.3 95.1 95.9 1738 
2010/09/17 96 98 71.5 71.9 4656 
2010/09/24 71.9 72.7 71.1 72.3 1223 
2010/10/01 72.8 75.3 71.6 73.5 1748 
2010/10/08 74.4 74.5 71.5 72 1013 
2010/10/15 72 72 67.3 67.8 1073 
2010/10/22 68 68.7 66.5 66.7 1155 
2010/10/29 66.7 68.5 66.3 67.1 1352 
2010/11/05 67 67.1 57.6 58.5 3071 
2010/11/12 58.3 60.1 55 57.7 1412 
2010/11/19 57.6 59 56.6 57.8 696 
2010/11/26 58 58.8 56 56 930 
2010/12/03 56.6 60.3 56.3 59 1484 
2010/12/10 58.1 66.6 58.1 65.8 3471 
2010/12/17 67 67 61.6 61.6 1744 
2010/12/24 62.2 63.7 61.7 62.9 768 
2010/12/31 63 63.5 58.5 58.5 1206 
2011/01/07 59 60.3 58 58 658 
2011/01/14 58 60.4 57.6 58.9 597 
2011/01/21 58.9 62.8 58 62.3 1985 
2011/01/28 62.3 62.6 60 60.1 1012 
2011/02/11 60.5 60.5 55.1 55.8 803 
2011/02/18 56.2 56.8 55.5 56 830 
2011/02/25 56.5 57 52.7 54.2 1061 
2011/03/04 55.5 56.5 54.1 55.5 530 
2011/03/11 56.7 58.6 55.8 56.1 1574 
2011/03/18 55.5 55.7 46.8 49 1673 
2011/03/25 49.5 55.7 49 53.1 1576 
2011/04/01 54.5 55.5 52.6 53.8 890 
2011/04/08 54.3 56 53.8 55.2 781 
2011/04/15 55.2 59.5 52.2 58.4 2618 
2011/04/22 58.8 62.8 56.3 60.4 5074 
2011/04/29 60.4 60.5 56.8 56.9 1729 
