 97 3.00 1.00 0.00 1.00 4.00
 98 2.99 2.99 0.00 2.99 5.98
 99 3.52 0.00 0.00 0.00 3.52
 100 3.50 0.00 0.00 0.00 3.50
 101 1.20 0.00 0.00 0.00 1.20
 102 0.69 0.00 0.00 0.00 0.69
 103 1.20 0.00 0.00 0.00 1.20
 104 0.40 0.00 0.00 0.00 0.40
 105 0.60 0.00 0.00 0.00 0.60
 106 0.40 0.00 0.00 0.00 0.40
 107 0.70 0.00 0.00 0.00 0.70
