1991/10/14 69.5 117 69.5 108 23252 
1991/11/01 107 126.5 103 112.5 28497 
1991/12/02 113 120.5 109 120 12602 
1992/01/04 123 152 122 147 24063 
1992/02/07 148 149 135 142.5 10984 
1992/03/02 143.5 147 131 133 7347 
1992/04/01 132 136 123 133 2616 
1992/05/01 133.5 142 128 134 4585 
1992/06/01 133.5 158 132 146 18509 
1992/07/02 145 156 100 107.5 29594 
1992/08/01 108 112 98 110 13609 
1992/09/01 110 113 92 99 10751 
1992/10/01 97.5 108 97.5 106.5 11281 
1992/11/02 105.5 108 101.5 105 5279 
1992/12/01 105 108 100.5 103 5883 
1993/01/05 104 104 96 100.5 2901 
1993/02/01 101.5 115 101 113 21506 
1993/03/01 112.5 122 109 116 30763 
1993/04/01 117 122 108 112 12128 
1993/05/01 113 119 108 114 12704 
1993/06/01 114 120 111.5 111.5 7583 
1993/07/02 110 114 83 84 11580 
1993/08/02 84.5 89 83 85 9504 
1993/09/01 84.5 86.5 83.5 86.5 4166 
1993/10/01 85.5 90 85 89 7348 
1993/11/02 89 97 89 95.5 13635 
1993/12/01 96 128 96 125 45052 
1994/01/05 120.5 135 115 124 23595 
1994/02/01 126 128 112 112.5 6184 
1994/03/01 112.5 124 112.5 115 5483 
1994/04/01 115 133 115 127.5 12541 
1994/05/02 128 144 127 143 13524 
1994/06/01 143.5 161 143 152 19475 
1994/07/02 153 196 131 137 33761 
1995/01/05 126 126 107 111.5 7117 
1995/02/04 116 117.5 107 109.5 5585 
1995/03/01 110 123 107 123 24697 
1995/04/01 120 120 77.5 79 32021 
1995/05/01 79.5 81.5 76 77.5 11624 
1995/06/01 77.5 78 59 66 27935 
1995/07/03 66 66 44 46.9 15500 
1995/08/01 47 47 37 39.7 11427 
1995/09/01 39.7 52.5 39.2 52.5 39690 
1995/10/02 51.5 52 46.7 46.7 32650 
1995/11/01 46.8 47.5 43.3 45.8 17102 
1995/12/01 46 54 45.3 52 65227 
1996/01/04 52.5 52.5 47 48.7 23598 
1996/02/01 48.7 51 48.3 50.5 8695 
1996/03/01 50.5 54.5 48.8 52.5 17083 
1996/04/01 52.5 63 52 58 54536 
1996/05/01 59.5 61 52 54.5 20777 
1996/06/01 55 61 54 61 28575 
1996/07/02 62 62 46.5 47.6 24885 
1996/08/02 47.9 47.9 43.1 44.2 15384 
1996/09/02 44.3 46.4 42.9 45.8 26959 
1996/10/01 46.1 47.8 43.5 44 39490 
1996/11/01 44 48.3 43.5 47.3 44969 
1996/12/02 47.7 48.7 45.6 47 36663 
1997/01/04 46.5 48.6 46 47 33181 
1997/02/01 47.2 52 46.3 51.5 64588 
1997/03/01 52 57 50 52 90486 
1997/04/01 52 56 49.4 49.5 51643 
1997/05/02 49 49.3 40.2 43 25844 
1997/06/02 43.5 47.5 40.9 43 65053 
1997/07/02 43.3 44.8 35.1 37.4 46722 
1997/08/01 37.6 41.4 36.2 37.5 47572 
1997/09/01 38.2 40 36.1 39.2 38609 
1997/10/01 39.5 40.4 29.5 30.4 33527 
1997/11/03 30.5 33 30.4 31.2 13166 
1997/12/01 30.1 35.6 29.4 32.7 30559 
1998/01/03 32.8 32.8 29.8 30.9 7173 
1998/02/02 31.8 34.9 30.4 34.9 34221 
1998/03/02 35.8 39 34 35.5 102887 
1998/04/01 36 40.8 33 33.1 86688 
1998/05/02 33.2 33.5 28.5 28.7 16630 
1998/06/01 28.7 31 25 27.8 50302 
1998/07/02 28.3 30.5 26 26 36996 
1998/08/01 26 26.6 21.1 21.3 19276 
1998/09/01 20.2 25.4 19.4 23.4 28818 
1998/10/01 23.2 25.2 21.2 22.7 33694 
1998/11/02 22.8 23.6 20 22.1 27961 
1998/12/01 21.9 22 16 16.3 17225 
1999/01/05 16.1 16.9 14.25 14.9 13379 
1999/02/01 14.9 15.8 12.1 15.6 19308 
1999/03/01 15.6 17.2 14.3 15.4 43075 
1999/04/01 15.4 17.4 15.3 16.1 46667 
1999/05/03 16.5 19.4 13.25 14 66208 
