1991/10/18 69.5 96 69.5 96 10493 
1991/10/25 102.5 107.5 99 104.5 8699 
1991/11/01 105 117 102.5 106.5 6084 
1991/11/08 105 116 103 115 7103 
1991/11/15 117 126.5 116.5 124 6508 
1991/11/22 123 125 117 118 5564 
1991/11/29 118 124 112 112.5 7298 
1991/12/06 113 116.5 109 116 3928 
1991/12/13 116 117 110 112 3335 
1991/12/20 112 116 111.5 114.5 1905 
1991/12/27 116 120.5 114 120 3434 
1992/01/03 123 125 122 123.5 1100 
1992/01/10 124.5 137 123.5 135.5 6626 
1992/01/17 135 138 130 133 4359 
1992/01/24 133 152 133 146 8221 
1992/01/31 146 149 141 147 3757 
1992/02/07 148 148 141.5 143 992 
1992/02/14 144 149 141 143 4550 
1992/02/21 144 145 135 144 3699 
1992/02/28 146 146 138 142.5 1743 
1992/03/06 143.5 147 141 144 2248 
1992/03/13 143.5 147 142 143 1862 
1992/03/20 143 144 136 136 1517 
1992/03/27 135 136 131 134 1589 
1992/04/03 133 134 124 128 578 
1992/04/10 127 131 123 127 575 
1992/04/17 127 129.5 124 128 508 
1992/04/24 129 132 128 128.5 386 
1992/05/01 129 139 129 135 1318 
1992/05/08 135 138 132 136 1016 
1992/05/15 134 135.5 128 134.5 912 
1992/05/22 136 142 135 138 1334 
1992/05/29 138 139 132 134 705 
1992/06/05 133.5 138 132 135.5 503 
1992/06/12 136.5 144.5 136.5 141 3921 
1992/06/19 142 146.5 139 144 3825 
1992/06/26 145 158 139 141.5 9158 
1992/07/03 143.5 150 141.5 148.5 2929 
1992/07/10 150 156 144 145 7309 
1992/07/17 113.5 124 111 115 12878 
1992/07/24 114.5 116 100 103.5 5044 
1992/07/31 106 112 102 109 3582 
1992/08/07 109 111 106.5 106.5 2002 
1992/08/14 105 106 101 103 2500 
1992/08/21 102 106 98 102 3258 
1992/08/28 103 108 102.5 108 3581 
1992/09/04 110 113 107 108 3719 
1992/09/11 111 111 104.5 107 1583 
1992/09/18 102 106 93 102 3240 
1992/09/25 101 102 92 96 2060 
1992/10/02 96 104 92 101 3152 
1992/10/09 102 105 98 101.5 2118 
1992/10/16 103 107 98.5 105 3147 
1992/10/23 106 108 103 108 2866 
1992/10/30 108 108 105.5 106.5 1369 
1992/11/06 105.5 106.5 102 102.5 1569 
1992/11/13 102.5 104 101.5 102.5 730 
1992/11/20 103 108 103 106.5 1814 
1992/11/27 107 107 105 106 999 
1992/12/04 106 107 103.5 107 943 
1992/12/11 107 108 106 107.5 1907 
1992/12/18 107.5 107.5 104.5 105.5 866 
1992/12/25 103.5 105 102 104.5 1496 
1993/01/01 103 104 100.5 103 838 
1993/01/08 104 104 96 99 1239 
1993/01/15 99 101 97 100 933 
1993/01/22 100 100.5 99 99.5 297 
1993/01/29 100 100.5 96.5 100.5 432 
1993/02/05 101.5 105 101 103 1767 
1993/02/12 104 108 101.5 108 4540 
1993/02/19 108 108 103 107 5865 
1993/02/26 107.5 115 103 113 9334 
1993/03/05 112.5 122 109 115.5 13141 
1993/03/12 115.5 120 112.5 113.5 7861 
1993/03/19 114 118 113.5 115 5406 
1993/03/26 116 117.5 112 113 3079 
1993/04/02 114 122 113 119.5 5518 
1993/04/09 120 121 112.5 113.5 2724 
1993/04/16 113.5 114 110 111 1970 
1993/04/23 111 114 108 112 1745 
1993/04/30 113 114 109 111 1771 
1993/05/07 108 113 108 112.5 1865 
1993/05/14 113.5 117 112.5 112.5 3876 
1993/05/21 113 119 111 114 4871 
1993/05/28 114 115 112 113.5 1578 
1993/06/04 113.5 120 113 120 3427 
1993/06/11 119 120 114.5 115.5 1789 
1993/06/18 115.5 116 113.5 115 1140 
1993/06/25 115 115.5 113 114.5 926 
1993/07/02 115 115 109 113 988 
1993/07/09 113.5 113.5 110 112.5 1823 
1993/07/16 113 114 84 84.5 5462 
1993/07/23 84.5 86 83 85 1396 
1993/07/30 86 88 83 84 2402 
1993/08/06 84.5 85 83 84.5 1322 
1993/08/13 84.5 89 84.5 86.5 4869 
1993/08/20 87 87.5 84 84 1674 
1993/08/27 85 85.5 83.5 85.5 1194 
1993/09/03 84.5 86 84 85 918 
1993/09/10 85 86 84 86 775 
1993/09/17 86 86.5 83.5 86 1225 
1993/09/24 86.5 86.5 84.5 85.5 1127 
1993/10/01 85.5 86.5 85 86 687 
1993/10/08 85.5 86.5 85 86.5 565 
1993/10/15 86.5 90 86 88.5 2641 
1993/10/22 88.5 89 86 88 1506 
1993/10/29 88 90 87 89 2515 
1993/11/05 89 92 89 89.5 3707 
1993/11/12 89.5 91.5 89.5 91.5 1600 
1993/11/19 91.5 94.5 91.5 92.5 4383 
1993/11/26 92 92.5 90 92 1586 
1993/12/03 94 99.5 94 99 6266 
1993/12/10 99 113 98.5 113 9581 
1993/12/17 115 128 112 116 18371 
1993/12/24 115 123 114 117 7594 
1993/12/31 119 128 115.5 125 5599 
1994/01/07 120.5 135 120 123.5 6166 
1994/01/14 126 126 115 126 6122 
1994/01/21 128.5 134.5 121 124 8017 
1994/01/28 124.5 125 119 123.5 2083 
1994/02/04 123.5 128 122 122.5 3797 
1994/02/18 122.5 125.5 116 120.5 1931 
1994/02/25 120 121.5 117 118.5 1329 
1994/03/04 118 121 112 121 1666 
1994/03/11 121 124 113 115 2062 
1994/03/18 117 118.5 115 115.5 1126 
1994/03/25 115.5 119 115 117 647 
1994/04/01 118 118.5 115 117 801 
1994/04/08 118 121.5 117 120 1605 
1994/04/15 121 128 120 125.5 4051 
1994/04/22 126 132 126 129 3000 
1994/04/29 129 133 126 127.5 3400 
1994/05/06 128 135 127 130 2998 
1994/05/13 131 137 130 137 4226 
1994/05/20 138 139 134 136 2517 
1994/05/27 136.5 142 134.5 141 1977 
1994/06/03 141 150 139 146 4627 
1994/06/10 146.5 157 144 153 4361 
1994/06/17 154 160 152 159 3986 
1994/06/24 160 161 143 143.5 5415 
1994/07/01 144 155 144 154 3057 
1994/07/08 155 165 154 164 6871 
1994/07/15 164 180 164 180 6274 
1994/07/22 181 196 178 191 8513 
1994/07/29 145.5 145.5 131 137 11938 
1995/01/06 126 126 121 121 1605 
1995/01/13 121 123 116 117 1852 
1995/01/20 118.5 118.5 109 110 2574 
1995/01/27 112 113 107 111.5 1086 
1995/02/03 116 116 113.5 113.5 262 
1995/02/10 113 117.5 112.5 114 1696 
1995/02/17 114 115 111 113 2171 
1995/02/24 113 114.5 112 112.5 752 
1995/03/03 112 112 107 107.5 1963 
1995/03/10 108 116 107.5 116 4062 
1995/03/17 116.5 119 114 117 6256 
1995/03/24 116.5 116.5 110 111 5147 
1995/03/31 111 123 110 116 11616 
1995/04/07 116 116 111.5 113 4255 
1995/04/14 114 114 109 109 2151 
1995/04/21 109 109.5 87 87.5 11597 
1995/04/28 88.5 89 77.5 79 10375 
1995/05/05 79.5 81.5 77 78 3690 
1995/05/12 78 80 77 79 1639 
1995/05/19 80 81 78 78.5 2672 
1995/05/26 79 79.5 76 78 2336 
1995/06/02 78 79 76 78 1836 
1995/06/09 77.5 78 76 77 2001 
1995/06/16 77 78 65 66.5 5893 
1995/06/23 67 68 59 66.5 10535 
1995/06/30 68 73 63 66 8957 
1995/07/07 66 66 49 51.5 7402 
1995/07/14 51 52 50.5 50.5 2012 
1995/07/21 50.5 50.5 44 46 3603 
1995/07/28 46 48.3 44 47.2 2253 
1995/08/04 47.1 47.1 43.3 44.5 1760 
1995/08/11 44 46 38.1 40 3574 
1995/08/18 39.5 42.2 39 40.7 2535 
1995/08/25 40.5 40.8 37 38.5 2005 
1995/09/01 38.5 40.5 38.4 39.8 2341 
1995/09/08 40.2 46.9 40.1 45.5 11717 
1995/09/15 45.5 46 41.9 43 3918 
1995/09/22 42.5 44 42.2 43.5 1338 
1995/09/29 44.8 52.5 44.5 52.5 22159 
1995/10/06 51.5 52 49 50.5 11938 
1995/10/13 50.5 51 47.8 47.8 7808 
1995/10/20 48.4 50.5 47.8 48.6 6115 
1995/10/27 48.6 50.5 48 48.2 5884 
1995/11/03 48 48.1 45.8 46.6 2851 
1995/11/10 46.6 47.5 43.3 44.9 3328 
1995/11/17 44.5 45.2 43.6 44.1 2481 
1995/11/24 44.3 45.4 43.6 45.3 2596 
1995/12/01 45.9 47 45.3 46.2 7434 
1995/12/08 46.8 48.8 45.3 47.5 6869 
1995/12/15 47.5 50.5 47.5 49.2 14462 
1995/12/22 50 54 49.5 53 29657 
1995/12/29 53.5 54 52 52 13556 
1996/01/05 52.5 52.5 47 47.7 4743 
1996/01/12 48 50 47.6 49.8 5173 
1996/01/19 50 50.5 49 49.9 3051 
1996/01/26 50.5 52 48.5 48.5 7884 
1996/02/02 48.2 49.9 48 49.2 3475 
1996/02/09 49.2 50 48.5 49.7 3018 
1996/02/16 49.7 50.5 49.7 49.8 2147 
1996/02/23 50 50.5 49.8 50 344 
1996/03/01 50 51.5 48.8 51 3256 
1996/03/08 50.5 51.5 48.8 50 2132 
1996/03/15 49.5 51.5 49.3 51 2722 
1996/03/22 51 53 50.5 53 6597 
1996/03/29 54.5 54.5 52 52.5 4834 
1996/04/05 52.5 54.5 52.5 54.5 7523 
1996/04/12 54.5 59 52 59 16073 
1996/04/19 62 63 55 57 18702 
1996/04/26 56.5 58.5 55 57 9300 
1996/05/03 57.5 61 55 55 9800 
1996/05/10 55 56 53 55.5 6513 
1996/05/17 57 57 53 54 3231 
1996/05/24 55 55.5 52 54.5 2533 
1996/05/31 54 55 53 54.5 1786 
1996/06/07 54.5 57 54 55.5 3757 
1996/06/14 55.5 60 54 57 9763 
1996/06/21 57.5 59 56.5 58 4916 
1996/06/28 58.5 61 57 61 9991 
1996/07/05 62 62 56.5 57 6866 
1996/07/12 57 57.5 53.5 54 4234 
1996/07/19 53.5 54.5 47 47.1 10368 
1996/07/26 47.1 48 46.5 47.6 2589 
1996/08/02 47.7 47.9 46.5 46.6 2156 
1996/08/09 46.5 47.5 45.1 46.6 4526 
1996/08/16 47 47 45.1 45.5 2501 
1996/08/23 45.5 45.5 43.1 43.7 4575 
1996/08/30 43.8 44.7 43.3 44.2 2454 
1996/09/06 44.3 44.3 42.9 43.7 4332 
1996/09/13 43.8 44.9 43.4 43.5 4845 
1996/09/20 43.6 45.8 43.6 45 9932 
1996/09/27 45 45.5 44.4 45.3 5077 
1996/10/04 45.7 46.4 45.1 45.5 10365 
