2018/11/30 88 114.5 87 112 10251 
2018/12/07 113.5 120 105 110 9308 
2018/12/14 106.5 123 104 119 9147 
2018/12/21 118 124 108 119.5 6150 
2018/12/28 119.5 120 110 112.5 2871 
2019/01/04 114 114 105 112 1515 
2019/01/11 113.5 116 109 110 1623 
2019/01/18 111 116.5 109.5 116 1456 
2019/01/25 116.5 117 113 113 1368 
2019/02/01 113 117 113 115.5 703 
2019/02/15 117 134 115.5 130.5 4355 
2019/02/22 130.5 135 128 130 2178 
2019/03/01 129 131 125 125.5 853 
2019/03/08 125.5 131.5 125 126.5 1096 
2019/03/15 126.5 134.5 125 133 1669 
2019/03/22 134 138.5 131.5 136.5 2591 
2019/03/29 134 150.5 133.5 147.5 3035 
2019/04/05 147.5 152 146 152 2003 
2019/04/12 152 166 152 160 3608 
2019/04/19 161 170 155.5 160.5 4078 
2019/04/26 160.5 160.5 146.5 146.5 4138 
2019/05/03 146.5 155.5 143 155 2054 
2019/05/10 152 155 150 153.5 1298 
2019/05/17 151 169 149 163 2445 
2019/05/24 160.5 164.5 147 151 2028 
2019/05/31 151 162 151 158.5 1740 
2019/06/07 157 168 156 162 2046 
2019/06/14 162 167.5 158.5 159 1112 
2019/06/21 159 162 157 158 848 
2019/06/28 157.5 161 155.5 155.5 869 
2019/07/05 157.5 166 157.5 164.5 1510 
2019/07/12 164.5 166 159 163 1294 
2019/07/19 164 178 163 175.5 4968 
2019/07/26 176 184 175 175 3179 
2019/08/02 175 177 166.5 172 1826 
2019/08/09 172 175 162 174 1332 
2019/08/16 174.5 179 169 170 2040 
2019/08/23 170.5 173.5 166 168.5 1138 
2019/08/30 166 166 160 163 1609 
2019/09/06 163 167 161.5 162 1007 
2019/09/13 162 163.5 160.5 161 523 
2019/09/20 160 160 151.5 154.5 1647 
2019/09/27 156.5 156.5 150.5 151 645 
2019/10/04 151 152 141.5 150.5 1221 
2019/10/11 151.5 154.5 151 151.5 512 
2019/10/18 153.5 157.5 150.5 154.5 1313 
2019/10/25 155.5 155.5 148.5 150 1026 
2019/11/01 151 152 147.5 150 11207 
2019/11/08 151 156.5 150 155 1698 
2019/11/15 156.5 158.5 149.5 150 1461 
2019/11/22 150.5 151 148 150 529 
2019/11/29 150 164.5 150 158 1972 
2019/12/06 160 160.5 154.5 156.5 439 
2019/12/13 156.5 158 153 153 473 
2019/12/20 153.5 157 153 155 529 
2019/12/27 155 155.5 151 152 587 
2020/01/03 151.5 152.5 150 151 548 
2020/01/10 150.5 154 149 150.5 655 
2020/01/17 152 153 150.5 151.5 417 
2020/01/24 151 152.5 151 151.5 84 
2020/01/31 145 147.5 144 144.5 380 
2020/02/07 144 147 140 145 864 
2020/02/14 144.5 151 142 149 778 
2020/02/21 148.5 153.5 147.5 153 941 
2020/02/28 152 157 151 156 1062 
2020/03/06 153 158 153 155 1024 
2020/03/13 153 154.5 126 127 1708 
2020/03/20 127 128.5 104 104 2440 
2020/03/27 101 114.5 93.8 113.5 1685 
2020/04/03 110.5 112 108.5 109.5 672 
2020/04/10 109.5 123 106.5 120.5 2047 
2020/04/17 119.5 126.5 118 124.5 1161 
2020/04/24 124.5 124.5 117 121.5 903 
2020/05/01 123 134.5 122.5 130.5 1220 
2020/05/08 127.5 132 125 130 1397 
2020/05/15 128 129 119 120.5 1107 
2020/05/22 120.5 142 120.5 137 3298 
2020/05/29 141 141.5 132 141 2407 
2020/06/05 138 144.5 135 139 1451 
2020/06/12 139.5 141 129.5 133 1197 
2020/06/19 134.5 135.5 130 135.5 915 
2020/06/26 135.5 137 131.5 135 640 
2020/07/03 133.5 136 131.5 135 833 
2020/07/10 135 142 135 139.5 1603 
2020/07/17 139.5 140 134 137 687 
2020/07/24 137.5 140 134 138 743 
2020/07/31 137.5 138.5 134.5 137.5 726 
2020/08/07 138 138.5 130 134.5 915 
2020/08/14 133.5 137 132.5 134.5 453 
2020/08/21 133.5 135 124 127 834 
2020/08/28 127.5 129 124 125.5 984 
2020/09/04 126.5 129.5 126 127.5 715 
2020/09/11 128 129.5 125.5 128 490 
2020/09/18 128.5 130 127.5 129.5 376 
2020/09/25 130 130 123.5 125.5 562 
2020/10/02 125.5 126.5 124 125.5 216 
2020/10/09 126 128 124.5 127.5 342 
2020/10/16 128 133 124 131 818 
2020/10/23 133 138.5 132 137.5 1181 
