2018/11/28 88 114.5 87 112 10251 
2018/12/03 113.5 124 104 112.5 27475 
2019/01/02 114 117 105 115.5 6664 
2019/02/11 117 135 115.5 125.5 7386 
2019/03/04 125.5 150.5 125 147.5 8391 
2019/04/01 147.5 170 143 152 15205 
2019/05/02 150 169 147 158.5 8187 
2019/06/03 157 168 155.5 155.5 4874 
2019/07/01 157.5 184 157.5 174.5 11865 
2019/08/01 172.5 179 160 163 7032 
2019/09/02 163 167 150.5 151 3822 
2019/10/01 151 157.5 141.5 150 4881 
2019/11/01 150 164.5 148 158 16057 
2019/12/02 160 160.5 150 150.5 2365 
2020/01/02 150.5 154 144 144.5 1747 
2020/02/03 144 157 140 156 3645 
2020/03/02 153 158 93.8 109.5 7411 
2020/04/01 110 134.5 106.5 130.5 5447 
2020/05/04 127.5 142 119 141 8209 
2020/06/01 138 144.5 129.5 133 4533 
2020/07/01 134 142 133.5 137.5 4264 
2020/08/03 138 138.5 124 127 3394 
2020/09/01 128 130 123.5 125.5 2152 
2020/10/05 126 148.5 124 141 5560 
2020/11/02 142 159 141 155.5 6335 
2020/12/01 155 166 153 156 3568 
2021/01/04 156 160.5 150 152 3096 
2021/02/01 151.5 163.5 150 162 1531 
2021/03/02 162 162.5 155 159 988 
