105 139,539 80,760 114,965 121,915 118,862 136,098 173,619 163,445 168,273 167,521 166,662 163,787 
106 118,685 124,202 136,821 142,726 147,630 183,309 183,528 198,274 216,814 213,293 219,382 244,711 
107 200,151 145,155 214,692 226,586 241,001 255,481 265,683 269,395 266,702 217,234 239,963 168,606 
108 184,420 130,034 184,774 182,918 158,020 - - - - - - - 
