1987/01/06 23.9 25.5 23.8 25.2 8414 
1987/02/03 25.3 26.9 24.8 26.8 12023 
1987/03/02 27.1 27.9 25.2 26.2 19234 
1987/04/01 26.3 32 26.2 31.5 42967 
1987/05/01 31.3 33.5 26.8 27.2 22943 
1987/06/02 27.2 27.5 25 25.5 12562 
1987/07/02 25.7 28 25 26.7 11371 
1987/08/01 26.6 32.3 26.4 31.5 39360 
1987/09/01 31.7 54.5 30.5 49.2 64080 
1987/10/01 50.5 54 26.1 27.9 24433 
1987/11/02 28.5 38.3 27.4 35.5 30952 
1987/12/01 35.2 36.6 29.2 31 43578 
1988/01/05 31.2 33.8 29.5 32.1 40019 
1988/02/01 32 41.3 31.4 40.7 56823 
1988/03/01 40.7 40.7 34.6 35.4 43713 
1988/04/01 35.4 42.4 35.2 41 72702 
1988/05/02 41 46.6 40 41.4 88096 
1988/06/01 42.6 43.9 37.8 38.5 60400 
1988/07/02 38 40.1 37 38.5 28675 
1988/08/01 38.5 49.5 37.4 49.1 105295 
1988/09/01 49.3 66.5 49 63.5 103803 
1988/10/01 62 62.5 41.9 52.5 38382 
1988/11/01 54 71.5 50 68 147134 
1988/12/01 71 71 48 51 86376 
1989/01/05 49 68.5 46.1 64 75374 
1989/02/01 64 78 63.5 77.5 97910 
1989/03/01 79 112 73.5 103 262214 
1989/04/01 98 114.5 98 99.5 210902 
1989/05/01 99.5 170 99.5 163 292650 
1989/06/01 170 170 131 141 150913 
1989/07/03 140 147.5 116 147.5 154948 
1989/08/01 152 183 140 174 243068 
1989/09/01 179 191 162 163 245606 
1989/10/02 156 162 118.5 143 130300 
1989/11/01 145 145 109 114 78873 
1989/12/01 112 114 80.5 93 95937 
1990/01/04 94.5 119.5 91.5 108 79522 
1990/02/01 108 122 103 110.5 76565 
1990/03/01 108 121 98 107 60123 
1990/04/02 108 111 78 90 48830 
1990/05/01 84 91 52.5 69 60441 
1990/06/01 70 75 44.7 45.3 58425 
1990/07/03 45.9 55.5 42 53 58654 
1990/08/01 54.5 54.5 28.6 35 46354 
1990/09/01 35.8 37.3 26 29 26919 
1990/10/01 29 35.2 26.1 32.2 50716 
1990/11/01 30.5 40.1 30 34.4 108758 
1990/12/01 36.8 41.5 28.8 32.5 118800 
1991/01/03 32 34.8 26.5 31.5 84710 
1991/02/01 31 43 30.5 38 94506 
1991/03/01 38.2 42.8 33.2 42.8 108292 
1991/04/01 43 51 41.1 49.3 165191 
1991/05/01 49.5 50.5 42.7 46.2 88380 
1991/06/01 46.5 49.3 45.5 45.8 56152 
1991/07/02 46.8 46.8 39.6 42.2 36448 
1991/08/01 42.2 43 34.5 37.3 41299 
1991/09/02 36.8 38.8 35 38.2 40932 
1991/10/01 38.2 39.8 34.1 37.7 57339 
1991/11/01 37.8 40.8 36.5 38.6 86868 
1991/12/02 38.8 49.4 38.3 44.8 266113 
1992/01/04 45.5 54.5 44.6 52 222457 
1992/02/07 52 56 46.5 51 117611 
1992/03/02 51 51 46.9 48 65644 
1992/04/01 48.1 49 46.5 48.1 48435 
1992/05/01 48 48.7 43.8 45.5 55659 
1992/06/01 45.5 47.2 41.2 41.9 39121 
1992/07/02 41.9 42.4 37.8 39.6 39536 
1992/08/01 39.7 40 32.5 35.6 26116 
1992/09/01 36 36.7 26.8 28.5 42073 
1992/10/01 28.6 32.2 28.3 29.9 45449 
1992/11/02 29.8 30.5 28.6 29.9 16435 
1992/12/01 29.7 30.4 25.2 25.8 14282 
1993/01/05 26 26.4 23.3 25.1 27623 
1993/02/01 25.5 33.5 25.5 33 124533 
1993/03/01 33 36.4 31.9 35.4 159909 
1993/04/01 35.9 41.9 33.7 36 171232 
1993/05/01 36 36.5 31.5 31.6 41777 
1993/06/01 31.6 32.5 27.5 27.6 16778 
1993/07/02 27.5 29.5 26.2 28.7 38038 
1993/08/02 28.7 29.5 25 25.1 28459 
1993/09/01 25 25.5 23.8 24.8 11559 
1993/10/01 24.8 30.1 24.3 30.1 62011 
1993/11/02 30.9 35.6 29.2 29.3 272258 
1993/12/01 29.7 33.8 29.7 33.7 244813 
1994/01/05 33.8 38.3 31.5 33.4 122420 
1994/02/01 33.5 34.7 29.5 29.5 49274 
1994/03/01 29.6 31 27.1 27.7 26744 
1994/04/01 27.6 31.5 27.6 29.5 53792 
1994/05/02 29.3 32 29 30.4 43207 
1994/06/01 30.3 32.6 29.6 31.2 72443 
1994/07/02 31.3 32.7 30.4 31.2 76361 
1994/08/01 31.4 33.2 27.5 31.8 91198 
1994/09/01 32.1 33.8 30.4 32.3 86798 
1994/10/01 33.7 39.5 29.6 35.3 423168 
1994/11/01 35 35.8 33 34.5 136452 
1994/12/01 34.2 43.5 33.2 42.7 322047 
1995/01/05 42.7 43.2 33 33.5 117065 
1995/02/04 34.5 39.4 33.6 37.4 95263 
1995/03/01 37.4 39.1 36.1 37 73055 
1995/04/01 37.1 39.6 34.8 35.3 128700 
1995/05/01 35.5 35.9 27.3 28.3 95027 
1995/06/01 28.7 29.5 26.5 27.1 80853 
1995/07/03 27.1 28.6 23.5 24.2 69960 
1995/08/01 22.7 22.8 17.8 22 116988 
1995/09/01 22.2 23.7 21 22 104070 
1995/10/02 22 23.5 21.1 21.1 100720 
1995/11/01 21.2 22.4 19.8 21.7 37321 
1995/12/01 21.9 24.6 21.6 22.9 117316 
1996/01/04 23.1 23.1 19.9 20.3 42525 
1996/02/01 20.1 21.4 20 20.4 16989 
1996/03/01 20.7 22.8 20.1 22.3 67867 
1996/04/01 22.3 28.5 22.3 27 267853 
1996/05/01 27 27.5 23.5 26.1 100084 
1996/06/01 26.4 28.2 25.2 27.5 137672 
1996/07/02 27.5 28.4 22.7 22.8 76442 
1996/08/02 23.1 24.3 21.6 21.8 49845 
1996/09/02 22 24.7 21.2 24.1 101216 
1996/10/01 23.6 24.9 23 23.1 119511 
1996/11/01 23.3 27.6 23 25.5 283806 
1996/12/02 25.6 26.4 24.7 25.2 68282 
1997/01/04 25 27.8 24.8 25.5 135487 
1997/02/01 25.8 29 25.5 27 195220 
1997/03/01 27.2 31 27.2 28.7 450683 
1997/04/01 29.1 31.2 28.1 28.5 216997 
1997/05/02 28.5 30.2 26.9 29.9 109477 
1997/06/02 29.9 31.5 28.7 30.8 109049 
1997/07/02 30.9 36.3 30.3 35.9 125396 
1997/08/01 35 45.9 34.7 45.3 125670 
1997/09/01 45.8 57 44.4 55 107990 
1997/10/01 55 59 50.5 55.5 43457 
1997/11/03 55 55.5 52 53.5 58567 
1997/12/01 54 68 53 65.5 339960 
1998/01/03 65.5 67 59 60 103562 
1998/02/02 60 74 59.5 72.5 151233 
1998/03/02 73.5 76.5 70 71 125616 
1998/04/01 71.5 73.5 64.5 65.5 120389 
1998/05/02 65 71 60.5 69.5 266493 
1998/06/01 70.5 70.5 61 66 362225 
1998/07/02 66 72 64 65 389253 
1998/08/01 64 72.5 64 68 283385 
1998/09/01 66.5 72 66.5 71.5 211508 
1998/10/01 71 75 69 71.5 188894 
1998/11/02 72 73 32.6 35 369369 
1998/12/01 34.5 35.6 15.4 15.9 575017 
1999/01/05 15.9 25.1 14.5 20.1 294008 
1999/02/01 20.1 23.8 17.1 23 188350 
1999/03/01 23.4 26.3 21.3 21.3 409446 
1999/04/01 19.9 22.7 18.6 20.7 255701 
1999/05/03 20.7 21.3 16 16.2 93411 
1999/06/01 15.5 22.6 15.5 18 179921 
1999/07/02 18 19.3 14 14.3 75947 
1999/08/02 14.45 15.3 12.25 13.1 71726 
1999/09/01 13.1 14.45 12.7 12.8 81298 
1999/10/01 12.8 13.8 9.5 10 60614 
1999/11/01 10 10.25 8.65 9.25 62123 
1999/12/01 9.3 9.9 8 8.15 57800 
2000/01/04 8.2 14.8 8 14.05 141688 
2000/02/01 14.85 19 13.6 14.15 160215 
2000/03/01 14.55 16.1 11.5 14.5 103591 
2000/04/01 14.45 14.6 10.8 12.15 51821 
2000/05/02 13 13.3 10.2 10.8 56157 
2000/06/01 10.9 11.2 8.65 9.05 23397 
2000/07/03 9.3 9.5 8.8 9.2 25620 
2000/08/01 9.2 11.1 8.8 9.4 57853 
2000/09/01 9.3 9.3 8.8 8.85 32045 
2000/10/02 8.8 9.6 7.55 7.65 38475 
2000/11/01 7.4 9.05 7.2 7.65 82281 
2000/12/01 7.6 8.05 6.4 7.55 20794 
2001/01/02 7.55 8.6 7.1 8.1 30548 
2001/02/01 8.1 10.95 7.8 10.4 86437 
2001/03/01 10.4 14.8 8.9 13.75 209849 
2001/04/02 12.8 13.45 10.35 10.95 111762 
2001/05/02 11.25 11.25 8.2 8.9 64272 
2001/06/01 9.2 10 8.55 9.1 44963 
2001/07/02 9.1 9.35 6.6 7.25 35523 
2001/08/01 7.35 8.15 7 7.4 34617 
2001/09/03 7.5 7.5 5.5 5.8 14433 
2001/10/02 5.8 5.9 4.6 4.7 22053 
2001/11/01 4.61 5.45 4.55 4.84 37093 
2001/12/03 4.88 6.8 4.86 6.45 59864 
