2001/04/24 100 130 100 130 5 
2001/05/02 139 148 130 134 26804 
2001/06/01 134 156 90 94 38675 
2001/07/02 94 94 62 68.5 34712 
2001/08/01 68 69 47 50 58192 
2001/09/03 51 51 33.8 41.9 21092 
2001/10/02 40.7 48.5 36.3 44.7 31816 
2001/11/01 45.2 68.5 44.8 65 70069 
2001/12/03 67 97 66 95 97009 
2002/01/02 92 121.5 85.5 109.5 81334 
2002/02/01 113 141 111 141 29684 
2002/03/01 139 150 123 131.5 52633 
2002/04/01 131.5 155 123.5 126 50276 
2002/05/02 126 129 103 119 33053 
2002/06/03 121 124.5 78 90 41730 
2002/07/01 88.5 105 76 80.5 47968 
2002/08/01 79.5 84 68 70 52076 
2002/09/02 68 77.5 64.5 68.5 37548 
2002/10/01 67 80.5 58 76 63330 
2002/11/01 77.5 82 71 77.5 60330 
2002/12/02 77.5 83.5 59 65.5 44785 
2003/01/02 65 69.5 52 56.5 37361 
2003/02/06 56.5 65 50.5 63.5 38072 
2003/03/03 64 69.5 54.5 63 67920 
2003/04/01 62.5 75.5 60.5 63 53394 
2003/05/02 63 72 63 70 54148 
2003/06/02 71.5 83 71.5 76.5 96144 
2003/07/01 76.5 104.5 76.5 96 124085 
2003/08/01 98.5 103 88 96.5 80335 
2003/09/01 97 109 93 103 93441 
2003/10/01 102 123 102 107 116004 
2003/11/03 108 115 98 101 59310 
2003/12/01 100 106.5 90.5 96 47531 
2004/01/02 97 126 96.5 123 68823 
2004/02/02 123 140 118.5 135 77075 
2004/03/01 136 145 120 145 70203 
2004/04/01 146 152 129 131 77058 
2004/05/03 135 142 118.5 130 70897 
2004/06/01 129 130.5 95.5 111 105529 
2004/07/01 112 112 80 89.5 125926 
2004/08/02 89.5 95.5 78.5 86.5 123746 
2004/09/01 86.5 99 80 90 131229 
2004/10/01 88.5 91 75.5 81.5 87901 
2004/11/01 82.5 101 81 95 123137 
2004/12/01 94 113 93.5 111 91198 
2005/01/03 111 125 95.5 125 127289 
2005/02/01 125 132 121 128.5 102109 
2005/03/01 129.5 146 127 143 218707 
2005/04/01 142.5 149 130.5 139.5 118496 
2005/05/03 141 154.5 137.5 148.5 118676 
2005/06/01 148 149.5 125 135.5 129318 
2005/07/01 135.5 158.5 130 134 122174 
2005/08/01 133 156 132 138 147095 
2005/09/02 142 147 129.5 145 99069 
2005/10/03 145 150.5 130 146.5 106116 
2005/11/01 149.5 182.5 144.5 182.5 211395 
2005/12/01 182 204 166.5 193 204731 
2006/01/02 191 213.5 189.5 195.5 146607 
2006/02/03 197 232 195 226 200342 
2006/03/01 223 255 210.5 230.5 271340 
2006/04/03 225 231 188.5 190 178341 
2006/05/02 190 206 158.5 185 218319 
2006/06/01 186 190.5 134.5 157 203996 
2006/07/03 155 172.5 140 161 166193 
2006/08/01 164 176.5 156 162 139685 
2006/09/01 162.5 179 151 156.5 186089 
2006/10/02 158 168.5 152.5 157.5 127207 
2006/11/01 157.5 163 138 145 161101 
2006/12/01 146 149 137 147.5 95596 
2007/01/02 148.5 173 147 162.5 178183 
2007/02/01 164 169 153.5 163 65371 
2007/03/01 160 162 137 143 121908 
2007/04/02 144 169 143.5 165 130965 
2007/05/02 167 174.5 156.5 166 126861 
2007/06/01 168 191.5 166.5 172 169962 
2007/07/02 169 179 147 152 206110 
2007/08/01 150 154.5 121.5 133 187020 
2007/09/03 135 147.5 129.5 147 126661 
2007/10/01 150 155.5 143 149 155453 
2007/11/01 152 152 124 128 112830 
2007/12/03 127.5 135.5 104 124 95515 
2008/01/02 123.5 125 100.5 110 85545 
2008/02/01 111.5 115 96.3 111.5 55531 
2008/03/03 108 118 103 111 80255 
2008/04/01 112.5 123.5 111 117.5 81168 
2008/05/02 119.5 122.5 110.5 118 51305 
2008/06/02 115 115.5 88.2 88.2 46118 
2008/07/01 88.2 90.9 68.2 70 168619 
2008/08/01 69 72.6 58.5 68.4 198554 
2008/09/01 67.9 67.9 44.8 46.9 131476 
2008/10/01 47.6 51 30.75 36.8 101821 
2008/11/03 37 38.8 23.5 28.5 179047 
2008/12/01 28.5 32.95 26.3 31.1 269247 
2009/01/05 32.5 37.45 31.5 34.2 202162 
2009/02/02 34.2 43.75 33.1 42.9 295334 
2009/03/02 42.5 56.5 40.5 51.4 316065 
2009/04/01 52.1 74.5 50.5 69.2 373394 
2009/05/04 71.5 90.9 71.4 79 299963 
2009/06/01 80.4 84 66.4 78.4 276471 
2009/07/01 79 96.5 78 91.8 239004 
2009/08/03 90.5 93 74 77.3 160084 
2009/09/01 77.5 82.1 73.8 76 272188 
2009/10/01 76 79.9 73.7 75 143090 
2009/11/02 74.1 91.3 74 89 271813 
2009/12/01 89.9 109.5 87.5 107 240853 
2010/01/04 107 108 91.6 94.3 142360 
2010/02/01 95 98 87.2 90.3 100408 
2010/03/01 91 103.5 90.5 99 102115 
2010/04/01 99 113 99 108.5 129934 
2010/05/03 109 110 82.4 93 127316 
2010/06/01 93 93.7 83 87.1 89173 
