2018/11/28 60.5 61.5 57.2 60.4 1846 
2018/12/03 60.5 60.8 50 50 1755 
2019/01/02 50 57 46.9 55.6 1035 
2019/02/11 54 55.7 49.75 50.3 272 
2019/03/04 50 53.3 45.5 51.2 627 
2019/04/01 51.3 57.9 51.3 55.6 818 
2019/05/02 54.6 57.3 52.4 53.5 494 
2019/06/03 53 53.7 50 51.4 443 
2019/07/01 52.4 52.4 43.95 43.95 532 
2019/08/01 43.8 46.9 40.1 40.4 589 
2019/09/02 40.6 43.8 40.4 41.1 1249 
2019/10/01 40.95 41.5 39 39.95 690 
2019/11/01 39.65 40.15 39.1 40.1 413 
2019/12/02 40.1 41.55 39.2 41.2 861 
2020/01/02 41.3 44.95 39.6 41.75 955 
2020/02/03 41.3 41.75 38 38 602 
2020/03/02 37.3 40.8 30.6 40 1598 
2020/04/01 40 42.6 38.9 41.95 3475 
2020/05/04 41.85 42.05 40.2 41 1060 
2020/06/01 41 42.6 40.65 41.8 634 
2020/07/01 41.8 49.1 39.3 44 1303 
2020/08/03 43.95 46.3 42.55 46.3 1413 
2020/09/01 46.05 46.8 43.5 44.95 585 
2020/10/05 45.35 52.3 44.05 48.2 1045 
2020/11/02 48.4 57 48.4 53.7 418 
2020/12/01 53.7 55 48 51 494 
2021/01/04 51 51 48.4 48.65 59 
