2009/12/23 131 149 127 135 11013 
2010/01/04 136 137 99 99 12454 
2010/02/01 99.2 99.8 88 91.1 3866 
2010/03/01 91.1 120 91.1 115.5 14514 
2010/04/01 116 119 94 94.5 8873 
2010/05/03 92.1 94 64.2 71.5 5898 
2010/06/01 71.5 82.3 67 74.6 3120 
2010/07/01 73.3 91.6 73 78.9 9580 
2010/08/02 79 89.8 74.1 74.9 14151 
2010/09/01 75 82.6 75 77.7 7955 
2010/10/01 78.4 78.4 70.3 71.1 3250 
2010/11/01 71.1 72.1 64.5 70 2727 
2010/12/01 71 72.8 66.6 66.8 3124 
2011/01/03 66.9 69.7 64.6 65.7 2586 
2011/02/08 67 72.4 60.2 68.5 4301 
2011/03/01 68.8 83.4 67.9 80.6 14416 
2011/04/01 80.6 92 77.3 90.9 16872 
2011/05/03 90.9 99.9 86 98.7 19465 
2011/06/01 98.8 116 94.2 115.5 28788 
2011/07/01 115.5 142 111.5 141.5 16321 
2011/08/01 132 156.5 92.4 100 24709 
2011/09/01 99.5 122 96.8 119.5 14800 
2011/10/03 116.5 119 74.2 74.2 11253 
2011/11/01 69.1 69.1 41.6 44.55 38821 
2011/12/01 45.6 51.5 39.7 51.5 9265 
2012/01/02 52.7 53.2 45.3 51.4 6068 
2012/02/01 51.8 67 51.6 62.4 19731 
2012/03/01 62.4 64 54.1 55.8 6686 
2012/04/02 56 59.5 51.6 54.5 3772 
2012/05/02 54.5 56.5 50.6 53.4 1346 
2012/06/01 53.4 53.4 48.15 51.2 1025 
2012/07/02 51.6 55.3 45.7 48.05 1672 
2012/08/01 48 52.6 48 51.2 1798 
2012/09/03 51.5 58.7 51.5 56.6 3651 
2012/10/01 56.6 56.9 49.6 52.5 1591 
2012/11/01 52.5 52.8 49.35 52 1811 
2012/12/03 52.4 53.3 50.2 51.9 1739 
2013/01/02 52 54.7 51.5 53.3 2776 
2013/02/01 53.4 58.5 52.1 56.6 2855 
2013/03/01 56.9 62.4 55.5 60.3 8113 
2013/04/01 60.2 60.6 55.7 57.4 3180 
2013/05/02 57.8 60.3 57.2 58.7 3761 
2013/06/03 58.4 59.3 56.1 56.9 4013 
2013/07/01 57.5 59.2 53.1 53.7 3161 
2013/08/01 53.9 54.5 50.2 51 2063 
2013/09/02 51 61.3 50.8 57.8 7626 
2013/10/01 57.8 59.4 55.4 56.6 2837 
2013/11/01 57 71 55.7 71 10005 
2013/12/02 73 81.6 71.5 78 17415 
2014/01/02 78.3 79.8 67 69.8 6607 
2014/02/05 67.8 79.2 67.6 77.5 7363 
2014/03/03 77.5 85 73.8 77.3 10207 
2014/04/01 77.5 78 72.2 75.5 3669 
2014/05/02 75.5 75.6 70.3 71.9 1670 
2014/06/03 72.1 74.7 68.4 68.8 2644 
2014/07/01 68.8 70.1 64.2 64.8 2069 
2014/08/01 64.8 64.8 60 63.1 1116 
2014/09/01 63.2 63.5 60.2 63.4 687 
2014/10/01 63.8 63.8 55.3 59.8 1547 
2014/11/03 59.8 62.8 58.4 62 958 
2014/12/01 57.7 64.8 57.7 64.4 1088 
2015/01/05 64 64.9 61.7 63.3 954 
2015/02/02 63.2 64.2 61.9 63.9 475 
2015/03/02 63.6 69.3 63.1 68.1 3525 
2015/04/01 68.6 72.8 62.8 63.8 11445 
2015/05/04 63.8 66.3 60 63.4 2199 
2015/06/01 63.7 68.3 59.1 67 2227 
2015/07/01 67.1 76.9 60.1 62.2 7534 
2015/08/03 62.2 63.7 50.6 60.5 3778 
2015/09/01 61 68 59 66.5 2405 
2015/10/01 66.6 106 66.2 101 19896 
2015/11/02 103 131.5 93 117 30025 
2015/12/01 119 124 99 101.5 15403 
2016/01/04 101 122.5 94.5 118 22165 
2016/02/01 120 122 108 109 5805 
2016/03/01 109 111.5 91.3 91.6 8185 
2016/04/01 91.6 110 86.1 97.1 11992 
2016/05/03 97.6 115.5 91 111.5 8189 
2016/06/01 113 127 108.5 116.5 17063 
2016/07/01 116.5 123 108 113 6630 
2016/08/01 113 135.5 113 124.5 18182 
2016/09/01 126 131 111 113 7234 
2016/10/03 113 120 89.1 90.4 9252 
2016/11/01 90.1 97.9 84.1 95.1 4972 
