105 256,925 192,401 271,808 251,351 261,179 273,838 261,659 274,167 291,852 281,244 268,476 239,001 
106 226,165 227,890 263,244 272,570 271,293 276,242 303,406 267,921 210,473 258,959 273,382 273,792 
107 291,728 207,966 306,451 274,617 290,213 279,393 280,307 281,636 - - - - 
