 97 2.40 0.60 0.00 0.60 3.00
 98 3.50 0.50 0.00 0.50 4.00
 99 4.00 0.40 0.00 0.40 4.40
 100 2.50 0.00 0.00 0.00 2.50
 101 2.20 0.00 0.00 0.00 2.20
 102 2.00 0.00 0.00 0.00 2.00
 103 2.01 0.00 0.00 0.00 2.01
 104 1.50 0.00 0.00 0.00 1.50
 105 1.50 0.00 0.00 0.00 1.50
 106 0.50 0.00 0.00 0.00 0.50
