105 473,334 329,270 401,623 400,463 440,392 416,100 488,574 509,027 524,898 465,061 473,919 455,216 
106 475,058 378,997 477,849 474,755 471,041 824,118 923,628 1,152,114 1,194,808 1,086,877 1,120,174 1,051,371 
107 1,141,091 780,488 1,152,859 1,227,703 1,371,802 1,708,753 1,962,765 2,022,063 2,057,272 1,525,206 1,397,496 1,205,509 
108 1,428,035 997,743 1,271,777 1,312,565 1,367,614 1,336,336 1,357,195 1,406,010 1,401,149 1,311,561 1,329,672 1,350,907 
109 1,256,698 962,463 1,401,714 1,573,110 1,472,979 - - - - - - - 
