2011/07/13 51.3 51.3 51.1 51.2 73 0 0 0 0 0 0 0 0 0 
2011/07/14 51.3 51.5 51.1 51.2 110 0 0 0 0 0 0 0 0 0 
2011/07/15 51.5 51.8 51.2 51.6 94 0 0 0 0 0 0 0 0 0 
2011/07/18 51.8 52 51.6 51.9 198 0 0 0 0 0 0 0 0 0 
2011/07/19 52 52.3 51.6 51.9 124 0 0 0 0 0 0 0 0 0 
2011/07/20 51.9 52 51.8 52 177 0 0 0 0 0 0 0 0 0 
2011/07/21 52 52.3 51.8 52.3 142 0 0 0 0 0 0 0 0 0 
2011/07/22 52.2 53 52.2 52.7 171 0 0 0 0 0 0 0 0 0 
2011/07/25 52.7 52.7 52.1 52.2 97 0 0 0 0 0 0 0 0 0 
2011/07/26 52.2 52.7 52.2 52.4 71 0 0 0 0 0 0 0 0 0 
2011/07/27 52.4 52.7 52.2 52.7 81 0 0 0 0 0 0 0 0 0 
2011/07/28 52.5 52.7 52.2 52.2 89 0 0 0 0 0 0 0 0 0 
2011/07/29 52.2 52.6 52 52.4 128 0 0 0 0 0 0 0 0 0 
2011/08/01 52.5 53.5 52.5 53.5 235 0 0 0 0 0 0 0 0 0 
2011/08/02 53.5 53.5 52.9 53.1 129 0 0 0 0 0 0 0 0 0 
2011/08/03 53 53.8 53 53.7 251 0 0 0 0 0 0 0 0 0 
2011/08/04 54 54 53.2 53.4 165 0 0 0 0 0 0 0 0 0 
2011/08/05 51 52.5 51 51.6 326 0 0 0 0 0 0 0 0 0 
2011/08/08 51.5 51.5 49.1 49.6 437 0 0 0 0 0 0 0 0 0 
2011/08/09 48.1 51.2 48 51.2 364 0 0 0 0 0 0 0 0 0 
2011/08/10 52 52 51 51.7 241 0 0 0 0 0 0 0 0 0 
2011/08/11 50.7 51.4 50.3 51.3 183 0 0 0 0 0 0 0 0 0 
2011/08/12 51.5 51.6 50.9 50.9 183 0 0 0 0 0 0 0 0 0 
2011/08/15 51.4 51.7 51 51.6 146 0 0 0 0 0 0 0 0 0 
2011/08/16 52 52 51 51 118 0 0 0 0 0 0 0 0 0 
2011/08/17 51.3 51.6 51.1 51.2 67 0 0 0 0 0 0 0 0 0 
2011/08/18 51.2 51.2 49.6 51 359 0 0 0 0 0 0 0 0 0 
2011/08/19 48.9 50.4 48.9 50.3 141 0 0 0 0 0 0 0 0 0 
2011/08/22 50.3 51 49.9 50.3 146 0 0 0 0 0 0 0 0 0 
2011/08/23 50.8 50.9 50.3 50.9 70 0 0 0 0 0 0 0 0 0 
2011/08/24 50.5 50.7 50.3 50.4 60 0 0 0 0 0 0 0 0 0 
2011/08/25 50.1 50.7 50.1 50.1 73 0 0 0 0 0 0 0 0 0 
2011/08/26 50.1 50.5 49.8 50.5 77 0 0 0 0 0 0 0 0 0 
2011/08/29 50.5 50.8 50 50.8 81 0 0 0 0 0 0 0 0 0 
2011/08/30 50.9 50.9 50.5 50.6 27 0 0 0 0 0 0 0 0 0 
2011/08/31 50.1 50.8 50.1 50.4 92 0 0 0 0 0 0 0 0 0 
2011/09/01 50.5 50.7 50.2 50.3 56 0 0 0 0 0 0 0 0 0 
2011/09/02 50.3 50.3 50.2 50.3 47 0 0 0 0 0 0 0 0 0 
2011/09/05 50.3 50.3 49.9 50 97 0 0 0 0 0 0 0 0 0 
2011/09/06 49.9 50 49.7 49.7 134 0 0 0 0 0 0 0 0 0 
2011/09/07 50 50 49.7 49.9 45 0 0 0 0 0 0 0 0 0 
2011/09/08 49.9 50 49.7 49.8 67 0 0 0 0 0 0 0 0 0 
2011/09/09 49.8 49.95 49.5 49.7 94 0 0 0 0 0 0 0 0 0 
2011/09/13 49.5 50 49.5 49.7 42 0 0 0 0 0 0 0 0 0 
2011/09/14 49.7 49.7 48.95 49.15 98 0 0 0 0 0 0 0 0 0 
2011/09/15 49.9 49.9 49.15 49.15 54 0 0 0 0 0 0 0 0 0 
2011/09/16 49.5 49.9 49.3 49.5 53 0 0 0 0 0 0 0 0 0 
2011/09/19 49.55 49.8 49.55 49.8 25 0 0 0 0 0 0 0 0 0 
2011/09/20 49.7 50 49.5 49.55 24 0 0 0 0 0 0 0 0 0 
2011/09/21 49.55 49.9 49.55 49.9 30 0 0 0 0 0 0 0 0 0 
2011/09/22 49.9 49.95 49.1 49.15 70 0 0 0 0 0 0 0 0 0 
2011/09/23 48.5 49 47.9 47.9 255 0 0 0 0 0 0 0 0 0 
2011/09/26 47.9 47.9 46.2 46.2 217 0 0 0 0 0 0 0 0 0 
2011/09/27 46.5 47.6 46.2 46.9 160 0 0 0 0 0 0 0 0 0 
2011/09/28 47.5 47.7 46.55 47.3 42 0 0 0 0 0 0 0 0 0 
2011/09/29 47 47.25 46.8 47.05 91 0 0 0 0 0 0 0 0 0 
2011/09/30 47.2 47.3 46.85 46.9 57 0 0 0 0 0 0 0 0 0 
