2007/11/30 58.5 58.9 54 56.9 7423 
2007/12/07 56.9 59.8 54.5 59.3 8941 
2007/12/14 59.6 59.6 52.7 54.2 5226 
2007/12/21 53 57 50.3 57 6972 
2007/12/28 54.5 58.5 54.5 57 5724 
2008/01/04 56 56.5 53 53.2 1395 
2008/01/11 52.7 52.9 50.4 51.5 2540 
2008/01/18 52 52.9 48.2 49.5 3257 
2008/01/25 49 49 39.2 42.3 4015 
2008/02/01 41.8 41.9 40 41.15 1747 
2008/02/15 41 41.5 39.5 40.7 1643 
2008/02/22 41 42.75 41 41.7 2316 
2008/02/29 41.5 47 41.5 45 3882 
2008/03/07 44 45 42.9 44 3007 
2008/03/14 43.8 45 42.45 42.5 1879 
2008/03/21 42 42.7 39.95 40.5 5419 
2008/03/28 41.9 42.45 39 42.45 5846 
2008/04/04 42.45 45.2 41.85 44.95 5774 
2008/04/11 45.95 49.3 45.95 48.4 8014 
2008/04/18 48 49.8 47.1 48.6 4195 
2008/04/25 48.6 51.9 48.6 51 4895 
2008/05/02 51 54 49.2 49.8 4872 
2008/05/09 49.4 54 49.4 52.7 4870 
2008/05/16 52.5 53 51.4 52.3 2169 
2008/05/23 53 53 49.5 50 2764 
2008/05/30 50 50 46.1 46.6 1906 
2008/06/06 46.8 49.4 45.7 49 2242 
2008/06/13 47 50 44.6 45.5 2600 
2008/06/20 46 46.3 42.45 43 1785 
2008/06/27 44.6 44.6 41.4 41.5 1949 
2008/07/04 42.3 43.3 41 41.9 2455 
2008/07/11 41.5 43.5 41.5 43.1 2304 
2008/07/18 43.1 43.1 37.2 37.3 3380 
2008/07/25 38 41 38 39.3 2048 
2008/08/01 38 39.5 37 37.1 735 
2008/08/08 36 37.85 34.25 37.5 1890 
2008/08/15 38.5 39.4 38.2 38.5 1664 
2008/08/22 38.5 38.5 35.45 35.8 1279 
2008/08/29 36 37.75 35.5 37.25 792 
2008/09/05 36.5 36.6 30.8 31 1858 
2008/09/12 32.5 33.15 30.1 31.1 1926 
2008/09/19 29.5 30.8 24.3 26.3 3804 
2008/09/26 27.75 28 25.7 26 2911 
2008/10/03 24.2 26 24.2 25.8 1433 
2008/10/10 25.5 25.5 24.1 24.3 1011 
2008/10/17 23.45 25.7 23.45 24.45 1755 
2008/10/24 23.65 25.05 21.85 21.85 1527 
2008/10/31 20.35 22.75 19 22.15 2473 
2008/11/07 22.5 22.8 20 20.6 2832 
2008/11/14 20.9 20.9 18.8 18.85 1514 
2008/11/21 18 18.7 14.75 15.85 2375 
2008/11/28 16.2 19.25 15.2 19.25 2076 
2008/12/05 20.55 20.6 18.5 18.6 7923 
2008/12/12 18.6 20.45 18.55 18.55 5270 
2008/12/19 19 22.55 18.8 22.55 9355 
2008/12/26 23.7 23.9 21.2 21.45 8898 
2009/01/02 21.1 21.6 20.55 21.6 1720 
2009/01/09 22.4 22.8 19.6 19.6 3495 
2009/01/16 19.6 20.75 19 19.9 2019 
2009/01/23 20 20.3 19.55 19.9 628 
2009/02/06 19.8 21.2 19.45 20.75 1397 
2009/02/13 21.1 25.55 20.5 24.3 8903 
2009/02/20 24 25 22.3 24.7 9081 
2009/02/27 24.9 26.25 23.6 25 10720 
2009/03/06 25 25.6 22.5 23.6 7938 
2009/03/13 22.1 24.05 22.1 23.6 6719 
2009/03/20 23.7 25 22.7 23.25 7602 
2009/03/27 23.35 27.5 23.3 26.85 14707 
2009/04/03 26.85 27.9 24.7 26.15 7778 
2009/04/10 26.2 27.4 25.65 26.45 9228 
2009/04/17 26.45 28.5 26.2 26.6 12874 
2009/04/24 26.6 33 26 31 15097 
2009/05/01 30.8 31.5 27.5 29.6 5891 
2009/05/08 30.1 31.2 28.3 30.65 11127 
2009/05/15 30.65 31 28.5 29.65 4164 
2009/05/22 30.2 30.5 28.6 28.65 5681 
2009/05/29 28.7 29.25 27.4 27.65 4629 
2009/06/05 27.7 28.9 26.2 27.1 11003 
2009/06/12 27.25 27.75 25.4 25.6 4956 
2009/06/19 25.6 26 23.8 24.1 2924 
2009/06/26 24.2 27.35 23.8 26.4 4533 
