 97 0.00 0.00 0.00 0.00 0.00
 98 0.00 0.00 0.00 0.00 0.00
 99 0.00 0.00 0.00 0.00 0.00
 100 0.00 0.00 0.00 0.00 0.00
 101 2.08 0.00 0.00 0.00 2.08
 102 2.51 0.00 0.00 0.00 2.51
 103 0.00 0.41 0.00 0.41 0.41
 104 1.00 0.00 0.00 0.00 1.00
 105 0.50 0.00 0.00 0.00 0.50
 106 0.60 0.75 0.00 0.75 1.35
 107 0.30 0.70 0.00 0.70 1.00
 108 0.600 1.000 0.000 1.000 1.600
