2011/07/13 51.4 51.7 51.2 51.2 300 0 0 0 0 0 0 0 0 0 
2011/07/14 51.3 51.6 50.1 50.5 435 0 0 0 0 0 0 0 0 0 
2011/07/15 50.4 51.3 50.4 51.3 292 0 0 0 0 0 0 0 0 0 
2011/07/18 51.5 51.5 50.9 51.2 161 0 0 0 0 0 0 0 0 0 
2011/07/19 51 51.4 50.6 51.4 179 0 0 0 0 0 0 0 0 0 
2011/07/20 51.6 52 51.5 52 282 0 0 0 0 0 0 0 0 0 
2011/07/21 51.8 52.1 51.7 52.1 222 0 0 0 0 0 0 0 0 0 
2011/07/22 52.3 53 52.3 53 326 0 0 0 0 0 0 0 0 0 
2011/07/25 53.2 53.3 52.4 52.7 222 0 0 0 0 0 0 0 0 0 
2011/07/26 52.3 52.9 52.2 52.9 201 0 0 0 0 0 0 0 0 0 
2011/07/27 52.9 52.9 52.4 52.4 240 0 0 0 0 0 0 0 0 0 
2011/07/28 52.2 52.5 52 52.4 238 0 0 0 0 0 0 0 0 0 
2011/07/29 52.5 52.5 51.5 51.5 453 0 0 0 0 0 0 0 0 0 
2011/08/01 51.5 52.3 51.4 52 232 0 0 0 0 0 0 0 0 0 
2011/08/02 51.5 52 51.3 51.6 366 0 0 0 0 0 0 0 0 0 
2011/08/03 50.8 50.8 49.8 50.5 941 0 0 0 0 0 0 0 0 0 
2011/08/04 50 50.7 50 50.3 345 0 0 0 0 0 0 0 0 0 
2011/08/05 46.8 47.6 46.8 46.8 1127 0 0 0 0 0 0 0 0 0 
2011/08/08 45.8 46.35 43.55 44.45 1131 0 0 0 0 0 0 0 0 0 
2011/08/09 41.35 43.4 41.35 42.85 1281 0 0 0 0 0 0 0 0 0 
2011/08/10 44 44.8 43.85 44.8 860 0 0 0 0 0 0 0 0 0 
2011/08/11 42 44.8 42 44.65 894 0 0 0 0 0 0 0 0 0 
2011/08/12 44.8 47.4 44.8 45.6 1532 0 0 0 0 0 0 0 0 0 
2011/08/15 46 46.2 45.65 45.95 530 0 0 0 0 0 0 0 0 0 
2011/08/16 46 46.2 45.5 45.9 456 0 0 0 0 0 0 0 0 0 
2011/08/17 45.45 45.95 45.45 45.5 458 0 0 0 0 0 0 0 0 0 
2011/08/18 45.7 46 45.3 46 827 0 0 0 0 0 0 0 0 0 
2011/08/19 44.5 45 43.4 43.6 692 0 0 0 0 0 0 0 0 0 
2011/08/22 42.6 43.1 41.2 41.8 1415 0 0 0 0 0 0 0 0 0 
2011/08/23 41.8 43.8 41.8 43.75 454 0 0 0 0 0 0 0 0 0 
2011/08/24 44 44.4 43.1 43.6 254 0 0 0 0 0 0 0 0 0 
2011/08/25 43.7 43.75 43.2 43.45 329 0 0 0 0 0 0 0 0 0 
2011/08/26 42.85 43.3 42 42.25 946 0 0 0 0 0 0 0 0 0 
2011/08/29 42.25 43.35 42.25 43.05 333 0 0 0 0 0 0 0 0 0 
2011/08/30 43.5 44.5 43.5 44 388 0 0 0 0 0 0 0 0 0 
2011/08/31 44 44.45 43.6 44.45 474 0 0 0 0 0 0 0 0 0 
2011/09/01 44.8 45.5 44.05 44.1 829 0 0 0 0 0 0 0 0 0 
2011/09/02 44.2 44.2 43.7 44.1 277 0 0 0 0 0 0 0 0 0 
2011/09/05 43.5 43.7 42.6 43.3 199 0 0 0 0 0 0 0 0 0 
2011/09/06 43 43.25 42.6 42.75 251 0 0 0 0 0 0 0 0 0 
2011/09/07 43.1 43.7 42.9 43.65 224 0 0 0 0 0 0 0 0 0 
2011/09/08 44 44 43.1 43.7 387 0 0 0 0 0 0 0 0 0 
2011/09/09 43.2 43.75 43.2 43.65 328 0 0 0 0 0 0 0 0 0 
2011/09/13 43.3 43.3 42.65 42.8 351 0 0 0 0 0 0 0 0 0 
2011/09/14 43.1 43.2 41.85 41.85 411 0 0 0 0 0 0 0 0 0 
2011/09/15 42.3 44.5 42.3 44.5 489 0 0 0 0 0 0 0 0 0 
2011/09/16 45 45 44.2 44.9 684 0 0 0 0 0 0 0 0 0 
2011/09/19 44.9 44.9 43.6 43.95 283 0 0 0 0 0 0 0 0 0 
2011/09/20 43.2 44.1 43.2 43.75 243 0 0 0 0 0 0 0 0 0 
2011/09/21 43.75 44.2 43.6 44 331 0 0 0 0 0 0 0 0 0 
2011/09/22 43.5 43.5 42.5 42.7 545 0 0 0 0 0 0 0 0 0 
2011/09/23 40.6 41.6 40.4 40.5 1354 0 0 0 0 0 0 0 0 0 
2011/09/26 40.5 40.5 38.15 38.5 1297 0 0 0 0 0 0 0 0 0 
2011/09/27 39.2 39.45 38.6 39 809 0 0 0 0 0 0 0 0 0 
2011/09/28 39 39.15 38.4 38.5 838 0 0 0 0 0 0 0 0 0 
2011/09/29 38 38.8 37.3 38.7 818 0 0 0 0 0 0 0 0 0 
2011/09/30 38.7 39.05 38.2 38.3 668 0 0 0 0 0 0 0 0 0 
2011/10/03 37.5 38.3 37.4 38.3 408 0 0 0 0 0 0 0 0 0 
2011/10/04 37.55 38.2 37.5 38.15 348 0 0 0 0 0 0 0 0 0 
2011/10/05 38.3 38.8 38.3 38.7 239 0 0 0 0 0 0 0 0 0 
2011/10/06 39.1 39.5 39.05 39.15 213 0 0 0 0 0 0 0 0 0 
2011/10/07 39.95 40 39.5 39.55 423 0 0 0 0 0 0 0 0 0 
2011/10/11 40 40.3 39.9 40.05 440 0 0 0 0 0 0 0 0 0 
2011/10/12 39.9 39.9 39.55 39.55 370 0 0 0 0 0 0 0 0 0 
2011/10/13 39.95 39.95 39.4 39.75 250 0 0 0 0 0 0 0 0 0 
2011/10/14 39.2 39.7 39.2 39.45 192 0 0 0 0 0 0 0 0 0 
2011/10/17 39.7 41.5 39.7 41.2 980 0 0 0 0 0 0 0 0 0 
2011/10/18 40.45 40.95 40.3 40.5 445 0 0 0 0 0 0 0 0 0 
2011/10/19 40.8 40.8 40.05 40.4 494 0 0 0 0 0 0 0 0 0 
2011/10/20 40.4 40.95 40.3 40.5 390 0 0 0 0 0 0 0 0 0 
2011/10/21 40.6 40.7 40.2 40.5 156 0 0 0 0 0 0 0 0 0 
2011/10/24 40.8 41.5 40.8 41.4 573 0 0 0 0 0 0 0 0 0 
2011/10/25 41.4 41.5 41 41.35 337 0 0 0 0 0 0 0 0 0 
2011/10/26 41.1 41.4 41.05 41.15 308 0 0 0 0 0 0 0 0 0 
2011/10/27 41.15 42.1 41.15 41.75 520 0 0 0 0 0 0 0 0 0 
2011/10/28 42.7 42.7 41.8 42 566 0 0 0 0 0 0 0 0 0 
2011/10/31 41.7 41.7 40.6 40.6 621 0 0 0 0 0 0 0 0 0 
2011/11/01 40.2 40.95 40 40.6 278 0 0 0 0 0 0 0 0 0 
2011/11/02 40 40.4 39.65 40.35 175 0 0 0 0 0 0 0 0 0 
2011/11/03 40.5 40.5 39.05 39.2 747 0 0 0 0 0 0 0 0 0 
2011/11/04 40 40.4 39.75 39.9 623 0 0 0 0 0 0 0 0 0 
2011/11/07 40 40.3 39.9 40 183 0 0 0 0 0 0 0 0 0 
2011/11/08 40 40.35 40 40 260 0 0 0 0 0 0 0 0 0 
2011/11/09 40.1 40.6 40 40.2 447 0 0 0 0 0 0 0 0 0 
2011/11/10 39.3 39.75 39.05 39.3 396 0 0 0 0 0 0 0 0 0 
2011/11/11 39.5 39.7 39.25 39.4 226 0 0 0 0 0 0 0 0 0 
2011/11/14 39.5 40.2 39.5 39.8 334 0 0 0 0 0 0 0 0 0 
2011/11/15 39.8 40.2 39.3 39.75 214 0 0 0 0 0 0 0 0 0 
2011/11/16 39.5 39.8 39.35 39.5 309 0 0 0 0 0 0 0 0 0 
2011/11/17 39.2 39.5 39.1 39.3 387 0 0 0 0 0 0 0 0 0 
2011/11/18 39.2 39.4 38.75 38.75 298 0 0 0 0 0 0 0 0 0 
2011/11/21 39.1 39.45 37.85 37.85 490 0 0 0 0 0 0 0 0 0 
2011/11/22 37.3 37.9 37.3 37.5 362 0 0 0 0 0 0 0 0 0 
2011/11/23 37.5 37.7 35.95 36.05 691 0 0 0 0 0 0 0 0 0 
2011/11/24 36 36.7 35.55 36.1 470 0 0 0 0 0 0 0 0 0 
2011/11/25 35.9 36.3 35.7 35.9 347 0 0 0 0 0 0 0 0 0 
2011/11/28 36.05 36.7 36.05 36.6 319 0 0 0 0 0 0 0 0 0 
2011/11/29 37.1 37.5 36.8 37.5 193 0 0 0 0 0 0 0 0 0 
2011/11/30 37.5 37.5 36.75 37.2 163 0 0 0 0 0 0 0 0 0 
2011/12/01 38 38.5 38 38.45 540 0 0 0 0 0 0 0 0 0 
2011/12/02 38.45 38.45 37.8 37.9 158 0 0 0 0 0 0 0 0 0 
2011/12/05 38 38 37.65 37.8 98 0 0 0 0 0 0 0 0 0 
2011/12/06 38 38 37.05 37.05 191 0 0 0 0 0 0 0 0 0 
2011/12/07 37.1 37.35 36.8 36.85 143 0 0 0 0 0 0 0 0 0 
2011/12/08 36.95 36.95 36.2 36.25 254 0 0 0 0 0 0 0 0 0 
2011/12/09 36 36 35.5 35.85 293 0 0 0 0 0 0 0 0 0 
2011/12/12 36.25 36.5 35.85 35.85 186 0 0 0 0 0 0 0 0 0 
2011/12/13 35 35.95 34.8 35.95 149 0 0 0 0 0 0 0 0 0 
2011/12/14 36.15 36.7 36 36.45 256 0 0 0 0 0 0 0 0 0 
2011/12/15 36.35 36.4 35.75 35.75 120 0 0 0 0 0 0 0 0 0 
2011/12/16 35.75 36.2 35.7 35.7 212 0 0 0 0 0 0 0 0 0 
2011/12/19 35.95 35.95 34.75 34.95 555 0 0 0 0 0 0 0 0 0 
2011/12/20 35 35.4 35 35.2 381 0 0 0 0 0 0 0 0 0 
2011/12/21 36 36.8 36 36.65 604 0 0 0 0 0 0 0 0 0 
2011/12/22 36.5 36.5 35.9 36 225 0 0 0 0 0 0 0 0 0 
2011/12/23 36.1 36.9 36 36.6 671 0 0 0 0 0 0 0 0 0 
