2011/07/13 15.85 16.35 15.8 15.9 3765 0 0 0 0 0 0 0 0 0 
2011/07/14 16.05 16.25 15.7 16.1 3399 0 0 0 0 0 0 0 0 0 
2011/07/15 16.2 16.65 16.2 16.55 4761 0 0 0 0 0 0 0 0 0 
2011/07/18 16.55 16.65 16.25 16.3 2602 0 0 0 0 0 0 0 0 0 
2011/07/19 16.05 16.7 16.05 16.45 3739 0 0 0 0 0 0 0 0 0 
2011/07/20 16.75 17.15 16.6 17.15 14258 0 0 0 0 0 0 0 0 0 
2011/07/21 17.15 17.15 16.7 16.75 4680 0 0 0 0 0 0 0 0 0 
2011/07/22 16.9 17.2 16.85 17 5585 0 0 0 0 0 0 0 0 0 
2011/07/25 17 17.15 16.8 16.9 3138 0 0 0 0 0 0 0 0 0 
2011/07/26 17 17.9 16.95 17.65 23530 0 0 0 0 0 0 0 0 0 
2011/07/27 17.6 17.65 17.35 17.4 7986 0 0 0 0 0 0 0 0 0 
2011/07/28 17.15 17.45 17.1 17.2 4593 0 0 0 0 0 0 0 0 0 
2011/07/29 17.25 17.45 16.8 16.8 5137 0 0 0 0 0 0 0 0 0 
2011/08/01 17.25 17.25 17 17.1 3912 0 0 0 0 0 0 0 0 0 
2011/08/02 17.1 17.25 16.95 17 4510 0 0 0 0 0 0 0 0 0 
2011/08/03 16.6 16.85 16.5 16.8 3881 0 0 0 0 0 0 0 0 0 
2011/08/04 16.95 17.1 16.65 16.65 2486 0 0 0 0 0 0 0 0 0 
2011/08/05 15.5 15.9 15.5 15.5 10350 0 0 0 0 0 0 0 0 0 
2011/08/08 15.3 15.5 14.45 14.45 8740 0 0 0 0 0 0 0 0 0 
2011/08/09 13.45 14.25 13.45 14 7182 0 0 0 0 0 0 0 0 0 
2011/08/10 14.5 14.7 14.35 14.65 5173 0 0 0 0 0 0 0 0 0 
2011/08/11 14 14.35 13.75 14.15 4846 0 0 0 0 0 0 0 0 0 
2011/08/12 14.55 14.6 14.1 14.1 5443 0 0 0 0 0 0 0 0 0 
2011/08/15 14.2 14.5 14 14.5 3868 0 0 0 0 0 0 0 0 0 
2011/08/16 14.7 15.2 14.5 14.85 7605 0 0 0 0 0 0 0 0 0 
2011/08/17 14.85 14.95 14.55 14.75 4131 0 0 0 0 0 0 0 0 0 
