2012/06/06 127 127 108 110.5 20463 
2012/07/02 112 113 88.6 98.5 7855 
2012/08/01 97.1 106 93 93.2 6050 
2012/09/03 93.1 97.1 85 94.9 5583 
2012/10/01 95.6 99 72 74.8 9465 
2012/11/01 75 79.7 70.4 78.9 3184 
2012/12/03 79.6 86 78 86 2493 
2013/01/02 86.5 86.5 73.7 79 1879 
2013/02/01 79.5 79.5 73.5 73.5 1027 
2013/03/01 73.5 78.5 72.7 73.5 2292 
2013/04/01 73.5 73.5 65.3 67 1993 
2013/05/02 67 69 60.1 60.5 3839 
2013/06/03 60.3 60.8 57.1 59.1 2399 
2013/07/01 59.7 62.2 56.5 60.6 1835 
2013/08/01 60.6 67.7 55 63.7 5975 
2013/09/02 63.7 66.6 63.5 65 1253 
2013/10/01 65.4 68.2 61.9 64 2569 
2013/11/01 64 68 60.9 62.5 7002 
2013/12/02 62.1 66 60.7 61.8 4050 
2014/01/02 62.1 62.2 59 59.8 1716 
2014/02/05 59.5 59.5 56 58.4 2520 
2014/03/03 58.4 62.7 56 62.1 3344 
2014/04/01 62.5 69.4 60.2 63 14564 
2014/05/02 63 74.5 58.5 67.3 26945 
2014/06/03 66.6 67.8 59.5 61.5 31422 
2014/07/01 61.5 69.5 60.6 68 22668 
2014/08/01 66.8 68.8 62.5 66.5 30252 
2014/09/01 67 73.8 65 68.8 32070 
2014/10/01 69 70.8 60.4 63.3 16459 
2014/11/03 63.3 63.4 52.6 54.1 18823 
2014/12/01 53 58 52.6 55.4 11667 
2015/01/05 55.5 55.9 51.6 52.5 9269 
2015/02/02 52.5 52.9 49.95 51 5645 
2015/03/02 51 55.9 50.2 55 14624 
2015/04/01 55 60.9 54.6 56.5 15679 
2015/05/04 56 57.6 52.3 55.8 9359 
2015/06/01 55.6 56.7 50 52 6759 
2015/07/01 51.9 54.8 39.1 40 12864 
2015/08/03 40.45 40.45 27.4 30.95 23969 
2015/09/01 30.85 38.3 30.75 34.65 18975 
2015/10/01 35 40.45 34.35 36.7 34313 
2015/11/02 37 39.7 27.6 27.85 36178 
2015/12/01 28.2 30.25 25.75 27.85 12739 
2016/01/04 27.95 28 19.5 24.1 19913 
2016/02/01 24.3 25.3 24 24.95 7078 
2016/03/01 25.4 27.95 24.3 25 19945 
2016/04/01 25 25.65 22.3 22.6 6862 
2016/05/03 22.65 25.6 20.35 25.35 16709 
2016/06/01 24.9 26.1 23.8 25.1 8387 
2016/07/01 25 26.05 23.65 25.25 5634 
2016/08/01 25.3 26.2 23.55 23.6 7174 
2016/09/01 23.7 25.55 23.5 24.9 4503 
2016/10/03 25 25.25 22.5 22.5 2470 
2016/11/01 22.6 22.8 21.25 22.65 4328 
2016/12/01 22.65 22.85 21.3 21.6 2961 
2017/01/03 21.6 24.6 21.55 24.45 3767 
2017/02/02 24.5 25.9 23.7 24.5 7620 
2017/03/01 24.75 24.8 21.5 24.2 7285 
2017/04/05 24.5 26.6 23.2 23.5 9220 
2017/05/02 23.5 26.4 23.15 24.7 10141 
2017/06/01 24.85 27.7 24.85 26.4 10868 
2017/07/03 26.45 26.45 23.3 23.4 4888 
2017/08/01 23.45 24.4 22.15 23.95 7039 
2017/09/01 23.95 24.35 22.8 23.2 3683 
2017/10/02 23.3 24.2 22.1 22.4 2298 
2017/11/01 22.4 22.65 20.05 20.7 3803 
2017/12/01 20.8 23.45 20.55 22.85 5264 
2018/01/02 23 25.15 22.5 22.9 5767 
2018/02/01 22.9 23.4 20.85 22.75 3169 
2018/03/01 22.7 23.45 21.35 23.3 3457 
2018/04/02 24.35 32 23.85 31 21556 
2018/05/02 30.55 33.55 29.1 32 52717 
2018/06/01 32 37.9 31.5 32.35 57490 
2018/07/02 32.35 33.5 29.8 31.2 17705 
2018/08/01 31.45 33.05 26.75 32.75 16029 
2018/09/03 32.75 37.15 29.8 37.15 36207 
2018/10/01 37 37.15 29.9 32.1 45006 
2018/11/01 32.1 35.1 29.8 32.05 40583 
2018/12/03 32.6 35.35 30.55 32.75 32337 
2019/01/02 33.1 34.35 30.65 34.05 25598 
2019/02/11 34.4 37.75 33.85 37.5 20461 
2019/03/04 38.8 39.65 33.5 33.65 23014 
2019/04/01 33.65 34 31.15 31.7 11719 
2019/05/02 31.7 35.5 28.65 33.85 21674 
2019/06/03 33.95 35.15 33.6 34.7 15826 
2019/07/01 34.9 35.15 32.6 33.95 13557 
2019/08/01 33.85 33.85 29.95 30.8 8104 
2019/09/02 31 31.4 29.45 30.5 5658 
2019/10/01 30.55 31.45 29.65 29.65 5753 
2019/11/01 29.7 30.1 28.2 28.5 7006 
2019/12/02 28.4 29.45 27.85 28.2 8001 
2020/01/02 28.2 28.7 22 22 5701 
2020/02/03 20.05 23.15 19.8 21.9 9213 
2020/03/02 20.65 22.3 15.1 19.45 10903 
2020/04/01 19.75 25.3 19.65 24.5 7787 
2020/05/04 24.05 25.1 22.8 24.35 5169 
2020/06/01 24.2 25.9 23.7 24.75 6030 
