105 335,565 314,966 409,889 368,941 344,661 177,814 159,290 160,141 481,306 392,943 371,762 301,107 
106 189,929 180,023 198,487 174,413 120,613 122,379 136,307 145,709 255,304 217,565 477,443 440,755 
107 292,049 235,922 223,161 200,737 266,781 211,013 227,262 - - - - - 
