105 300,906 160,398 299,817 287,158 318,439 314,403 299,058 332,654 320,346 295,653 326,263 383,548 
106 199,106 257,002 335,958 313,112 328,248 321,529 327,726 323,051 349,595 313,289 363,017 428,475 
107 400,168 157,210 373,359 335,722 389,971 345,740 353,322 322,842 294,974 309,598 332,803 335,668 
108 287,846 149,408 340,824 327,293 318,834 - - - - - - - 
