105 722,502 635,145 779,623 738,776 707,436 573,595 576,121 807,089 878,255 859,164 833,331 707,329 
106 737,997 636,071 773,005 721,762 640,562 604,080 558,586 703,043 819,652 889,502 861,183 901,621 
107 883,213 611,248 878,143 750,486 761,617 644,155 583,138 774,710 869,240 918,635 870,662 862,494 
108 843,264 612,261 796,375 734,719 646,421 625,651 554,500 717,053 886,266 854,068 774,277 819,126 
109 634,183 585,125 652,418 - - - - - - - - - 
