105 1,136,487 847,948 1,086,656 1,083,699 1,325,458 1,142,375 1,126,458 1,116,109 983,006 995,917 1,013,062 1,152,674 
106 855,384 754,009 943,464 928,046 655,033 778,556 697,382 701,128 774,417 705,146 654,512 589,927 
107 599,453 542,171 608,290 696,416 821,951 765,230 772,051 767,244 863,300 848,355 837,071 677,992 
108 841,714 533,848 721,011 639,664 833,821 742,499 705,526 723,471 767,390 750,858 641,242 - 
