105 650,365 602,641 612,057 648,443 683,422 702,957 711,891 754,199 770,432 830,426 879,148 902,416 
106 780,909 712,136 725,451 748,233 750,020 752,650 800,664 832,587 840,525 850,241 830,439 807,896 
107 776,711 688,149 735,843 724,109 722,118 701,275 721,985 741,849 733,431 701,264 664,740 641,275 
108 601,835 503,077 522,473 542,949 532,706 512,178 548,499 570,496 540,851 604,828 - - 
