 97 0.00 0.00 0.20 0.20 0.20
 98 0.50 0.00 0.00 0.00 0.50
 99 0.80 0.40 0.00 0.40 1.20
 100 0.50 0.00 0.00 0.00 0.50
 101 0.50 0.00 0.00 0.00 0.50
 102 0.80 0.00 0.00 0.00 0.80
 103 1.00 0.00 0.00 0.00 1.00
 104 1.80 0.00 0.00 0.00 1.80
 105 1.20 0.00 0.00 0.00 1.20
 106 1.40 0.00 0.00 0.00 1.40
 107 1.40 0.00 0.00 0.00 1.40
