105 867,564 575,526 834,308 745,461 793,237 780,288 766,396 842,249 745,598 757,253 832,665 860,117 
106 782,695 642,858 853,536 708,988 779,463 825,617 792,548 876,937 855,206 783,212 873,943 900,947 
107 974,661 657,700 903,968 766,353 883,487 826,181 874,817 914,907 858,042 924,575 917,528 881,777 
108 1,160,473 662,929 915,346 939,926 1,001,962 923,578 1,061,525 1,037,087 975,053 1,050,457 1,025,575 1,101,765 
