1990/12/21 53.5 60.5 53.5 60.5 3 
1990/12/28 64.5 73.5 64.5 73.5 223 
1991/01/04 78.5 84 76 81.5 5475 
1991/01/11 80 87.5 75.5 84 11112 
1991/01/18 78.5 93 76 90.5 13319 
1991/01/25 90 105 89 99 14088 
1991/02/01 100 103 89 93 8115 
1991/02/08 93 101 93 99 5355 
1991/02/15 101 104 99 102 1517 
1991/02/22 108 121 103.5 106 9105 
1991/03/01 106 111 100.5 103 5864 
1991/03/08 103 105 98 102 2556 
1991/03/15 104 104 98 101 2364 
1991/03/22 101 101.5 94 96 1472 
1991/03/29 96.5 102 95 99.5 1796 
1991/04/05 99.5 100 95 98.5 1615 
1991/04/12 99.5 106 98 99 3012 
1991/04/19 99 115 98 111 7098 
1991/04/26 112 117 106 117 6433 
1991/05/03 119 139 114 135 16166 
1991/05/10 140 140 128 133 10468 
1991/05/17 133 141 124 141 7262 
1991/05/24 143 165 139.5 157 13244 
1991/05/31 155 163 146 157 10631 
1991/06/07 156 157 150 153 6031 
1991/06/14 153 158 151 158 4707 
1991/06/21 158 165 155 163 4862 
1991/06/28 164 164 142 142.5 5829 
1991/07/05 147 147 127.5 128 3005 
1991/07/12 127.5 138 126 136 3225 
1991/07/19 138 138.5 126 133 1936 
1991/07/26 131 132 125 129.5 2109 
1991/08/02 132 139.5 130.5 134 4169 
1991/08/09 132 133 99 107 4043 
1991/08/16 105.5 108 97 98.5 2197 
1991/08/23 98.5 98.5 87 91 2915 
1991/08/30 90 93 85.5 91 1436 
1991/09/06 92 95 88 91.5 1657 
1991/09/13 93 93.5 87 88.5 1308 
1991/09/20 88.5 96 88.5 95.5 1255 
1991/09/27 95.5 100 94 98 1774 
1991/10/04 97.5 98.5 95 97 1071 
1991/10/11 97 102 95.5 99.5 1852 
1991/10/18 95 97 85 90 2187 
1991/10/25 90 90.5 83 89 1198 
1991/11/01 90 91.5 87 89 965 
1991/11/08 88 94 88 92.5 1644 
1991/11/15 93.5 100 90 97 3310 
1991/11/22 97 106 94 106 5004 
1991/11/29 108 113 96 97 11251 
1991/12/06 99 109.5 97.5 106 5903 
1991/12/13 109 112 104 104.5 8416 
1991/12/20 104.5 108 104 105.5 2650 
1991/12/27 107 117 104 117 6350 
1992/01/03 119 120 117 117 1800 
1992/01/10 118 139 118 137.5 14270 
1992/01/17 137.5 147 133 143 17350 
1992/01/24 145 156 144 150 16371 
1992/01/31 150 155 147 148.5 7915 
1992/02/07 148 148 141 144 4146 
1992/02/14 145.5 146.5 133 138 6969 
1992/02/21 139 140 119 138 13366 
1992/02/28 139.5 139.5 126 130 7939 
1992/03/06 130 132.5 124.5 127 4079 
1992/03/13 127 135.5 124 132 5528 
1992/03/20 130 133 120 120 4229 
1992/03/27 120 123 118 121 3756 
1992/04/03 121 122 107 112.5 2438 
1992/04/10 111 111 105 107 3175 
1992/04/17 107 108 102 107 3777 
1992/04/24 108 109 104 105.5 1989 
1992/05/01 106 115.5 105 110.5 6420 
1992/05/08 110.5 114 107.5 108.5 2570 
1992/05/15 108 120 105.5 118.5 10805 
1992/05/22 122 131 121 126 18419 
1992/05/29 125.5 125.5 117 120 8062 
1992/06/05 119 123.5 116 120 5679 
1992/06/12 120 128 118 126 6885 
1992/06/19 126.5 134 121 134 17718 
1992/06/26 137 146 128 132.5 38578 
1992/07/03 132 132 123 128 10279 
1992/07/10 129 134 124 124 12324 
1992/07/17 124 130 122 127 7901 
1992/07/24 127 128 104 111 10914 
1992/07/31 114 114.5 105 113 7764 
1992/08/07 114 114.5 109 109.5 4360 
1992/08/14 108 108 88.5 90 9054 
1992/08/21 89.5 95 84 92 13525 
1992/08/28 92 96.5 91 92.5 8093 
1992/09/04 94 103 93.5 100 11232 
1992/09/11 102 105 99 105 9062 
1992/09/18 103 104 86 94.5 12381 
1992/09/25 92 94 82 82 7735 
1992/10/02 81 93 77 90 10424 
1992/10/09 89 95 85 91.5 12609 
1992/10/16 92.5 97.5 89 95 12487 
1992/10/23 96 96.5 90 92.5 5189 
1992/10/30 93.5 94 90.5 91 2411 
1992/11/06 90.5 91 85.5 87 5524 
1992/11/13 87 88.5 86 87.5 1931 
1992/11/20 88 91 87.5 90 3275 
1992/11/27 89.5 90 88 88 1320 
1992/12/04 88.5 89 86 88.5 1525 
1992/12/11 89.5 92.5 88 90 3679 
1992/12/18 90 90 88 88.5 1663 
1992/12/25 90 90 84.5 87.5 3215 
1993/01/01 87 87 82 84 1777 
1993/01/08 85 85.5 74 77.5 3969 
1993/01/15 77.5 81 75 81 3949 
1993/01/22 81 82 80 81.5 1410 
1993/01/29 82.5 82.5 77 80 2029 
1993/02/05 81 90.5 81 90.5 10874 
1993/02/12 90 94 86 91.5 16178 
1993/02/19 91.5 97 90 94 17518 
1993/02/26 95 103 92 99.5 17660 
1993/03/05 101 107 97.5 104 28044 
1993/03/12 105 114 102 104 30796 
1993/03/19 104 114 103 113.5 24988 
1993/03/26 114.5 123 113 114 37498 
1993/04/02 118 122 116 118 13532 
1993/04/09 119 120 113 114 5210 
1993/04/16 114 115 105 108 6544 
1993/04/23 109 112 105 108 8985 
1993/04/30 108 109 106 107 2866 
1993/05/07 107 108.5 105 108 2216 
1993/05/14 108.5 112 105.5 106 5065 
1993/05/21 106.5 107 98 98.5 3283 
1993/05/28 99 99.5 95 96 2552 
1993/06/04 96 101 95.5 99 1750 
1993/06/11 99 100 95 95 1191 
1993/06/18 95 96.5 93.5 95 1413 
1993/06/25 94.5 98 93 96 2256 
1993/07/02 96 96 91 91 1006 
1993/07/09 91 94 90 93 1470 
1993/07/16 92.5 93 87 88 1387 
1993/07/23 88 91 86.5 89.5 1079 
1993/07/30 90 94 90 91 3343 
1993/08/06 91 92 88 89.5 5649 
1993/08/13 89.5 93 72 74.5 9973 
1993/08/20 75 76 72 75 6092 
1993/08/27 74.5 74.5 72 72.5 2586 
1993/09/03 72 72.5 69 70.5 2148 
1993/09/10 70.5 71 69 70.5 1962 
1993/09/17 70.5 72 68 71.5 2456 
1993/09/24 71.5 73 70.5 71.5 4597 
1993/10/01 71 71.5 70 70 1044 
1993/10/08 70 72 69.5 71.5 1863 
1993/10/15 71.5 75.5 71.5 74.5 7003 
1993/10/22 74.5 79.5 73 77.5 11467 
1993/10/29 77.5 81 76 78.5 15154 
1993/11/05 79.5 83 79 80.5 15514 
1993/11/12 80.5 81 77 78 4861 
1993/11/19 78.5 79 75 75.5 6716 
1993/11/26 76 76 74 74 2254 
1993/12/03 76 79.5 75.5 78 7735 
1993/12/10 78.5 79 77 77 5775 
1993/12/17 78 91.5 78 83.5 36008 
1993/12/24 84.5 87 80.5 82.5 10574 
1993/12/31 82.5 87.5 81 84.5 11882 
1994/01/07 85 89 82.5 85.5 17798 
1994/01/14 86 89 79 82.5 17363 
1994/01/21 83 83 78 78.5 4754 
1994/01/28 79 82 76 82 5807 
1994/02/04 83 84.5 80 80 8122 
1994/02/18 80.5 81.5 77.5 79 4271 
1994/02/25 79 80 76.5 76.5 2840 
1994/03/04 77 78 75 78 4577 
1994/03/11 78.5 84 77.5 79 26731 
