2011/07/13 44.1 44.6 43.6 43.85 566 0 0 0 0 0 0 0 0 0 
2011/07/14 44.2 44.5 42.6 43.6 413 0 0 0 0 0 0 0 0 0 
2011/07/15 43.6 45.1 43.6 44.8 429 0 0 0 0 0 0 0 0 0 
2011/07/18 44.8 45.3 44.5 44.7 268 0 0 0 0 0 0 0 0 0 
2011/07/19 44.7 45.85 44.7 45.7 505 0 0 0 0 0 0 0 0 0 
2011/07/20 46.2 46.85 45.8 46.4 1064 0 0 0 0 0 0 0 0 0 
2011/07/21 46.4 47.4 46.3 46.95 783 0 0 0 0 0 0 0 0 0 
2011/07/22 47.2 47.2 46.4 46.5 2014 0 0 0 0 0 0 0 0 0 
2011/07/25 46.1 47.1 45.2 45.35 644 0 0 0 0 0 0 0 0 0 
2011/07/26 45.35 46.8 44.65 45.7 1397 0 0 0 0 0 0 0 0 0 
2011/07/27 42.5 44 42.5 42.8 1043 0 0 0 0 0 0 0 0 0 
2011/07/28 42.6 44.7 42 44.65 1811 0 0 0 0 0 0 0 0 0 
2011/07/29 44.65 45.1 43.2 43.7 974 0 0 0 0 0 0 0 0 0 
2011/08/01 44.65 44.65 43.85 44.2 484 0 0 0 0 0 0 0 0 0 
2011/08/02 44 44.7 43.5 43.7 296 0 0 0 0 0 0 0 0 0 
2011/08/03 43.1 43.2 41.7 42.5 755 0 0 0 0 0 0 0 0 0 
2011/08/04 43 43.6 42.25 42.3 320 0 0 0 0 0 0 0 0 0 
2011/08/05 39.35 39.8 39.35 39.35 1060 0 0 0 0 0 0 0 0 0 
2011/08/08 37.7 39.15 36.6 37.3 1213 0 0 0 0 0 0 0 0 0 
2011/08/09 34.7 36.3 34.7 36.3 1125 0 0 0 0 0 0 0 0 0 
2011/08/10 37.9 37.9 36.85 37.85 773 0 0 0 0 0 0 0 0 0 
2011/08/11 37 37.5 35.65 37.1 349 0 0 0 0 0 0 0 0 0 
2011/08/12 37.5 38.6 37.3 37.7 433 0 0 0 0 0 0 0 0 0 
2011/08/15 38.5 38.55 38 38.55 254 0 0 0 0 0 0 0 0 0 
2011/08/16 38.6 39.9 38.25 39.9 448 0 0 0 0 0 0 0 0 0 
2011/08/17 39.9 39.9 38.9 39 287 0 0 0 0 0 0 0 0 0 
2011/08/18 39.2 39.2 37.5 38 499 0 0 0 0 0 0 0 0 0 
2011/08/19 35.8 36.55 35.35 35.35 1036 0 0 0 0 0 0 0 0 0 
2011/08/22 36.3 36.3 32.9 33 605 0 0 0 0 0 0 0 0 0 
2011/08/23 33.8 35.1 32.5 35.1 496 0 0 0 0 0 0 0 0 0 
2011/08/24 35.1 35.8 34.1 35.8 626 0 0 0 0 0 0 0 0 0 
2011/08/25 35.6 35.6 34.65 35.2 375 0 0 0 0 0 0 0 0 0 
2011/08/26 35.25 35.4 33.9 35 384 0 0 0 0 0 0 0 0 0 
2011/08/29 34.8 36.3 34.8 35.7 430 0 0 0 0 0 0 0 0 0 
2011/08/30 35.8 36.9 35.3 36.2 957 0 0 0 0 0 0 0 0 0 
2011/08/31 36.45 36.45 35.8 36.1 286 0 0 0 0 0 0 0 0 0 
2011/09/01 36.25 37.15 34.55 34.8 657 0 0 0 0 0 0 0 0 0 
2011/09/02 34.8 35.5 34.8 35.5 337 0 0 0 0 0 0 0 0 0 
2011/09/05 34.05 35.5 34.05 35.5 143 0 0 0 0 0 0 0 0 0 
2011/09/06 35.4 35.4 34.15 35 342 0 0 0 0 0 0 0 0 0 
2011/09/07 35.2 35.9 35.2 35.9 151 0 0 0 0 0 0 0 0 0 
2011/09/08 36 36.45 35.7 36.15 281 0 0 0 0 0 0 0 0 0 
2011/09/09 35.75 36.05 35.5 35.55 394 0 0 0 0 0 0 0 0 0 
2011/09/13 35.2 35.2 34 34.5 423 0 0 0 0 0 0 0 0 0 
2011/09/14 34.5 34.65 33.5 33.5 568 0 0 0 0 0 0 0 0 0 
