1993/02/18 39.5 54.5 39.5 52.5 13768 
1993/03/01 53 63 49.5 60 60371 
1993/04/01 60.5 66.5 54 60 33621 
1993/05/01 60 64 57 60.5 23095 
1993/06/01 60.5 66 60 60.5 27631 
1993/07/02 60.5 61.5 45.5 47 29525 
1993/08/02 47 56.5 47 52.5 42609 
1993/09/01 52.5 55 50 53 36772 
1993/10/01 53 55.5 52 53.5 42772 
1993/11/02 53.5 56 52 53.5 36053 
1993/12/01 53.5 65 53.5 64.5 99444 
1994/01/05 64 78.5 63.5 68 69333 
1994/02/01 58.5 59.5 54 55 20266 
1994/03/01 55 56 47.1 49 26390 
1994/04/01 48.7 54 48.7 52 22073 
1994/05/02 51.5 53 48.6 49.3 22905 
1994/06/01 49.1 50.5 45.6 45.6 26324 
1994/07/02 46.1 48.5 41.5 44.3 58134 
1994/08/01 44.5 47.7 42 45.2 75828 
1994/09/01 45.2 46.2 42.7 45.2 32081 
1994/10/01 45.8 46.6 38.3 43.3 74880 
1994/11/01 43.6 43.6 40.6 41.3 24982 
1994/12/01 41.3 44.1 41.2 42.5 39193 
1995/01/05 42.6 43.8 37.6 39.1 18316 
1995/02/04 40 41.1 38 38.8 14063 
1995/03/01 38.8 41.9 38.5 41.9 18534 
1995/04/01 42.2 43.9 41.9 43.4 65308 
1995/05/01 43.6 43.6 27.3 28.5 55472 
1995/06/01 28.5 29.3 26 26.6 18847 
1995/07/03 26.3 28.6 23.5 24.5 11592 
1995/08/01 24.7 24.8 18.7 19.6 26377 
1995/09/01 19.6 22.2 19.2 21.1 34462 
1995/10/02 21 23.2 20.6 22.3 39297 
1995/11/01 22.2 22.5 19.8 20.8 16640 
1995/12/01 20.8 23.5 20.5 22.5 29333 
1996/01/04 22.6 23.7 20.2 20.2 27759 
1996/02/01 20.8 21.4 19.8 20.7 8419 
1996/03/01 20.8 22.6 18.1 22.3 31645 
1996/04/01 22.7 26 22.1 24.5 59741 
1996/05/01 24.3 25 22.1 23.2 14983 
1996/06/01 23.4 24.2 21.7 21.9 14004 
1996/07/02 22 22.1 19.3 19.4 16839 
1996/08/02 19.4 21.3 19.2 20 36322 
1996/09/02 20 21.4 19.4 20.6 29178 
1996/10/01 20.7 22 20.4 20.6 29559 
1996/11/01 20.6 22.4 20.6 21.1 28698 
1996/12/02 21.4 22.1 21 21.8 23015 
1997/01/04 21.2 24.8 21.2 22.8 51941 
1997/02/01 22.8 27.2 22.6 25.5 51893 
1997/03/01 26 29.8 25.5 26.2 70224 
1997/04/01 26.4 32.3 26.3 30.8 80301 
1997/05/02 31.3 31.3 25.8 27.3 30526 
1997/06/02 27.3 27.8 21.8 22.7 18795 
1997/07/02 23.1 23.7 19.9 22 21722 
1997/08/01 22.2 24.3 20.6 20.7 42542 
1997/09/01 20.9 21.9 20.3 20.9 30109 
1997/10/01 20.8 20.9 17.7 18.5 23390 
1997/11/03 18.5 20.6 18.5 20 26119 
1997/12/01 19.3 23 18.9 21.4 42126 
1998/01/03 21.4 21.7 19.5 21 12642 
1998/02/02 21.4 22.8 20.5 22.5 33123 
1998/03/02 22.8 28.3 21.6 26.5 142471 
1998/04/01 26.7 34.7 26.2 32.4 239860 
1998/05/02 32.9 37.5 31.8 32.1 229271 
1998/06/01 32.1 34.4 28.3 33 169187 
1998/07/02 33.6 36.3 30 31.1 175589 
1998/08/01 30.6 32.8 25.3 25.4 89471 
1998/09/01 23.7 26.9 22.8 25.8 81134 
1998/10/01 26 28 23.1 27.9 78819 
1998/11/02 27.9 27.9 23.5 23.8 47827 
1998/12/01 23.5 25.5 22.8 24.2 41800 
1999/01/05 24 24 17.9 18.3 49390 
1999/02/01 18.1 21.8 14.9 20.5 66046 
1999/03/01 20.5 26.6 20.1 25.8 107198 
1999/04/01 25.9 29.8 25.3 28.6 134214 
1999/05/03 28.9 31.8 26.7 26.9 123706 
1999/06/01 27 29.1 22 22.5 61698 
1999/07/02 22.7 26.1 19.5 25 100177 
1999/08/02 25 26.5 21.5 25.2 95100 
1999/09/01 25.5 27.7 22.5 24 90927 
1999/10/01 24.5 24.8 22.5 24 40078 
1999/11/01 24.3 24.8 20.4 21.5 39882 
1999/12/01 21.7 22.6 20 20.8 28911 
2000/01/04 20.9 28.3 20.5 27.5 102926 
2000/02/01 28.3 32.8 26.8 26.8 141703 
2000/03/01 27.5 34.1 23.1 30.4 145163 
2000/04/01 30.6 34.9 28.5 30.3 148880 
2000/05/02 31 35 29.9 31.6 133028 
2000/06/01 31.8 31.9 26 27.5 41080 
2000/07/03 27.5 28.2 23.6 27.1 48041 
2000/08/01 27 27 21 21.3 36063 
2000/09/01 21.3 21.4 14.15 16.8 60710 
2000/10/02 16.8 19.1 14.5 14.6 47972 
2000/11/01 14.6 16.7 13.35 14.5 40392 
2000/12/01 14.1 16.9 14 16.8 43827 
2001/01/02 16.7 19 16 18.2 58826 
2001/02/01 18.3 23.2 18 22.4 71689 
2001/03/01 22 29 21.6 28 166333 
2001/04/02 27.9 30.4 25.2 28.5 146049 
2001/05/02 28.8 30 24.8 28.9 120866 
2001/06/01 29 30.9 28.1 30 119280 
2001/07/02 29.7 29.8 22.8 25.7 85668 
2001/08/01 25.7 26.1 21.1 21.8 88638 
2001/09/03 21.9 22 15.7 19.3 65193 
2001/10/02 19.2 19.5 17.2 17.5 79563 
2001/11/01 17.9 23.8 17.6 22.1 139606 
2001/12/03 22.6 25.4 22.1 23.7 148915 
2002/01/02 24 25.8 22.8 24.9 122367 
2002/02/01 24.4 24.9 22.8 23.5 37121 
2002/03/01 23.4 27.8 23 26.2 137925 
2002/04/01 26.2 30.5 26.2 27.8 98069 
2002/05/02 28 29.9 26.3 29.2 53031 
2002/06/03 29.2 33.6 27.5 29.3 115155 
2002/07/01 28.9 30.9 22.9 24.3 70039 
2002/08/01 24.5 27.1 22 25.5 59329 
2002/09/02 25.7 26.1 22.6 23.8 27621 
2002/10/01 23.5 26.4 22.8 25.6 66940 
2002/11/01 26 27.5 25.2 26 70465 
2002/12/02 25.8 27.8 24.4 25.2 49056 
2003/01/02 25.2 28.4 25 26.2 78186 
2003/02/06 26.2 26.6 24.5 24.7 25283 
2003/03/03 24.9 26 24.5 24.7 15688 
2003/04/01 24.7 25.5 21 21.7 20795 
2003/05/02 21.4 24.6 21 24.3 19099 
2003/06/02 24.3 24.5 22 22.2 21374 
2003/07/01 22.2 23 16.9 16.9 85663 
2003/08/01 15.8 19.6 15.5 18 195271 
2003/09/01 18 18.4 15.8 15.9 53230 
2003/10/01 16 17.2 15.8 16.7 66861 
2003/11/03 16.8 19.6 16.7 19.3 106803 
2003/12/01 19.3 21.7 19.3 21.1 73931 
2004/01/02 21.1 21.5 19 21 44783 
2004/02/02 21.2 22.9 20.9 21.5 84908 
2004/03/01 21.2 22.1 18.5 20 53053 
2004/04/01 20.1 21.9 18.5 18.8 35771 
2004/05/03 19 19.3 17.1 17.9 25325 
2004/06/01 17.9 18.1 16.4 16.8 15958 
2004/07/01 16.8 17.8 16.6 17.8 16023 
2004/08/02 17.9 19.1 17 18.4 27410 
2004/09/01 18.4 19.8 18.1 19.4 30509 
2004/10/01 19.4 19.9 18.2 18.6 13148 
2004/11/01 18.6 19.9 18.4 19.3 24048 
2004/12/01 19.3 20.2 19.1 20 13715 
2005/01/03 20.2 20.4 19.3 20.1 14658 
2005/02/01 20.3 20.7 19.5 20 13752 
2005/03/01 20.2 22.1 20.1 21.9 30807 
2005/04/01 21.9 21.9 20.2 21 12439 
2005/05/03 21 21.1 19.3 19.9 17933 
2005/06/01 19.75 24.35 19.55 22.5 48974 
2005/07/01 22.5 24.05 22.2 23.15 30773 
2005/08/01 23.35 24.75 20.8 22.05 18074 
2005/09/02 22.1 25.7 22.1 25.7 20633 
2005/10/03 25.7 26.1 23.3 25 15272 
2005/11/01 24.8 25.05 21.5 22 19172 
2005/12/01 22 24.8 21.85 24 12394 
2006/01/02 23.95 24.4 22.7 22.95 10474 
2006/02/03 23.05 23.3 21.95 22.4 12799 
2006/03/01 22.25 22.6 21.35 22.05 24955 
2006/04/03 22.1 25.1 22 23.9 32091 
2006/05/02 23.7 24.9 23.05 23.85 21897 
2006/06/01 24 24.7 20.55 21.25 20774 
2006/07/03 21.55 21.55 20.55 21.1 8360 
2006/08/01 21 21.35 18.6 19 15789 
2006/09/01 18.9 19.05 17.6 17.7 8257 
2006/10/02 17.7 18.3 16.9 17.2 16903 
2006/11/01 17.25 18.2 15.95 17.4 46463 
2006/12/01 17.45 19.7 17.4 19.05 48821 
2007/01/02 19.2 20.4 18.8 19.15 46213 
2007/02/01 19.15 19.35 18.6 18.9 13887 
2007/03/01 18.8 19.15 17.4 18.55 58894 
2007/04/02 18.55 19.5 18.3 18.75 41516 
2007/05/02 18.75 19 18.2 18.8 27768 
2007/06/01 18.85 21.65 18.6 21.25 63274 
2007/07/02 21.35 25.15 20.9 24.95 126026 
2007/08/01 24.95 25.4 20.55 23.2 69024 
2007/09/03 22.8 23 20.8 22.1 33418 
2007/10/01 22.1 22.8 19 20.1 51577 
2007/11/01 20.4 21.8 18.1 19.35 40721 
