2017/03/14 135 200.5 131 165 32954 
2017/04/05 165 167 125 153.5 18581 
2017/05/02 154.5 172 150 151 10732 
2017/06/01 151.5 156 134 135.5 7402 
2017/07/03 135.5 150.5 127 137 7989 
2017/08/01 138 146 127 134.5 8413 
2017/09/01 136.5 144.5 128 132 7925 
2017/10/02 131.5 134 115.5 121 5995 
2017/11/01 122 127 100 119 9590 
2017/12/01 120.5 137.5 104.5 133 16966 
2018/01/02 134.5 141 113 125 16073 
2018/02/01 126 128.5 93.5 103.5 6563 
2018/03/01 102.5 192.5 102 192.5 55305 
2018/04/02 191 196 138 146 22828 
2018/05/02 147 158 129.5 131.5 14018 
2018/06/01 132 152 116.5 126 9283 
2018/07/02 127.5 140 113.5 134.5 10711 
2018/08/01 135 149.5 114 121.5 12975 
2018/09/03 121.5 125.5 94.1 97 7180 
2018/10/01 97.5 109 59.5 64.3 14022 
2018/11/01 64.1 85.6 63 79 14078 
2018/12/03 81.9 84.4 72.6 78.5 10170 
2019/01/02 80.6 114 75.2 100 56113 
2019/02/11 102 111.5 100 105 18835 
2019/03/04 105.5 129 98.9 117 36945 
2019/04/01 119 126 108.5 112.5 25296 
2019/05/02 112.5 121.5 98.2 105 28987 
2019/06/03 103 121.5 99.3 121 21575 
2019/07/01 123 151.5 117 132 40888 
2019/08/01 130.5 133.5 113.5 126 25388 
2019/09/02 127 130.5 113.5 115.5 13538 
2019/10/01 116 135 114 126 27058 
2019/11/01 126 129 113 116 9760 
2019/12/02 116.5 136.5 114 132 37983 
2020/01/02 133 137.5 114 119.5 14156 
2020/02/03 114.5 122.5 106 106.5 16640 
2020/03/02 102 109 66.1 82.4 15467 
2020/04/01 82.4 110 81.8 106 10247 
2020/05/04 102 132 99.9 123.5 30897 
2020/06/01 125.5 140.5 115.5 135 47268 
2020/07/01 139 175.5 136 145 75851 
2020/08/03 144 159 117.5 131 26036 
2020/09/01 130 161 123 149.5 58580 
2020/10/05 150.5 172.5 150 163 24537 
