105 158,858 117,005 187,177 143,598 134,735 141,433 165,487 150,329 126,590 129,327 136,005 134,511 
106 95,067 155,139 100,364 106,274 99,546 155,495 59,817 96,362 94,694 96,306 61,684 106,074 
107 94,302 56,239 100,652 89,545 96,353 103,070 117,641 90,452 111,611 152,719 137,822 75,435 
108 77,903 76,324 78,172 97,097 89,234 69,527 99,884 97,774 85,033 74,750 - - 
