 97 27.00 0.50 0.00 0.50 27.50
 98 26.00 0.50 0.00 0.50 26.50
 99 37.00 0.50 0.00 0.50 37.50
 100 40.00 0.00 0.00 0.00 40.00
 101 2.00 0.00 0.00 0.00 2.00
 102 0.00 0.00 0.00 0.00 0.00
 103 0.38 0.00 0.00 0.00 0.38
 104 0.00 0.00 0.00 0.00 0.00
 105 0.00 0.00 0.00 0.00 0.00
 106 0.00 0.00 0.00 0.00 0.00
