2002/03/26 174 212 174 212 4 
2002/04/01 226 274 218 226 15254 
2002/05/02 226 227 167 172 6180 
2002/06/03 172 198 112 115 3684 
2002/07/01 111 135 94.5 125.5 4568 
2002/08/01 129 131 100 111 4657 
2002/09/02 112 118 104.5 114 4894 
2002/10/01 115 145 106 134 7458 
2002/11/01 131 150 120 145 6978 
2002/12/02 144.5 183 140.5 148 11834 
2003/01/02 150 190 148 161 7751 
2003/02/06 162 186 159 171 7069 
2003/03/03 175 175 121.5 140.5 11470 
2003/04/01 140 157 108.5 115 9354 
2003/05/02 115 122 98 118.5 13791 
2003/06/02 120 129 114 121.5 17599 
2003/07/01 124 151 122 136 24477 
2003/08/01 140 141 104.5 106 16319 
2003/09/01 107.5 129 107.5 122.5 19509 
2003/10/01 122.5 138 116 126 17741 
2003/11/03 126 143 125 128 26669 
2003/12/01 128 137.5 119 124.5 20226 
2004/01/02 124.5 141 120.5 140 21511 
2004/02/02 141 141.5 131 136 12821 
2004/03/01 136 141 114.5 133.5 16871 
2004/04/01 134 156 132 144 17718 
2004/05/03 142 152 132 147.5 9065 
2004/06/01 148.5 161 136 147 11306 
2004/07/01 142 143 119 120 12879 
2004/08/02 120 124.5 100.5 115 16886 
2004/09/01 116 133 112 129.5 20520 
2004/10/01 128 141 127 139 24160 
2004/11/01 140 155 128 130 42486 
2004/12/01 130 157 130 153 37210 
2005/01/03 153 165 141 161 27393 
2005/02/01 162 200 159 186 49273 
2005/03/01 186 233.5 182 228 149507 
2005/04/01 228 240 195 219.5 135911 
2005/05/03 234.5 288 234.5 277.5 173344 
2005/06/01 276.5 289 259.5 268 107467 
2005/07/01 269.5 488 269 461.5 182641 
2005/08/01 455.5 475 313 359 279100 
2005/09/02 373 408 358 404.5 284305 
2005/10/03 406.5 426.5 328 356 260192 
2005/11/01 366 507 363 498 297585 
2005/12/01 495 646 488.5 616 225050 
2006/01/02 595 716 593 679 147418 
2006/02/03 702 735 645 707 111883 
2006/03/01 707 939 704 888 193439 
2006/04/03 908 1025 874 1020 115467 
2006/05/02 1090 1220 857 952 132054 
2006/06/01 963 1075 730 890 199489 
2006/07/03 898 996 725 728 132569 
2006/08/01 740 871 692 830 148605 
2006/09/01 837 956 828 876 111628 
2006/10/02 880 885 777 825 93397 
2006/11/01 831 864 705 748 119470 
2006/12/01 754 767 601 645 139130 
2007/01/02 660 690 464 487.5 202571 
2007/02/01 495 512 474 484.5 70574 
2007/03/01 474 517 425 510 144943 
2007/04/02 513 526 487 500 70540 
2007/05/02 509 618 505 616 134439 
2007/06/01 629 663 585 587 125916 
2007/07/02 588 653 545 601 160420 
2007/08/01 601 609 390 447.5 130843 
2007/09/03 459 498 440 481 152533 
2007/10/01 486 703 484 661 255206 
2007/11/01 665 675 549 599 191561 
2007/12/03 604 643 501 599 174084 
2008/01/02 599 604 495 594 190578 
2008/02/01 600 692 585 658 100766 
2008/03/03 643 690 610 683 112461 
2008/04/01 687 823 666 785 126403 
2008/05/02 797 888 745 809 126067 
2008/06/02 803 858 640 680 163585 
2008/07/01 690 723 452 486 200348 
2008/08/01 484 615 484 591 193424 
2008/09/01 591 591 485 485 209006 
2008/10/01 486 495 339 393.5 179281 
2008/11/03 399 412 256 329 150685 
2008/12/01 321 368 287 327 151189 
2009/01/05 341 358 308.5 317 101281 
2009/02/02 317 395 315 385 179960 
2009/03/02 381 446 366.5 417 160954 
2009/04/01 429 448 393.5 448 151252 
2009/05/04 478 524 431 524 173204 
2009/06/01 540 543 406 464 184856 
2009/07/01 464 493 440 447.5 176479 
2009/08/03 372.5 372.5 322.5 331 223170 
2009/09/01 332 376 331 353 214188 
2009/10/01 356.5 363 323 330 134437 
2009/11/02 328.5 381.5 328.5 365 146237 
2009/12/01 365 373 341.5 366.5 125400 
2010/01/04 370 383 308 315 194054 
2010/02/01 315 328 277.5 324 95905 
2010/03/01 327 375 318 371 111234 
2010/04/01 373 428 372 423.5 131250 
2010/05/03 425 455 411.5 435 196131 
2010/06/01 432 442.5 399 430 121078 
2010/07/01 432.5 598 426 588 220262 
2010/08/02 598 652 574 585 158365 
2010/09/01 588 760 588 709 155801 
2010/10/01 718 735 618 691 160710 
2010/11/01 738 884 731 845 141669 
2010/12/01 850 921 848 900 105309 
2011/01/03 910 998 846 979 101434 
2011/02/08 996 1065 912 1065 89640 
2011/03/01 1065 1150 954 1150 135502 
2011/04/01 1160 1300 1120 1300 89195 
2011/05/03 1270 1270 1110 1220 89888 
2011/06/01 1230 1285 950 966 167594 
2011/07/01 983 1125 845 858 183535 
2011/08/01 888 900 700 756 189862 
2011/09/01 771 812 627 685 190863 
2011/10/03 670 765 638 686 154513 
2011/11/01 651 705 465 477 230163 
2011/12/01 505 525 403 497 224016 
2012/01/02 503 506 446.5 485.5 141608 
2012/02/01 487.5 672 486 661 271505 
2012/03/01 659 663 585 597 145526 
2012/04/02 599 605 418.5 443 172992 
2012/05/02 454 474 398 430 211630 
2012/06/01 430 434 337 389.5 237173 
2012/07/02 393 404.5 275.5 292 294166 
2012/08/01 288 291.5 230.5 258 332982 
2012/09/03 259 325 253 284 434062 
2012/10/01 285 299 204 211 302211 
2012/11/01 208 272.5 191 266 572003 
